74 0 1 -0.213 -0.265 0.142 9.851	2 0.712 0.695 0.028 3.257	3 0.213 0.245 -0.062 -6.105	4 -0.715 -0.702 -0.096 -1.763
75 0 1 -0.211 -0.262 0.119 9.420	2 0.715 0.697 0.074 3.363	3 0.211 0.242 -0.074 -5.930	4 -0.715 -0.704 -0.040 -1.991
75 0 1 -0.211 -0.259 0.096 9.077	2 0.717 0.697 0.051 3.451	3 0.208 0.239 -0.096 -5.965	4 -0.717 -0.706 -0.051 -2.114
76 0 1 -0.208 -0.255 0.074 8.998	2 0.717 0.699 0.051 3.363	3 0.206 0.237 -0.062 -5.631	4 -0.719 -0.708 -0.131 -2.079
77 0 1 -0.206 -0.253 0.085 8.971	2 0.719 0.700 0.040 3.618	3 0.206 0.236 -0.040 -5.578	4 -0.722 -0.711 -0.119 -1.657
78 0 1 -0.204 -0.251 0.051 8.831	2 0.722 0.703 0.119 3.451	3 0.204 0.234 -0.017 -5.789	4 -0.722 -0.713 -0.096 -1.587
78 0 1 -0.204 -0.249 0.040 8.708	2 0.724 0.704 0.074 3.345	3 0.202 0.233 -0.074 -5.807	4 -0.724 -0.715 -0.062 -1.648
79 0 1 -0.202 -0.248 0.074 8.734	2 0.724 0.706 -0.006 3.398	3 0.200 0.231 -0.017 -5.798	4 -0.726 -0.718 -0.074 -1.631
80 0 1 -0.200 -0.246 0.040 8.822	2 0.726 0.708 0.074 3.451	3 0.200 0.230 -0.040 -5.763	4 -0.728 -0.719 -0.085 -1.358
81 0 1 -0.198 -0.245 0.074 8.752	2 0.728 0.709 0.051 3.582	3 0.198 0.229 -0.028 -5.912	4 -0.728 -0.720 -0.028 -1.516
81 0 1 -0.198 -0.244 0.006 8.655	2 0.730 0.710 0.006 3.538	3 0.197 0.228 -0.006 -6.018	4 -0.730 -0.722 -0.074 -1.543
82 0 1 -0.197 -0.243 0.017 8.901	2 0.730 0.710 0.006 3.574	3 0.195 0.228 -0.040 -5.965	4 -0.731 -0.722 -0.017 -1.701
83 0 1 -0.195 -0.242 0.006 8.927	2 0.731 0.711 0.017 3.855	3 0.195 0.227 -0.006 -5.956	4 -0.733 -0.723 -0.017 -1.640
84 0 1 -0.194 -0.241 0.040 8.831	2 0.733 0.711 0.028 4.075	3 0.194 0.226 -0.006 -6.132	4 -0.733 -0.724 -0.017 -1.745
84 0 1 -0.194 -0.241 0.017 8.840	2 0.734 0.712 0.017 4.110	3 0.193 0.226 -0.028 -6.237	4 -0.734 -0.725 -0.040 -1.877
85 0 1 -0.193 -0.241 -0.006 9.068	2 0.734 0.712 0.017 4.101	3 0.192 0.226 -0.006 -6.299	4 -0.735 -0.725 -0.028 -2.000
86 0 1 -0.192 -0.241 -0.028 9.226	2 0.735 0.713 -0.017 4.251	3 0.192 0.226 -0.006 -6.448	4 -0.737 -0.725 0.006 -2.000
87 0 1 -0.191 -0.241 -0.028 9.288	2 0.737 0.713 -0.006 4.418	3 0.191 0.226 -0.017 -6.589	4 -0.737 -0.725 0.017 -2.211
87 0 1 -0.191 -0.241 -0.006 9.385	2 0.738 0.713 -0.017 4.514	3 0.191 0.226 0.017 -6.747	4 -0.738 -0.725 -0.017 -2.396
88 0 1 -0.191 -0.241 -0.006 9.569	2 0.738 0.714 0.006 4.585	3 0.190 0.226 0.028 -6.809	4 -0.738 -0.725 -0.017 -2.475
89 0 1 -0.190 -0.241 -0.040 9.692	2 0.738 0.714 -0.028 4.655	3 0.190 0.226 -0.017 -6.870	4 -0.739 -0.725 -0.006 -2.492
90 0 1 -0.190 -0.241 -0.006 9.736	2 0.739 0.714 -0.006 4.752	3 0.190 0.226 0.006 -7.011	4 -0.739 -0.726 -0.006 -2.589
90 0 1 -0.190 -0.241 -0.017 9.807	2 0.740 0.714 0.006 4.796	3 0.189 0.226 -0.017 -7.108	4 -0.740 -0.726 -0.006 -2.747
91 0 1 -0.189 -0.241 0.017 9.921	2 0.740 0.714 0.028 4.901	3 0.189 0.226 -0.006 -7.099	4 -0.740 -0.726 -0.028 -2.782
92 0 1 -0.189 -0.241 -0.017 9.912	2 0.740 0.714 -0.017 4.989	3 0.189 0.226 0.006 -7.152	4 -0.741 -0.725 0.017 -2.818
93 0 1 -0.188 -0.241 -0.006 9.974	2 0.741 0.714 0.006 5.042	3 0.188 0.226 0.028 -7.196	4 -0.741 -0.725 0.028 -2.897
93 0 1 -0.188 -0.241 -0.006 10.044	2 0.741 0.714 -0.006 5.077	3 0.188 0.226 0.006 -7.213	4 -0.741 -0.726 -0.017 -2.976
94 0 1 -0.188 -0.241 -0.017 10.000	2 0.741 0.714 0.006 5.095	3 0.188 0.226 -0.040 -7.213	4 -0.741 -0.726 -0.017 -3.020
95 0 1 -0.188 -0.241 -0.006 10.105	2 0.741 0.714 0.017 5.174	3 0.188 0.226 -0.006 -7.292	4 -0.741 -0.726 -0.017 -3.020
96 0 1 -0.188 -0.241 -0.006 10.105	2 0.741 0.714 -0.017 5.156	3 0.188 0.226 0.006 -7.275	4 -0.741 -0.726 0.006 -3.011
96 0 1 -0.188 -0.241 -0.028 10.018	2 0.742 0.714 0.006 5.165	3 0.188 0.226 -0.017 -7.301	4 -0.742 -0.726 -0.051 -3.090
97 0 1 -0.188 -0.241 -0.017 10.035	2 0.742 0.714 0.006 5.191	3 0.188 0.226 -0.017 -7.284	4 -0.742 -0.726 -0.017 -3.081
98 0 1 -0.188 -0.241 -0.006 10.079	2 0.742 0.714 -0.017 5.200	3 0.188 0.226 -0.028 -7.301	4 -0.742 -0.726 -0.017 -3.064
99 0 1 -0.188 -0.241 -0.006 10.044	2 0.742 0.714 0.017 5.174	3 0.188 0.226 -0.017 -7.292	4 -0.742 -0.726 0.017 -3.073
99 0 1 -0.188 -0.241 -0.017 10.105	2 0.742 0.714 -0.017 5.200	3 0.188 0.226 -0.017 -7.266	4 -0.742 -0.726 0.006 -3.064
0 1 1 -0.188 -0.241 0.006 10.044	2 0.742 0.714 -0.028 5.200	3 0.188 0.226 0.040 -7.284	4 -0.742 -0.726 -0.017 -3.081
1 1 1 -0.188 -0.241 -0.028 10.018	2 0.742 0.714 0.006 5.191	3 0.188 0.226 0.017 -7.275	4 -0.742 -0.726 -0.006 -3.064
2 1 1 -0.188 -0.241 0.006 10.053	2 0.742 0.714 0.017 5.165	3 0.188 0.226 -0.028 -7.275	4 -0.742 -0.726 -0.017 -3.073
2 1 1 -0.188 -0.241 -0.006 10.062	2 0.742 0.714 0.017 5.191	3 0.188 0.226 0.028 -7.301	4 -0.742 -0.726 0.006 -3.064
3 1 1 -0.188 -0.241 -0.017 10.053	2 0.742 0.714 0.006 5.182	3 0.188 0.226 -0.006 -7.284	4 -0.742 -0.726 -0.006 -3.055
4 1 1 -0.188 -0.241 -0.017 10.062	2 0.742 0.714 0.006 5.174	3 0.188 0.226 -0.006 -7.292	4 -0.742 -0.726 0.017 -3.064
5 1 1 -0.188 -0.241 -0.006 10.070	2 0.742 0.714 0.006 5.165	3 0.188 0.226 -0.040 -7.275	4 -0.742 -0.726 -0.006 -3.064
5 1 1 -0.188 -0.241 -0.028 10.009	2 0.741 0.714 -0.006 5.138	3 0.188 0.226 -0.017 -7.275	4 -0.741 -0.726 0.028 -2.993
6 1 1 -0.188 -0.241 -0.006 10.044	2 0.741 0.714 -0.006 5.095	3 0.188 0.226 -0.017 -7.301	4 -0.741 -0.726 -0.040 -2.993
7 1 1 -0.188 -0.241 -0.040 10.097	2 0.741 0.714 -0.006 5.121	3 0.188 0.226 -0.006 -7.284	4 -0.741 -0.726 0.006 -2.993
8 1 1 -0.188 -0.241 0.017 10.018	2 0.741 0.714 -0.028 5.033	3 0.188 0.226 -0.017 -7.213	4 -0.741 -0.726 -0.028 -2.914
8 1 1 -0.188 -0.241 -0.006 9.982	2 0.741 0.714 0.017 4.998	3 0.188 0.226 0.028 -7.222	4 -0.741 -0.726 0.006 -2.853
9 1 1 -0.188 -0.241 -0.028 9.974	2 0.741 0.714 -0.017 4.971	3 0.189 0.226 -0.028 -7.187	4 -0.740 -0.726 0.006 -2.782
10 1 1 -0.189 -0.241 -0.006 9.938	2 0.740 0.714 -0.017 4.875	3 0.189 0.226 0.017 -7.134	4 -0.740 -0.726 0.006 -2.782
11 1 1 -0.189 -0.241 -0.017 9.947	2 0.740 0.714 0.028 4.813	3 0.189 0.226 -0.006 -7.073	4 -0.740 -0.726 0.006 -2.712
11 1 1 -0.189 -0.241 -0.006 9.859	2 0.739 0.714 -0.017 4.752	3 0.190 0.226 -0.006 -6.985	4 -0.739 -0.726 -0.006 -2.554
12 1 1 -0.190 -0.241 -0.006 9.842	2 0.739 0.714 0.006 4.690	3 0.190 0.226 -0.017 -6.941	4 -0.738 -0.726 0.028 -2.466
13 1 1 -0.190 -0.241 -0.017 9.613	2 0.738 0.714 -0.006 4.558	3 0.190 0.226 0.006 -6.826	4 -0.738 -0.726 -0.028 -2.440
14 1 1 -0.191 -0.241 -0.017 9.640	2 0.738 0.714 -0.028 4.418	3 0.191 0.226 -0.006 -6.774	4 -0.738 -0.726 -0.017 -2.308
14 1 1 -0.191 -0.241 -0.017 9.552	2 0.737 0.714 -0.028 4.286	3 0.191 0.226 -0.006 -6.624	4 -0.737 -0.726 -0.006 -2.097
15 1 1 -0.191 -0.241 0.006 9.464	2 0.737 0.714 0.017 4.180	3 0.192 0.226 -0.017 -6.580	4 -0.735 -0.725 -0.006 -1.921
16 1 1 -0.192 -0.241 -0.006 9.358	2 0.735 0.714 0.006 3.987	3 0.192 0.226 0.006 -6.510	4 -0.734 -0.725 0.006 -1.877
17 1 1 -0.193 -0.241 -0.006 9.121	2 0.734 0.714 -0.028 3.802	3 0.193 0.226 -0.006 -6.273	4 -0.734 -0.725 -0.028 -1.692
