49 1 1 -0.320 -0.276 -0.187 -8.505	2 0.669 0.686 -0.017 -3.248	3 0.327 0.265 0.165 10.967	4 -0.669 -0.679 0.074 1.921
50 1 1 -0.327 -0.281 -0.210 -8.840	2 0.669 0.686 -0.028 -3.266	3 0.327 0.271 0.176 10.730	4 -0.669 -0.678 0.062 1.710
51 1 1 -0.334 -0.287 -0.210 -8.734	2 0.669 0.686 -0.006 -3.257	3 0.334 0.277 0.221 10.914	4 -0.669 -0.678 0.017 1.640
51 1 1 -0.334 -0.293 -0.233 -7.714	2 0.669 0.686 0.006 -3.240	3 0.342 0.283 0.244 11.108	4 -0.669 -0.677 -0.017 1.543
52 1 1 -0.342 -0.301 -0.233 -7.925	2 0.669 0.686 -0.006 -3.275	3 0.349 0.289 0.210 10.360	4 -0.669 -0.677 -0.006 1.385
53 1 1 -0.349 -0.307 -0.221 -7.916	2 0.669 0.686 0.006 -3.213	3 0.349 0.296 0.221 9.982	4 -0.670 -0.677 0.040 1.349
54 1 1 -0.357 -0.314 -0.278 -7.714	2 0.670 0.686 0.006 -3.160	3 0.357 0.304 0.267 9.991	4 -0.670 -0.676 0.017 1.200
54 1 1 -0.357 -0.322 -0.233 -6.703	2 0.671 0.686 -0.028 -3.055	3 0.365 0.310 0.255 10.176	4 -0.671 -0.675 -0.040 0.927
55 1 1 -0.365 -0.329 -0.301 -6.686	2 0.671 0.686 0.006 -3.055	3 0.372 0.318 0.278 9.297	4 -0.672 -0.675 -0.017 0.629
56 1 1 -0.372 -0.337 -0.289 -6.835	2 0.672 0.686 0.017 -2.853	3 0.372 0.326 0.244 8.927	4 -0.673 -0.675 0.028 0.505
57 1 1 -0.380 -0.344 -0.267 -6.352	2 0.673 0.686 0.017 -2.624	3 0.380 0.333 0.255 9.077	4 -0.673 -0.674 -0.040 0.286
57 1 1 -0.380 -0.352 -0.255 -5.332	2 0.674 0.686 -0.017 -2.457	3 0.388 0.340 0.301 8.646	4 -0.674 -0.675 -0.040 0.075
58 1 1 -0.388 -0.361 -0.335 -5.112	2 0.674 0.687 0.006 -2.369	3 0.396 0.348 0.210 8.136	4 -0.676 -0.674 0.040 -0.312
59 1 1 -0.396 -0.369 -0.289 -5.130	2 0.676 0.686 -0.006 -2.088	3 0.396 0.356 0.244 7.468	4 -0.677 -0.673 0.028 -0.479
60 1 1 -0.404 -0.377 -0.267 -4.523	2 0.677 0.686 0.017 -1.824	3 0.404 0.364 0.301 7.415	4 -0.677 -0.673 0.006 -0.866
60 1 1 -0.404 -0.385 -0.267 -3.442	2 0.679 0.687 0.017 -1.604	3 0.411 0.371 0.255 7.336	4 -0.679 -0.673 -0.006 -1.253
61 1 1 -0.411 -0.395 -0.346 -3.134	2 0.679 0.688 0.040 -1.578	3 0.419 0.380 0.267 6.484	4 -0.681 -0.672 0.006 -1.701
62 1 1 -0.419 -0.404 -0.301 -2.985	2 0.681 0.688 0.028 -1.349	3 0.419 0.389 0.267 5.807	4 -0.684 -0.672 -0.006 -1.745
63 1 1 -0.426 -0.412 -0.346 -2.141	2 0.684 0.689 0.040 -1.068	3 0.426 0.397 0.335 5.402	4 -0.684 -0.673 -0.006 -2.141
63 1 1 -0.426 -0.422 -0.312 -0.910	2 0.686 0.690 0.006 -0.980	3 0.434 0.405 0.233 5.560	4 -0.686 -0.673 -0.040 -2.466
64 1 1 -0.434 -0.430 -0.346 -0.681	2 0.686 0.691 0.028 -1.015	3 0.441 0.411 0.255 4.646	4 -0.688 -0.673 -0.040 -2.835
65 1 1 -0.441 -0.440 -0.289 -0.356	2 0.688 0.692 0.028 -0.787	3 0.441 0.421 0.289 3.855	4 -0.691 -0.674 0.006 -2.800
66 1 1 -0.448 -0.448 -0.278 0.312	2 0.691 0.693 0.028 -0.532	3 0.448 0.430 0.335 3.336	4 -0.691 -0.675 -0.062 -3.108
66 1 1 -0.448 -0.456 -0.255 1.411	2 0.694 0.694 -0.040 -0.347	3 0.455 0.439 0.323 2.879	4 -0.694 -0.675 -0.051 -3.530
67 1 1 -0.455 -0.465 -0.312 1.938	2 0.694 0.695 0.040 -0.242	3 0.462 0.447 0.221 2.026	4 -0.696 -0.675 0.119 -3.055
68 1 1 -0.462 -0.474 -0.289 2.299	2 0.696 0.696 0.108 -0.110	3 0.462 0.455 0.289 1.165	4 -0.699 -0.675 0.006 -4.084
69 1 1 -0.469 -0.483 -0.346 2.976	2 0.699 0.697 0.040 0.207	3 0.469 0.464 0.278 0.901	4 -0.699 -0.675 -0.006 -4.462
69 1 1 -0.469 -0.492 -0.255 4.391	2 0.702 0.698 -0.006 0.435	3 0.475 0.471 0.210 0.611	4 -0.702 -0.676 -0.051 -4.954
70 1 1 -0.475 -0.500 -0.244 4.655	2 0.702 0.699 0.108 0.409	3 0.482 0.478 0.267 -0.198	4 -0.704 -0.676 -0.028 -5.393
71 1 1 -0.482 -0.508 -0.312 5.121	2 0.704 0.702 0.096 0.462	3 0.482 0.487 0.255 -1.024	4 -0.707 -0.676 0.028 -5.534
72 1 1 -0.488 -0.517 -0.312 5.824	2 0.707 0.703 0.017 0.743	3 0.488 0.495 0.267 -1.508	4 -0.707 -0.676 -0.017 -6.000
72 1 1 -0.488 -0.524 -0.255 7.099	2 0.710 0.703 -0.006 0.927	3 0.493 0.502 0.289 -1.798	4 -0.710 -0.676 -0.006 -6.352
73 1 1 -0.493 -0.532 -0.289 7.424	2 0.710 0.704 0.040 0.954	3 0.499 0.509 0.221 -2.651	4 -0.712 -0.676 0.006 -6.826
74 1 1 -0.499 -0.540 -0.255 7.864	2 0.712 0.705 0.017 1.349	3 0.499 0.517 0.221 -3.503	4 -0.715 -0.676 0.017 -6.976
75 1 1 -0.504 -0.547 -0.221 8.549	2 0.715 0.705 0.017 1.727	3 0.504 0.524 0.244 -3.846	4 -0.715 -0.676 -0.006 -7.415
75 1 1 -0.504 -0.554 -0.233 9.499	2 0.717 0.706 -0.017 1.912	3 0.509 0.531 0.244 -4.312	4 -0.717 -0.677 -0.051 -7.644
76 1 1 -0.509 -0.561 -0.267 9.859	2 0.717 0.706 0.051 1.965	3 0.514 0.537 0.210 -5.068	4 -0.719 -0.677 -0.017 -8.092
77 1 1 -0.514 -0.567 -0.233 10.158	2 0.719 0.707 0.017 2.237	3 0.514 0.543 0.221 -5.763	4 -0.722 -0.677 -0.017 -8.127
78 1 1 -0.518 -0.573 -0.210 10.642	2 0.722 0.708 0.051 2.475	3 0.518 0.549 0.210 -5.991	4 -0.722 -0.678 -0.028 -8.382
78 1 1 -0.518 -0.579 -0.187 11.503	2 0.724 0.709 -0.040 2.633	3 0.522 0.554 0.176 -6.290	4 -0.724 -0.678 -0.062 -8.629
79 1 1 -0.522 -0.584 -0.187 11.952	2 0.724 0.710 0.051 2.536	3 0.526 0.560 0.233 -5.235	4 -0.726 -0.679 -0.062 -8.848
80 1 1 -0.526 -0.590 -0.187 12.215	2 0.726 0.711 -0.017 2.844	3 0.526 0.564 0.153 -7.407	4 -0.728 -0.679 0.017 -8.989
81 1 1 -0.530 -0.594 -0.142 12.409	2 0.728 0.712 0.062 2.976	3 0.530 0.568 0.153 -7.363	4 -0.728 -0.680 -0.017 -9.209
81 1 1 -0.530 -0.598 -0.165 12.998	2 0.730 0.713 0.006 3.029	3 0.533 0.572 0.142 -7.653	4 -0.730 -0.680 -0.051 -9.305
82 1 1 -0.533 -0.602 -0.142 13.130	2 0.730 0.714 -0.017 3.011	3 0.536 0.575 0.074 -7.890	4 -0.731 -0.681 -0.006 -9.666
83 1 1 -0.536 -0.605 -0.096 13.042	2 0.731 0.714 0.006 3.275	3 0.536 0.578 0.051 -7.987	4 -0.733 -0.681 -0.040 -9.684
84 1 1 -0.539 -0.608 -0.085 13.253	2 0.733 0.715 0.028 3.380	3 0.539 0.580 0.108 -8.084	4 -0.733 -0.681 -0.051 -9.912
84 1 1 -0.539 -0.610 -0.051 13.420	2 0.734 0.716 -0.006 3.389	3 0.541 0.582 0.017 -7.855	4 -0.734 -0.681 -0.006 -10.114
85 1 1 -0.541 -0.611 -0.062 13.253	2 0.734 0.715 -0.006 3.477	3 0.543 0.583 0.040 -7.820	4 -0.735 -0.681 -0.017 -10.299
86 1 1 -0.543 -0.612 -0.040 13.103	2 0.735 0.716 0.006 3.618	3 0.543 0.584 0.006 -7.723	4 -0.737 -0.682 0.006 -10.299
87 1 1 -0.545 -0.613 -0.006 12.857	2 0.737 0.716 0.006 3.846	3 0.545 0.584 0.006 -7.433	4 -0.737 -0.682 -0.006 -10.475
87 1 1 -0.545 -0.613 -0.028 12.804	2 0.738 0.716 -0.017 3.960	3 0.547 0.584 0.006 -7.213	4 -0.738 -0.682 0.006 -10.686
88 1 1 -0.547 -0.613 0.017 12.532	2 0.738 0.716 0.017 4.022	3 0.548 0.584 -0.017 -7.064	4 -0.738 -0.682 -0.028 -10.800
89 1 1 -0.548 -0.613 -0.017 12.268	2 0.738 0.716 -0.028 4.171	3 0.548 0.584 -0.028 -6.862	4 -0.739 -0.682 -0.040 -10.826
90 1 1 -0.550 -0.613 -0.028 12.092	2 0.739 0.716 -0.006 4.312	3 0.550 0.584 -0.006 -6.624	4 -0.739 -0.682 -0.017 -10.949
90 1 1 -0.550 -0.613 -0.006 12.013	2 0.740 0.716 0.017 4.365	3 0.551 0.584 -0.028 -6.396	4 -0.740 -0.682 -0.017 -11.029
91 1 1 -0.551 -0.613 0.006 11.785	2 0.740 0.717 0.006 4.409	3 0.552 0.584 -0.051 -6.308	4 -0.740 -0.683 -0.051 -10.870
92 1 1 -0.552 -0.612 0.017 11.574	2 0.740 0.717 -0.006 4.479	3 0.552 0.584 -0.006 -6.211	4 -0.741 -0.684 -0.051 -10.695
93 1 1 -0.552 -0.612 -0.017 11.424	2 0.741 0.717 -0.006 4.523	3 0.552 0.584 -0.017 -6.079	4 -0.741 -0.685 -0.051 -10.589
93 1 1 -0.552 -0.612 -0.017 11.354	2 0.741 0.717 0.006 4.453	3 0.553 0.584 -0.051 -5.938	4 -0.741 -0.686 -0.051 -10.510
94 1 1 -0.553 -0.612 -0.017 11.204	2 0.741 0.718 0.006 4.330	3 0.553 0.584 -0.028 -5.877	4 -0.741 -0.686 -0.028 -10.457
95 1 1 -0.553 -0.612 0.006 11.081	2 0.741 0.719 0.017 4.312	3 0.553 0.583 -0.028 -5.754	4 -0.741 -0.687 -0.006 -10.413
96 1 1 -0.554 -0.612 -0.006 10.949	2 0.741 0.719 0.006 4.303	3 0.554 0.583 0.006 -5.701	4 -0.741 -0.687 -0.017 -10.352
96 1 1 -0.554 -0.611 -0.006 10.914	2 0.742 0.719 0.017 4.330	3 0.554 0.583 -0.028 -5.666	4 -0.742 -0.687 -0.028 -10.378
97 1 1 -0.554 -0.611 -0.017 10.897	2 0.742 0.719 0.006 4.365	3 0.554 0.583 -0.006 -5.613	4 -0.742 -0.687 0.006 -10.413
98 1 1 -0.554 -0.611 0.028 10.809	2 0.742 0.719 0.017 4.365	3 0.554 0.583 -0.006 -5.613	4 -0.742 -0.687 0.006 -10.404
99 1 1 -0.554 -0.611 -0.017 10.791	2 0.742 0.719 0.017 4.382	3 0.554 0.583 -0.006 -5.534	4 -0.742 -0.687 -0.006 -10.404
99 1 1 -0.554 -0.611 0.017 10.765	2 0.742 0.719 -0.006 4.400	3 0.554 0.583 -0.006 -5.525	4 -0.742 -0.687 -0.006 -10.387
1 0 1 -0.554 -0.611 0.006 10.738	2 0.742 0.719 -0.006 4.382	3 0.554 0.583 0.017 -5.534	4 -0.742 -0.687 -0.006 -10.378
2 0 1 -0.554 -0.611 -0.006 10.756	2 0.742 0.719 0.017 4.365	3 0.554 0.583 -0.006 -5.552	4 -0.742 -0.688 -0.006 -10.369
3 0 1 -0.554 -0.611 -0.017 10.747	2 0.742 0.719 -0.006 4.365	3 0.554 0.583 0.028 -5.543	4 -0.742 -0.688 0.006 -10.334
3 0 1 -0.554 -0.611 0.006 10.756	2 0.742 0.719 -0.062 4.382	3 0.554 0.583 -0.006 -5.596	4 -0.742 -0.688 -0.006 -10.343
4 0 1 -0.554 -0.611 -0.006 10.800	2 0.742 0.719 -0.017 4.391	3 0.554 0.583 -0.028 -5.631	4 -0.742 -0.688 -0.006 -10.360
5 0 1 -0.554 -0.611 -0.006 10.844	2 0.742 0.719 -0.006 4.391	3 0.554 0.583 -0.006 -5.622	4 -0.741 -0.688 0.017 -10.360
6 0 1 -0.554 -0.611 -0.017 10.800	2 0.741 0.719 -0.006 4.321	3 0.554 0.583 -0.017 -5.631	4 -0.741 -0.688 -0.028 -10.255
6 0 1 -0.554 -0.611 0.006 10.818	2 0.741 0.719 -0.017 4.312	3 0.553 0.583 -0.006 -5.684	4 -0.741 -0.688 -0.017 -10.273
7 0 1 -0.553 -0.611 -0.040 10.879	2 0.741 0.719 -0.006 4.303	3 0.553 0.583 -0.017 -5.692	4 -0.741 -0.688 -0.006 -10.211
8 0 1 -0.553 -0.611 0.028 10.941	2 0.741 0.719 -0.017 4.251	3 0.553 0.583 0.006 -5.736	4 -0.741 -0.688 -0.017 -10.202
9 0 1 -0.552 -0.611 -0.006 11.090	2 0.741 0.719 0.006 4.171	3 0.552 0.583 0.006 -5.895	4 -0.741 -0.687 0.006 -10.149
9 0 1 -0.552 -0.611 0.006 11.073	2 0.740 0.719 -0.017 4.145	3 0.552 0.583 0.006 -6.009	4 -0.740 -0.687 -0.040 -10.097
10 0 1 -0.552 -0.611 -0.006 11.257	2 0.740 0.719 0.006 4.119	3 0.551 0.583 -0.017 -6.053	4 -0.740 -0.687 -0.028 -10.035
11 0 1 -0.551 -0.611 -0.006 11.336	2 0.740 0.719 0.006 4.022	3 0.551 0.583 0.006 -6.158	4 -0.739 -0.687 -0.028 -10.009
12 0 1 -0.550 -0.611 0.006 11.503	2 0.739 0.719 -0.017 3.908	3 0.550 0.583 -0.006 -6.325	4 -0.739 -0.687 -0.006 -9.921
12 0 1 -0.550 -0.610 0.040 11.547	2 0.738 0.719 -0.006 3.855	3 0.548 0.582 -0.028 -6.484	4 -0.738 -0.687 -0.006 -9.815
13 0 1 -0.548 -0.610 0.006 11.758	2 0.738 0.718 -0.017 3.793	3 0.547 0.582 -0.006 -6.615	4 -0.738 -0.687 0.028 -9.719
14 0 1 -0.547 -0.610 0.028 11.969	2 0.738 0.718 -0.028 3.714	3 0.547 0.582 -0.006 -6.738	4 -0.737 -0.686 -0.006 -9.701
15 0 1 -0.545 -0.610 0.017 12.145	2 0.737 0.718 -0.017 3.512	3 0.545 0.582 -0.017 -6.941	4 -0.737 -0.686 0.006 -9.543
15 0 1 -0.545 -0.609 0.017 12.242	2 0.735 0.718 -0.006 3.424	3 0.543 0.582 -0.040 -7.222	4 -0.735 -0.686 -0.006 -9.393
16 0 1 -0.543 -0.609 0.006 12.505	2 0.735 0.717 -0.017 3.389	3 0.541 0.582 0.006 -7.415	4 -0.734 -0.686 -0.028 -9.218
17 0 1 -0.541 -0.609 0.017 12.927	2 0.734 0.717 0.006 3.248	3 0.541 0.581 0.006 -7.635	4 -0.733 -0.686 0.006 -9.226
18 0 1 -0.539 -0.609 -0.006 13.182	2 0.733 0.717 -0.040 3.116	3 0.539 0.581 -0.017 -8.040	4 -0.733 -0.685 0.028 -9.051
18 0 1 -0.539 -0.608 -0.006 13.288	2 0.731 0.716 0.006 3.002	3 0.536 0.580 -0.017 -8.426	4 -0.731 -0.685 0.017 -8.875
19 0 1 -0.536 -0.608 0.040 13.622	2 0.731 0.715 -0.062 2.967	3 0.533 0.580 -0.028 -8.620	4 -0.730 -0.684 0.108 -8.769
20 0 1 -0.533 -0.607 0.006 14.053	2 0.730 0.715 -0.040 2.774	3 0.533 0.579 -0.051 -8.787	4 -0.728 -0.683 0.040 -8.936
21 0 1 -0.530 -0.606 0.051 14.448	2 0.728 0.714 -0.085 2.730	3 0.530 0.578 -0.051 -9.138	4 -0.728 -0.681 0.096 -9.007
21 0 1 -0.530 -0.605 0.040 14.352	2 0.726 0.713 0.006 2.712	3 0.526 0.576 -0.062 -9.604	4 -0.726 -0.680 0.051 -8.954
22 0 1 -0.526 -0.604 0.074 14.756	2 0.726 0.710 -0.096 2.905	3 0.522 0.575 -0.017 -9.640	4 -0.724 -0.678 0.051 -8.875
23 0 1 -0.522 -0.602 0.017 15.266	2 0.724 0.709 -0.062 2.747	3 0.522 0.574 -0.051 -9.833	4 -0.722 -0.676 0.096 -9.226
24 0 1 -0.518 -0.601 0.085 15.468	2 0.722 0.707 -0.096 2.686	3 0.518 0.572 -0.074 -10.246	4 -0.722 -0.674 0.028 -9.042
24 0 1 -0.518 -0.599 0.028 15.451	2 0.719 0.706 -0.074 2.721	3 0.514 0.570 -0.119 -10.554	4 -0.719 -0.672 0.062 -9.059
25 0 1 -0.514 -0.598 0.062 15.943	2 0.719 0.704 -0.028 2.826	3 0.509 0.568 -0.051 -10.677	4 -0.717 -0.671 0.040 -8.989
26 0 1 -0.509 -0.596 0.028 16.321	2 0.717 0.702 -0.085 2.774	3 0.509 0.566 -0.085 -10.800	4 -0.715 -0.669 0.028 -9.103
