50 1 1 -0.327 -0.300 -0.142 -4.708	2 0.669 0.690 -0.040 -4.022	3 0.327 0.287 0.199 7.521	4 -0.669 -0.692 -0.006 4.365
50 1 1 -0.327 -0.306 -0.176 -4.092	2 0.669 0.690 -0.017 -3.908	3 0.334 0.292 0.221 7.635	4 -0.669 -0.692 -0.006 4.338
51 1 1 -0.334 -0.312 -0.210 -4.189	2 0.669 0.689 -0.006 -3.899	3 0.342 0.299 0.153 7.389	4 -0.669 -0.692 0.017 4.286
52 1 1 -0.342 -0.318 -0.210 -4.479	2 0.669 0.689 0.006 -3.890	3 0.342 0.306 0.165 6.932	4 -0.669 -0.691 -0.006 4.242
53 1 1 -0.349 -0.324 -0.187 -4.356	2 0.669 0.689 -0.006 -3.837	3 0.349 0.312 0.267 6.826	4 -0.669 -0.691 -0.006 4.136
53 1 1 -0.349 -0.332 -0.210 -3.530	2 0.670 0.689 -0.040 -3.785	3 0.357 0.319 0.233 6.985	4 -0.670 -0.691 -0.017 4.004
54 1 1 -0.357 -0.339 -0.267 -3.433	2 0.670 0.690 0.017 -3.758	3 0.365 0.325 0.187 6.492	4 -0.671 -0.690 0.051 3.644
55 1 1 -0.365 -0.345 -0.210 -3.618	2 0.671 0.690 -0.017 -3.653	3 0.365 0.332 0.187 6.290	4 -0.672 -0.690 -0.017 3.530
56 1 1 -0.372 -0.353 -0.233 -3.407	2 0.672 0.690 0.017 -3.415	3 0.372 0.340 0.255 6.070	4 -0.672 -0.689 0.017 3.240
56 1 1 -0.372 -0.360 -0.244 -2.290	2 0.673 0.690 -0.006 -3.310	3 0.380 0.347 0.233 6.000	4 -0.673 -0.688 0.006 2.932
57 1 1 -0.380 -0.368 -0.221 -2.334	2 0.673 0.690 -0.006 -3.257	3 0.388 0.354 0.244 5.411	4 -0.674 -0.688 -0.006 2.607
58 1 1 -0.388 -0.375 -0.278 -2.492	2 0.674 0.690 0.006 -3.002	3 0.388 0.362 0.255 4.936	4 -0.676 -0.688 -0.040 2.571
59 1 1 -0.396 -0.383 -0.278 -2.044	2 0.676 0.691 -0.017 -2.826	3 0.396 0.369 0.267 4.971	4 -0.676 -0.688 -0.028 2.281
59 1 1 -0.396 -0.390 -0.267 -1.024	2 0.677 0.691 -0.006 -2.738	3 0.404 0.376 0.267 4.831	4 -0.677 -0.688 -0.040 1.982
60 1 1 -0.404 -0.398 -0.278 -1.007	2 0.677 0.691 0.006 -2.712	3 0.411 0.384 0.199 4.295	4 -0.679 -0.688 -0.017 1.622
61 1 1 -0.411 -0.405 -0.301 -1.033	2 0.679 0.692 0.017 -2.334	3 0.411 0.391 0.255 3.697	4 -0.681 -0.688 0.006 1.604
62 1 1 -0.419 -0.413 -0.289 -0.567	2 0.681 0.693 0.062 -2.105	3 0.419 0.399 0.255 3.820	4 -0.681 -0.688 -0.006 1.218
62 1 1 -0.419 -0.421 -0.244 -0.013	2 0.684 0.693 0.051 -2.079	3 0.426 0.405 0.233 3.758	4 -0.684 -0.688 -0.040 0.857
63 1 1 -0.426 -0.426 -0.278 -0.004	2 0.684 0.694 0.028 -2.000	3 0.434 0.412 0.199 3.099	4 -0.686 -0.688 -0.006 0.514
64 1 1 -0.434 -0.434 -0.278 0.066	2 0.686 0.696 0.051 -1.842	3 0.434 0.419 0.267 2.695	4 -0.688 -0.689 -0.040 0.549
65 1 1 -0.441 -0.441 -0.199 0.295	2 0.688 0.697 0.040 -1.622	3 0.441 0.426 0.267 2.695	4 -0.688 -0.690 -0.062 0.286
65 1 1 -0.441 -0.448 -0.221 1.103	2 0.691 0.698 0.028 -1.569	3 0.448 0.434 0.233 2.686	4 -0.691 -0.691 -0.096 0.110
66 1 1 -0.448 -0.455 -0.187 1.218	2 0.691 0.700 -0.017 -1.622	3 0.455 0.440 0.131 2.290	4 -0.694 -0.692 0.017 -0.277
67 1 1 -0.455 -0.461 -0.210 1.095	2 0.694 0.700 -0.006 -1.332	3 0.455 0.443 0.096 2.211	4 -0.696 -0.693 0.006 -0.268
68 1 1 -0.462 -0.466 -0.187 1.051	2 0.696 0.702 0.074 -1.226	3 0.462 0.449 0.199 2.510	4 -0.696 -0.694 -0.085 -0.391
68 1 1 -0.462 -0.474 -0.199 2.158	2 0.699 0.703 -0.006 -1.086	3 0.469 0.455 0.165 2.607	4 -0.699 -0.696 -0.040 -0.567
69 1 1 -0.469 -0.479 -0.187 1.859	2 0.699 0.704 0.040 -1.024	3 0.475 0.460 0.131 2.193	4 -0.702 -0.698 -0.074 -0.690
70 1 1 -0.475 -0.484 -0.187 1.815	2 0.702 0.706 0.051 -0.725	3 0.475 0.466 0.119 1.807	4 -0.704 -0.698 -0.006 -0.743
71 1 1 -0.482 -0.489 -0.131 1.648	2 0.704 0.706 0.062 -0.374	3 0.482 0.471 0.210 1.982	4 -0.704 -0.699 -0.051 -1.033
71 1 1 -0.482 -0.495 -0.176 2.404	2 0.707 0.707 0.062 -0.453	3 0.488 0.475 0.176 2.132	4 -0.707 -0.700 -0.074 -1.341
72 1 1 -0.488 -0.499 -0.153 2.176	2 0.707 0.709 0.006 -0.356	3 0.493 0.479 0.085 2.062	4 -0.710 -0.701 -0.040 -1.640
73 1 1 -0.493 -0.503 -0.142 1.833	2 0.710 0.710 0.085 -0.286	3 0.493 0.484 0.165 1.745	4 -0.712 -0.702 -0.062 -1.455
74 1 1 -0.499 -0.507 -0.142 1.763	2 0.712 0.711 0.062 0.048	3 0.499 0.488 0.142 2.044	4 -0.712 -0.704 -0.051 -1.666
74 1 1 -0.499 -0.511 -0.096 2.264	2 0.715 0.713 0.051 0.013	3 0.504 0.491 0.108 2.290	4 -0.715 -0.705 -0.119 -1.736
75 1 1 -0.504 -0.514 -0.142 2.026	2 0.715 0.714 0.028 0.075	3 0.509 0.495 0.062 2.079	4 -0.717 -0.707 -0.062 -1.895
76 1 1 -0.509 -0.518 -0.108 1.666	2 0.717 0.717 0.131 0.004	3 0.509 0.498 0.096 1.982	4 -0.719 -0.709 -0.062 -1.552
77 1 1 -0.514 -0.520 -0.108 1.437	2 0.719 0.719 0.074 0.092	3 0.514 0.501 0.119 2.202	4 -0.719 -0.711 -0.096 -1.666
77 1 1 -0.514 -0.524 -0.096 1.868	2 0.722 0.719 -0.028 0.233	3 0.518 0.505 0.085 2.589	4 -0.722 -0.712 -0.062 -1.789
78 1 1 -0.518 -0.525 -0.074 1.341	2 0.722 0.719 -0.017 0.426	3 0.522 0.506 0.051 2.554	4 -0.724 -0.714 -0.085 -1.921
79 1 1 -0.522 -0.528 -0.108 1.095	2 0.724 0.721 0.074 0.523	3 0.522 0.509 0.085 2.510	4 -0.726 -0.714 -0.006 -1.842
80 1 1 -0.526 -0.530 -0.051 0.857	2 0.726 0.724 0.119 0.330	3 0.526 0.510 0.074 2.932	4 -0.726 -0.715 -0.040 -2.079
80 1 1 -0.526 -0.531 -0.074 0.945	2 0.728 0.724 -0.028 0.426	3 0.530 0.512 0.074 3.266	4 -0.728 -0.717 -0.040 -2.097
81 1 1 -0.530 -0.532 -0.017 0.470	2 0.728 0.725 -0.017 0.593	3 0.533 0.513 0.017 3.415	4 -0.730 -0.718 -0.062 -2.229
82 1 1 -0.533 -0.533 -0.040 0.110	2 0.730 0.725 -0.006 0.778	3 0.533 0.515 0.051 3.380	4 -0.731 -0.719 -0.028 -1.991
83 1 1 -0.536 -0.535 -0.017 -0.092	2 0.731 0.726 0.051 0.998	3 0.536 0.516 0.051 3.785	4 -0.731 -0.720 -0.040 -2.202
83 1 1 -0.536 -0.535 -0.006 -0.189	2 0.733 0.728 -0.028 0.840	3 0.539 0.517 0.074 4.048	4 -0.733 -0.721 -0.051 -2.273
84 1 1 -0.539 -0.536 -0.074 -0.453	2 0.733 0.728 0.028 0.822	3 0.541 0.517 0.017 4.215	4 -0.734 -0.722 -0.028 -2.316
85 1 1 -0.541 -0.538 -0.062 -0.655	2 0.734 0.729 0.028 0.884	3 0.541 0.518 -0.006 4.374	4 -0.735 -0.723 -0.028 -2.211
86 1 1 -0.543 -0.538 0.006 -0.989	2 0.735 0.730 0.028 1.015	3 0.543 0.519 0.040 4.620	4 -0.735 -0.723 -0.051 -2.264
86 1 1 -0.543 -0.539 -0.062 -0.813	2 0.737 0.730 0.017 1.024	3 0.545 0.520 0.062 4.778	4 -0.737 -0.725 -0.062 -2.229
87 1 1 -0.545 -0.540 -0.028 -1.068	2 0.737 0.731 0.006 1.077	3 0.547 0.520 -0.006 4.884	4 -0.738 -0.725 -0.017 -2.334
88 1 1 -0.547 -0.540 -0.051 -1.288	2 0.738 0.731 0.040 1.156	3 0.547 0.521 0.017 4.945	4 -0.738 -0.726 -0.028 -2.246
89 1 1 -0.548 -0.541 -0.028 -1.411	2 0.738 0.732 0.006 1.191	3 0.548 0.521 -0.017 5.103	4 -0.738 -0.726 0.006 -2.334
89 1 1 -0.548 -0.542 -0.051 -1.314	2 0.739 0.733 0.017 1.156	3 0.550 0.522 0.040 5.138	4 -0.739 -0.727 -0.051 -2.325
90 1 1 -0.550 -0.542 -0.006 -1.437	2 0.739 0.733 -0.006 1.156	3 0.551 0.523 -0.006 5.174	4 -0.740 -0.728 -0.028 -2.334
91 1 1 -0.551 -0.542 -0.017 -1.587	2 0.740 0.733 0.006 1.270	3 0.551 0.523 -0.017 5.182	4 -0.740 -0.728 -0.017 -2.264
92 1 1 -0.552 -0.543 -0.006 -1.675	2 0.740 0.733 -0.006 1.279	3 0.552 0.524 0.017 5.226	4 -0.740 -0.728 -0.017 -2.264
92 1 1 -0.552 -0.543 -0.006 -1.648	2 0.741 0.734 -0.006 1.244	3 0.552 0.524 0.017 5.270	4 -0.741 -0.729 -0.006 -2.264
93 1 1 -0.552 -0.543 -0.006 -1.727	2 0.741 0.734 0.017 1.200	3 0.553 0.525 -0.017 5.244	4 -0.741 -0.730 -0.006 -2.211
94 1 1 -0.553 -0.544 -0.040 -1.771	2 0.741 0.735 -0.006 1.200	3 0.553 0.525 -0.028 5.218	4 -0.741 -0.730 0.006 -2.141
95 1 1 -0.553 -0.544 -0.017 -1.763	2 0.741 0.735 0.051 1.130	3 0.553 0.526 0.028 5.191	4 -0.741 -0.730 -0.017 -2.149
95 1 1 -0.553 -0.545 -0.017 -1.631	2 0.741 0.736 0.006 1.051	3 0.554 0.526 0.028 5.209	4 -0.741 -0.731 -0.006 -2.079
96 1 1 -0.554 -0.545 0.006 -1.631	2 0.741 0.736 -0.006 1.007	3 0.554 0.527 0.006 5.112	4 -0.742 -0.731 -0.040 -2.105
97 1 1 -0.554 -0.546 -0.028 -1.604	2 0.742 0.736 -0.006 1.068	3 0.554 0.527 -0.006 5.033	4 -0.742 -0.731 0.028 -2.114
98 1 1 -0.554 -0.546 -0.040 -1.560	2 0.742 0.736 0.017 1.059	3 0.554 0.527 -0.006 4.971	4 -0.742 -0.731 -0.040 -2.088
98 1 1 -0.554 -0.546 -0.028 -1.525	2 0.742 0.736 -0.017 1.042	3 0.554 0.527 0.028 4.954	4 -0.742 -0.731 0.006 -2.105
99 1 1 -0.554 -0.546 0.006 -1.587	2 0.742 0.736 -0.017 1.033	3 0.554 0.528 -0.006 4.954	4 -0.742 -0.731 -0.028 -2.079
1 0 1 -0.554 -0.546 -0.006 -1.516	2 0.742 0.736 0.028 0.998	3 0.554 0.528 -0.006 4.910	4 -0.742 -0.731 -0.006 -2.044
2 0 1 -0.554 -0.546 0.006 -1.473	2 0.742 0.736 -0.017 0.989	3 0.554 0.528 0.006 4.866	4 -0.742 -0.731 -0.006 -2.026
2 0 1 -0.554 -0.547 -0.017 -1.402	2 0.742 0.737 0.017 0.954	3 0.554 0.529 0.006 4.840	4 -0.742 -0.731 -0.006 -2.035
3 0 1 -0.554 -0.547 -0.006 -1.376	2 0.742 0.737 0.028 0.954	3 0.554 0.529 -0.017 4.787	4 -0.742 -0.731 -0.017 -2.035
4 0 1 -0.554 -0.547 -0.006 -1.288	2 0.742 0.737 -0.006 0.936	3 0.554 0.529 0.006 4.734	4 -0.742 -0.731 -0.006 -2.044
5 0 1 -0.554 -0.547 -0.017 -1.235	2 0.742 0.737 -0.006 0.936	3 0.554 0.529 0.006 4.716	4 -0.742 -0.731 -0.017 -2.044
5 0 1 -0.554 -0.547 0.006 -1.244	2 0.741 0.737 -0.017 0.892	3 0.554 0.529 -0.017 4.716	4 -0.741 -0.731 -0.040 -1.965
6 0 1 -0.554 -0.548 -0.028 -1.209	2 0.741 0.737 -0.017 0.848	3 0.553 0.529 0.017 4.681	4 -0.741 -0.731 -0.017 -1.965
7 0 1 -0.553 -0.547 0.028 -1.165	2 0.741 0.737 -0.017 0.840	3 0.553 0.529 -0.006 4.664	4 -0.741 -0.731 -0.006 -1.956
8 0 1 -0.553 -0.547 0.017 -1.086	2 0.741 0.737 -0.006 0.787	3 0.553 0.529 -0.028 4.611	4 -0.741 -0.731 0.017 -1.903
8 0 1 -0.553 -0.547 -0.006 -1.086	2 0.741 0.737 0.006 0.743	3 0.552 0.529 -0.028 4.462	4 -0.741 -0.731 -0.028 -1.824
9 0 1 -0.552 -0.547 -0.006 -0.954	2 0.741 0.737 -0.006 0.725	3 0.552 0.529 -0.006 4.391	4 -0.740 -0.731 -0.006 -1.789
10 0 1 -0.552 -0.547 -0.028 -0.822	2 0.740 0.737 0.006 0.655	3 0.552 0.529 -0.006 4.312	4 -0.740 -0.731 -0.006 -1.754
11 0 1 -0.551 -0.547 -0.006 -0.708	2 0.740 0.737 -0.006 0.585	3 0.551 0.529 0.028 4.171	4 -0.740 -0.731 0.017 -1.710
11 0 1 -0.551 -0.547 -0.017 -0.681	2 0.739 0.736 -0.040 0.532	3 0.550 0.529 -0.040 4.013	4 -0.739 -0.731 -0.017 -1.596
12 0 1 -0.550 -0.547 0.017 -0.523	2 0.739 0.736 0.006 0.479	3 0.548 0.529 0.006 3.890	4 -0.738 -0.731 -0.028 -1.455
13 0 1 -0.548 -0.547 0.017 -0.347	2 0.738 0.736 -0.040 0.400	3 0.548 0.528 -0.017 3.776	4 -0.738 -0.731 -0.028 -1.437
14 0 1 -0.547 -0.546 0.017 -0.171	2 0.738 0.736 -0.028 0.268	3 0.547 0.528 -0.006 3.530	4 -0.738 -0.731 -0.006 -1.314
14 0 1 -0.547 -0.546 -0.017 -0.110	2 0.737 0.736 0.028 0.207	3 0.545 0.528 -0.040 3.275	4 -0.737 -0.731 -0.006 -1.130
