52 1 1 -0.342 -0.315 -0.289 -5.191	2 0.669 0.672 -0.017 -0.593	3 0.349 0.300 0.233 8.558	4 -0.669 -0.672 0.017 0.541
53 1 1 -0.349 -0.322 -0.233 -5.077	2 0.669 0.672 -0.017 -0.514	3 0.349 0.307 0.187 7.952	4 -0.670 -0.672 -0.028 0.514
54 1 1 -0.357 -0.329 -0.278 -4.752	2 0.670 0.672 -0.006 -0.470	3 0.357 0.314 0.289 7.899	4 -0.670 -0.672 -0.017 0.462
54 1 1 -0.357 -0.337 -0.244 -3.881	2 0.671 0.672 -0.017 -0.382	3 0.365 0.322 0.255 8.075	4 -0.671 -0.672 0.006 0.338
55 1 1 -0.365 -0.345 -0.267 -3.714	2 0.671 0.672 -0.017 -0.295	3 0.372 0.329 0.244 7.108	4 -0.672 -0.672 -0.017 0.084
56 1 1 -0.372 -0.353 -0.289 -3.688	2 0.672 0.672 -0.028 -0.092	3 0.372 0.338 0.267 6.651	4 -0.673 -0.672 0.028 -0.057
57 1 1 -0.380 -0.361 -0.267 -3.178	2 0.673 0.672 0.017 0.057	3 0.380 0.345 0.278 6.422	4 -0.673 -0.670 0.051 -0.505
57 1 1 -0.380 -0.369 -0.278 -2.255	2 0.674 0.672 -0.017 0.180	3 0.388 0.353 0.267 6.378	4 -0.674 -0.669 -0.017 -0.910
58 1 1 -0.388 -0.377 -0.301 -2.193	2 0.674 0.672 -0.028 0.330	3 0.396 0.361 0.221 5.745	4 -0.676 -0.669 0.006 -1.279
59 1 1 -0.396 -0.385 -0.267 -2.053	2 0.676 0.673 0.017 0.497	3 0.396 0.369 0.244 5.059	4 -0.677 -0.668 0.051 -1.508
60 1 1 -0.404 -0.392 -0.289 -1.596	2 0.677 0.674 0.096 0.488	3 0.404 0.377 0.301 4.901	4 -0.677 -0.668 -0.040 -1.859
60 1 1 -0.404 -0.402 -0.301 -0.576	2 0.679 0.675 -0.006 0.655	3 0.411 0.385 0.289 4.734	4 -0.679 -0.667 0.017 -2.246
61 1 1 -0.411 -0.409 -0.278 -0.629	2 0.679 0.675 -0.017 0.822	3 0.419 0.393 0.289 3.934	4 -0.681 -0.667 -0.040 -2.651
62 1 1 -0.419 -0.417 -0.289 -0.347	2 0.681 0.677 0.062 0.901	3 0.419 0.402 0.267 3.319	4 -0.684 -0.668 0.017 -2.677
63 1 1 -0.426 -0.424 -0.255 0.154	2 0.684 0.678 0.040 1.121	3 0.426 0.408 0.278 3.187	4 -0.684 -0.668 -0.006 -3.046
63 1 1 -0.426 -0.432 -0.312 0.971	2 0.686 0.678 0.028 1.209	3 0.434 0.416 0.301 3.143	4 -0.686 -0.668 -0.028 -3.380
64 1 1 -0.434 -0.440 -0.233 1.059	2 0.686 0.680 0.028 1.182	3 0.441 0.424 0.210 2.387	4 -0.688 -0.668 0.085 -2.870
65 1 1 -0.441 -0.448 -0.221 1.262	2 0.688 0.680 0.017 1.499	3 0.441 0.431 0.221 2.009	4 -0.691 -0.669 -0.017 -3.820
66 1 1 -0.448 -0.454 -0.233 1.376	2 0.691 0.680 -0.006 1.974	3 0.448 0.439 0.244 1.956	4 -0.691 -0.670 0.006 -4.251
66 1 1 -0.448 -0.461 -0.210 2.475	2 0.694 0.681 -0.006 2.185	3 0.455 0.444 0.199 1.982	4 -0.694 -0.670 -0.017 -4.585
67 1 1 -0.455 -0.468 -0.233 2.466	2 0.694 0.682 0.074 2.105	3 0.462 0.450 0.142 1.710	4 -0.696 -0.670 -0.028 -4.954
68 1 1 -0.462 -0.475 -0.278 2.466	2 0.696 0.684 0.028 2.273	3 0.462 0.457 0.221 0.936	4 -0.699 -0.671 -0.028 -4.857
69 1 1 -0.469 -0.481 -0.187 2.527	2 0.699 0.685 0.028 2.607	3 0.469 0.463 0.199 1.042	4 -0.699 -0.673 -0.062 -5.059
69 1 1 -0.469 -0.487 -0.233 3.565	2 0.702 0.686 -0.017 2.747	3 0.475 0.468 0.187 1.112	4 -0.702 -0.673 -0.062 -5.367
70 1 1 -0.475 -0.493 -0.244 3.512	2 0.702 0.687 0.040 2.835	3 0.482 0.474 0.142 0.637	4 -0.704 -0.675 -0.085 -5.578
71 1 1 -0.482 -0.499 -0.187 3.301	2 0.704 0.688 0.074 3.046	3 0.482 0.480 0.131 0.382	4 -0.707 -0.676 -0.006 -5.543
72 1 1 -0.488 -0.504 -0.187 3.354	2 0.707 0.689 0.051 3.319	3 0.488 0.483 0.153 0.760	4 -0.707 -0.677 -0.062 -5.851
72 1 1 -0.488 -0.509 -0.176 4.189	2 0.710 0.690 0.028 3.451	3 0.493 0.488 0.199 0.822	4 -0.710 -0.678 -0.040 -5.991
73 1 1 -0.493 -0.514 -0.165 3.916	2 0.710 0.691 0.028 3.415	3 0.499 0.495 0.096 0.277	4 -0.712 -0.679 -0.074 -6.220
74 1 1 -0.499 -0.518 -0.153 3.714	2 0.712 0.692 -0.006 3.785	3 0.499 0.498 0.153 0.101	4 -0.715 -0.680 -0.074 -6.079
75 1 1 -0.504 -0.521 -0.142 3.380	2 0.715 0.693 0.085 4.075	3 0.504 0.500 0.119 0.558	4 -0.715 -0.681 -0.017 -6.448
75 1 1 -0.504 -0.525 -0.165 4.101	2 0.717 0.694 0.006 4.031	3 0.509 0.505 0.165 0.690	4 -0.717 -0.682 -0.040 -6.589
76 1 1 -0.509 -0.529 -0.142 3.864	2 0.717 0.696 0.074 3.864	3 0.514 0.508 0.040 0.585	4 -0.719 -0.684 -0.085 -6.774
77 1 1 -0.514 -0.532 -0.119 3.547	2 0.719 0.698 0.051 4.101	3 0.514 0.511 0.153 0.391	4 -0.722 -0.685 -0.085 -6.492
78 1 1 -0.518 -0.535 -0.085 3.336	2 0.722 0.699 0.051 4.180	3 0.518 0.516 0.165 0.409	4 -0.722 -0.687 -0.051 -6.668
78 1 1 -0.518 -0.538 -0.051 3.626	2 0.724 0.700 -0.006 4.312	3 0.522 0.517 0.040 0.699	4 -0.724 -0.688 -0.062 -6.668
79 1 1 -0.522 -0.539 -0.096 3.345	2 0.724 0.701 0.017 4.303	3 0.526 0.519 0.062 0.699	4 -0.726 -0.690 -0.062 -6.879
80 1 1 -0.526 -0.542 -0.131 3.108	2 0.726 0.703 0.062 4.462	3 0.526 0.523 0.051 0.558	4 -0.728 -0.692 -0.051 -6.677
81 1 1 -0.530 -0.543 -0.006 2.668	2 0.728 0.703 0.017 4.655	3 0.530 0.524 0.051 0.936	4 -0.728 -0.693 -0.017 -6.774
81 1 1 -0.530 -0.545 -0.096 2.888	2 0.730 0.704 0.051 4.541	3 0.533 0.526 0.051 1.218	4 -0.730 -0.694 -0.062 -6.782
82 1 1 -0.533 -0.547 -0.051 2.651	2 0.730 0.706 -0.006 4.576	3 0.536 0.527 0.028 1.297	4 -0.731 -0.695 -0.051 -6.958
83 1 1 -0.536 -0.548 -0.051 2.246	2 0.731 0.706 0.017 4.813	3 0.536 0.529 0.017 1.341	4 -0.733 -0.696 -0.017 -6.932
84 1 1 -0.539 -0.549 -0.040 1.965	2 0.733 0.707 -0.006 4.875	3 0.539 0.529 0.028 1.657	4 -0.733 -0.697 -0.051 -6.932
84 1 1 -0.539 -0.549 -0.006 2.000	2 0.734 0.707 0.006 4.892	3 0.541 0.531 0.062 1.921	4 -0.734 -0.698 -0.051 -7.002
85 1 1 -0.541 -0.550 -0.051 1.675	2 0.734 0.708 0.028 4.857	3 0.543 0.531 0.028 2.070	4 -0.735 -0.698 -0.017 -7.055
86 1 1 -0.543 -0.551 -0.028 1.429	2 0.735 0.709 0.051 4.848	3 0.543 0.532 0.006 2.185	4 -0.737 -0.699 -0.040 -7.002
87 1 1 -0.545 -0.551 -0.006 1.226	2 0.737 0.710 0.006 4.963	3 0.545 0.532 0.028 2.431	4 -0.737 -0.699 -0.040 -7.064
87 1 1 -0.545 -0.552 -0.006 1.218	2 0.738 0.710 -0.028 5.042	3 0.547 0.533 0.028 2.571	4 -0.738 -0.700 -0.028 -7.134
88 1 1 -0.547 -0.552 -0.017 0.989	2 0.738 0.711 0.017 5.121	3 0.548 0.533 0.006 2.651	4 -0.738 -0.700 0.006 -7.231
89 1 1 -0.548 -0.553 -0.028 0.813	2 0.738 0.711 0.017 5.174	3 0.548 0.534 0.017 2.730	4 -0.739 -0.701 -0.006 -7.222
90 1 1 -0.550 -0.553 -0.017 0.725	2 0.739 0.711 0.017 5.244	3 0.550 0.534 0.017 2.914	4 -0.739 -0.701 -0.017 -7.310
90 1 1 -0.550 -0.554 -0.017 0.734	2 0.740 0.712 -0.006 5.244	3 0.551 0.534 -0.006 3.055	4 -0.740 -0.701 -0.006 -7.380
91 1 1 -0.551 -0.554 -0.017 0.567	2 0.740 0.712 0.006 5.270	3 0.552 0.535 -0.006 3.090	4 -0.740 -0.702 -0.017 -7.371
92 1 1 -0.552 -0.554 -0.028 0.514	2 0.740 0.712 0.017 5.253	3 0.552 0.535 0.017 3.073	4 -0.741 -0.702 -0.028 -7.248
93 1 1 -0.552 -0.554 -0.006 0.435	2 0.741 0.713 0.028 5.262	3 0.552 0.536 0.017 3.073	4 -0.741 -0.703 -0.051 -7.213
93 1 1 -0.552 -0.555 -0.040 0.479	2 0.741 0.713 0.006 5.244	3 0.553 0.536 0.017 3.134	4 -0.741 -0.704 -0.017 -7.152
94 1 1 -0.553 -0.555 -0.006 0.426	2 0.741 0.714 0.006 5.200	3 0.553 0.537 -0.017 3.099	4 -0.741 -0.704 -0.017 -7.099
95 1 1 -0.553 -0.556 -0.017 0.462	2 0.741 0.714 -0.006 5.174	3 0.553 0.537 0.028 3.037	4 -0.741 -0.704 0.006 -7.055
96 1 1 -0.554 -0.556 -0.017 0.444	2 0.741 0.714 -0.017 5.130	3 0.554 0.537 -0.006 3.073	4 -0.741 -0.705 -0.006 -6.993
96 1 1 -0.554 -0.556 -0.006 0.488	2 0.742 0.714 0.006 5.138	3 0.554 0.538 -0.006 3.002	4 -0.742 -0.705 -0.006 -7.037
97 1 1 -0.554 -0.556 -0.017 0.497	2 0.742 0.715 0.006 5.121	3 0.554 0.538 0.017 2.932	4 -0.742 -0.705 0.006 -7.029
98 1 1 -0.554 -0.557 -0.017 0.541	2 0.742 0.715 -0.006 5.077	3 0.554 0.538 0.017 2.844	4 -0.742 -0.706 -0.040 -6.949
99 1 1 -0.554 -0.557 -0.006 0.576	2 0.742 0.715 0.006 4.980	3 0.554 0.539 0.028 2.862	4 -0.742 -0.706 -0.006 -6.879
99 1 1 -0.554 -0.558 -0.040 0.593	2 0.742 0.715 -0.017 4.971	3 0.554 0.539 0.017 2.835	4 -0.742 -0.706 -0.017 -6.905
