73 0 1 -0.216 -0.274 0.096 10.897	2 0.710 0.708 -0.051 0.224	3 0.216 0.253 -0.119 -7.029	4 -0.712 -0.702 -0.017 -1.437
74 0 1 -0.213 -0.271 0.040 11.020	2 0.712 0.709 0.051 0.558	3 0.213 0.251 -0.040 -7.231	4 -0.712 -0.704 -0.017 -1.666
74 0 1 -0.213 -0.270 0.040 10.791	2 0.715 0.712 0.119 0.233	3 0.211 0.249 -0.085 -7.248	4 -0.715 -0.706 -0.085 -1.754
75 0 1 -0.211 -0.268 0.096 10.738	2 0.715 0.713 0.017 0.286	3 0.208 0.247 -0.062 -7.081	4 -0.717 -0.706 -0.062 -1.982
76 0 1 -0.208 -0.265 0.040 10.985	2 0.717 0.714 -0.017 0.585	3 0.208 0.245 -0.040 -7.196	4 -0.719 -0.707 -0.074 -1.780
77 0 1 -0.206 -0.264 0.051 10.853	2 0.719 0.715 0.131 0.681	3 0.206 0.244 -0.017 -7.327	4 -0.719 -0.709 -0.040 -2.044
77 0 1 -0.206 -0.263 0.017 10.782	2 0.722 0.717 0.028 0.708	3 0.204 0.243 -0.051 -7.503	4 -0.722 -0.711 -0.074 -2.018
78 0 1 -0.204 -0.261 0.062 10.888	2 0.722 0.717 0.017 0.769	3 0.202 0.242 -0.051 -7.407	4 -0.724 -0.712 -0.074 -2.255
79 0 1 -0.202 -0.260 0.006 11.090	2 0.724 0.719 -0.040 1.007	3 0.202 0.241 0.006 -7.565	4 -0.726 -0.714 -0.085 -1.991
80 0 1 -0.200 -0.259 0.040 11.073	2 0.726 0.720 0.040 1.209	3 0.200 0.240 -0.051 -7.653	4 -0.726 -0.714 -0.006 -2.281
80 0 1 -0.200 -0.258 0.017 10.985	2 0.728 0.720 0.017 1.279	3 0.198 0.239 -0.006 -7.890	4 -0.728 -0.715 -0.040 -2.466
81 0 1 -0.198 -0.257 -0.017 11.187	2 0.728 0.721 -0.040 1.288	3 0.197 0.239 0.006 -7.916	4 -0.730 -0.716 -0.062 -2.501
82 0 1 -0.197 -0.257 0.017 11.345	2 0.730 0.722 -0.006 1.490	3 0.197 0.239 -0.006 -8.004	4 -0.731 -0.717 -0.040 -2.466
83 0 1 -0.195 -0.256 -0.006 11.336	2 0.731 0.722 0.040 1.701	3 0.195 0.238 -0.040 -8.084	4 -0.731 -0.717 -0.051 -2.712
83 0 1 -0.195 -0.255 0.028 11.327	2 0.733 0.723 -0.006 1.771	3 0.194 0.237 -0.040 -8.163	4 -0.733 -0.718 -0.028 -2.914
84 0 1 -0.194 -0.255 0.006 11.495	2 0.733 0.723 -0.006 1.807	3 0.193 0.237 -0.006 -8.277	4 -0.734 -0.719 -0.028 -2.976
85 0 1 -0.193 -0.255 0.006 11.679	2 0.734 0.724 0.017 1.930	3 0.193 0.237 -0.028 -8.400	4 -0.735 -0.719 0.006 -2.949
86 0 1 -0.192 -0.255 -0.017 11.829	2 0.735 0.724 -0.006 2.088	3 0.192 0.237 -0.017 -8.611	4 -0.735 -0.719 -0.040 -3.143
86 0 1 -0.192 -0.255 -0.006 11.855	2 0.737 0.724 -0.028 2.202	3 0.191 0.237 -0.051 -8.734	4 -0.737 -0.719 -0.006 -3.319
87 0 1 -0.191 -0.254 -0.006 11.969	2 0.737 0.724 0.006 2.281	3 0.191 0.237 -0.006 -8.804	4 -0.738 -0.719 -0.006 -3.486
88 0 1 -0.191 -0.255 -0.017 12.136	2 0.738 0.724 -0.017 2.484	3 0.191 0.237 -0.017 -8.884	4 -0.738 -0.719 0.006 -3.503
89 0 1 -0.190 -0.255 -0.006 12.180	2 0.738 0.725 0.006 2.589	3 0.190 0.237 -0.006 -8.980	4 -0.738 -0.719 0.006 -3.626
89 0 1 -0.190 -0.254 0.017 12.189	2 0.739 0.725 0.006 2.651	3 0.190 0.237 -0.040 -9.095	4 -0.739 -0.720 -0.028 -3.749
90 0 1 -0.190 -0.255 0.006 12.338	2 0.739 0.725 -0.006 2.695	3 0.189 0.237 -0.017 -9.130	4 -0.740 -0.720 0.006 -3.855
91 0 1 -0.189 -0.254 0.006 12.426	2 0.740 0.725 -0.028 2.844	3 0.189 0.237 -0.017 -9.174	4 -0.740 -0.720 0.006 -3.890
92 0 1 -0.189 -0.254 0.006 12.453	2 0.740 0.725 -0.006 2.932	3 0.189 0.237 0.006 -9.262	4 -0.740 -0.720 0.017 -3.925
92 0 1 -0.189 -0.254 -0.017 12.488	2 0.741 0.725 -0.006 2.941	3 0.188 0.237 0.006 -9.297	4 -0.741 -0.720 -0.006 -4.013
93 0 1 -0.188 -0.254 0.017 12.549	2 0.741 0.725 -0.017 3.002	3 0.188 0.237 -0.006 -9.297	4 -0.741 -0.720 -0.006 -4.066
94 0 1 -0.188 -0.254 -0.006 12.558	2 0.741 0.725 0.028 3.055	3 0.188 0.237 -0.028 -9.314	4 -0.741 -0.720 -0.017 -4.031
95 0 1 -0.188 -0.254 -0.006 12.593	2 0.741 0.725 0.006 3.116	3 0.188 0.237 -0.017 -9.393	4 -0.741 -0.720 0.017 -4.127
95 0 1 -0.188 -0.254 0.028 12.602	2 0.741 0.725 0.006 3.099	3 0.188 0.237 -0.017 -9.385	4 -0.741 -0.720 -0.006 -4.092
96 0 1 -0.188 -0.254 -0.017 12.620	2 0.741 0.725 0.006 3.090	3 0.188 0.237 -0.017 -9.385	4 -0.742 -0.720 -0.017 -4.171
97 0 1 -0.188 -0.254 0.017 12.602	2 0.742 0.725 -0.017 3.178	3 0.188 0.237 -0.017 -9.376	4 -0.742 -0.720 0.017 -4.180
98 0 1 -0.188 -0.254 -0.006 12.620	2 0.742 0.725 -0.006 3.169	3 0.188 0.237 0.006 -9.376	4 -0.742 -0.720 -0.006 -4.163
98 0 1 -0.188 -0.254 -0.006 12.611	2 0.742 0.725 -0.028 3.169	3 0.188 0.237 -0.017 -9.376	4 -0.742 -0.720 -0.028 -4.171
99 0 1 -0.188 -0.254 -0.006 12.629	2 0.742 0.725 -0.017 3.160	3 0.188 0.237 -0.006 -9.402	4 -0.742 -0.720 -0.017 -4.189
0 1 1 -0.188 -0.254 0.006 12.611	2 0.742 0.725 -0.006 3.160	3 0.188 0.237 -0.006 -9.385	4 -0.742 -0.720 -0.028 -4.180
1 1 1 -0.188 -0.254 -0.006 12.593	2 0.742 0.725 -0.006 3.169	3 0.188 0.237 -0.006 -9.376	4 -0.742 -0.720 -0.028 -4.163
1 1 1 -0.188 -0.254 0.017 12.611	2 0.742 0.725 0.040 3.178	3 0.188 0.237 -0.017 -9.376	4 -0.742 -0.720 -0.006 -4.171
2 1 1 -0.188 -0.254 -0.006 12.602	2 0.742 0.725 0.017 3.169	3 0.188 0.237 -0.006 -9.393	4 -0.742 -0.720 -0.017 -4.154
3 1 1 -0.188 -0.254 -0.006 12.611	2 0.742 0.725 0.006 3.160	3 0.188 0.237 -0.017 -9.402	4 -0.742 -0.720 0.006 -4.163
4 1 1 -0.188 -0.254 -0.006 12.593	2 0.742 0.725 0.006 3.178	3 0.188 0.237 -0.006 -9.393	4 -0.742 -0.720 0.028 -4.171
4 1 1 -0.188 -0.254 -0.017 12.611	2 0.742 0.725 -0.017 3.152	3 0.188 0.237 0.006 -9.376	4 -0.742 -0.720 -0.006 -4.171
5 1 1 -0.188 -0.254 0.006 12.593	2 0.742 0.725 -0.006 3.178	3 0.188 0.237 0.028 -9.411	4 -0.741 -0.720 0.006 -4.119
6 1 1 -0.188 -0.254 -0.017 12.602	2 0.741 0.725 -0.006 3.090	3 0.188 0.237 -0.040 -9.376	4 -0.741 -0.720 0.006 -4.101
7 1 1 -0.188 -0.254 -0.017 12.629	2 0.741 0.725 0.017 3.081	3 0.188 0.237 0.006 -9.376	4 -0.741 -0.720 -0.017 -4.110
7 1 1 -0.188 -0.254 -0.028 12.602	2 0.741 0.725 -0.017 3.055	3 0.188 0.237 -0.017 -9.323	4 -0.741 -0.720 -0.017 -4.040
8 1 1 -0.188 -0.254 -0.006 12.532	2 0.741 0.725 -0.017 3.020	3 0.188 0.237 -0.006 -9.305	4 -0.741 -0.720 0.006 -3.969
9 1 1 -0.188 -0.254 -0.006 12.532	2 0.741 0.725 0.006 2.949	3 0.188 0.237 -0.017 -9.323	4 -0.740 -0.720 -0.017 -3.960
10 1 1 -0.189 -0.254 0.017 12.488	2 0.740 0.725 -0.040 2.888	3 0.189 0.237 -0.006 -9.244	4 -0.740 -0.720 -0.017 -3.899
10 1 1 -0.189 -0.254 -0.006 12.470	2 0.740 0.725 0.006 2.844	3 0.189 0.237 0.006 -9.182	4 -0.740 -0.720 -0.017 -3.811
11 1 1 -0.189 -0.254 -0.028 12.391	2 0.740 0.725 0.006 2.835	3 0.190 0.237 0.017 -9.156	4 -0.739 -0.720 -0.017 -3.697
12 1 1 -0.190 -0.254 -0.017 12.321	2 0.739 0.725 0.028 2.677	3 0.190 0.237 -0.006 -9.095	4 -0.738 -0.720 -0.006 -3.653
13 1 1 -0.190 -0.254 -0.028 12.224	2 0.738 0.725 -0.028 2.536	3 0.190 0.237 -0.006 -8.936	4 -0.738 -0.720 -0.006 -3.530
