51 1 1 -0.334 -0.322 -0.221 -2.149	2 0.669 0.723 -0.006 -10.457	3 0.342 0.308 0.165 5.569	4 -0.669 -0.714 0.074 8.488
52 1 1 -0.342 -0.328 -0.233 -2.510	2 0.669 0.724 -0.017 -10.457	3 0.342 0.313 0.176 5.437	4 -0.669 -0.714 0.017 8.435
53 1 1 -0.349 -0.334 -0.187 -2.633	2 0.669 0.724 -0.006 -10.387	3 0.349 0.319 0.210 5.692	4 -0.669 -0.714 0.006 8.347
53 1 1 -0.349 -0.340 -0.187 -1.912	2 0.670 0.723 -0.028 -10.316	3 0.357 0.324 0.187 5.851	4 -0.670 -0.713 0.017 8.136
54 1 1 -0.357 -0.345 -0.244 -2.070	2 0.670 0.724 0.017 -10.290	3 0.365 0.331 0.176 5.481	4 -0.671 -0.712 0.006 7.916
55 1 1 -0.365 -0.352 -0.233 -2.299	2 0.671 0.724 0.028 -10.202	3 0.365 0.337 0.210 5.209	4 -0.672 -0.712 0.028 7.820
56 1 1 -0.372 -0.359 -0.187 -2.237	2 0.672 0.724 -0.006 -10.018	3 0.372 0.344 0.210 5.420	4 -0.672 -0.712 -0.017 7.609
56 1 1 -0.372 -0.366 -0.221 -1.349	2 0.673 0.724 0.006 -9.903	3 0.380 0.350 0.233 5.323	4 -0.673 -0.712 -0.017 7.398
57 1 1 -0.380 -0.372 -0.233 -1.437	2 0.673 0.724 0.028 -9.842	3 0.388 0.358 0.233 4.760	4 -0.674 -0.712 -0.006 7.116
58 1 1 -0.388 -0.379 -0.244 -1.569	2 0.674 0.725 0.040 -9.560	3 0.388 0.365 0.210 4.532	4 -0.676 -0.712 -0.017 7.046
59 1 1 -0.396 -0.386 -0.210 -1.455	2 0.676 0.724 -0.017 -9.323	3 0.396 0.371 0.255 4.611	4 -0.676 -0.711 -0.006 6.756
59 1 1 -0.396 -0.393 -0.278 -0.541	2 0.677 0.725 -0.017 -9.209	3 0.404 0.378 0.244 4.637	4 -0.677 -0.711 0.006 6.510
60 1 1 -0.404 -0.400 -0.221 -0.752	2 0.677 0.725 0.028 -9.121	3 0.411 0.384 0.165 4.013	4 -0.679 -0.712 -0.017 6.167
61 1 1 -0.411 -0.406 -0.289 -0.769	2 0.679 0.725 -0.006 -8.760	3 0.411 0.392 0.221 3.714	4 -0.681 -0.712 0.028 6.079
62 1 1 -0.419 -0.414 -0.244 -0.497	2 0.681 0.727 0.062 -8.681	3 0.419 0.398 0.233 3.890	4 -0.681 -0.712 -0.006 5.692
62 1 1 -0.419 -0.421 -0.187 0.040	2 0.684 0.728 0.017 -8.664	3 0.426 0.404 0.233 3.873	4 -0.684 -0.712 -0.028 5.349
63 1 1 -0.426 -0.426 -0.267 -0.004	2 0.684 0.728 0.051 -8.637	3 0.434 0.411 0.233 3.424	4 -0.686 -0.712 -0.017 5.033
64 1 1 -0.434 -0.434 -0.312 -0.031	2 0.686 0.731 0.040 -8.391	3 0.434 0.418 0.233 2.932	4 -0.688 -0.713 -0.028 5.147
65 1 1 -0.441 -0.440 -0.176 0.101	2 0.688 0.731 0.017 -8.198	3 0.441 0.424 0.221 3.046	4 -0.688 -0.714 -0.017 4.884
65 1 1 -0.441 -0.446 -0.267 0.743	2 0.691 0.733 0.074 -8.321	3 0.448 0.430 0.244 3.125	4 -0.691 -0.715 -0.074 4.637
66 1 1 -0.448 -0.453 -0.187 0.611	2 0.691 0.734 0.051 -8.242	3 0.455 0.437 0.165 2.721	4 -0.694 -0.717 -0.040 4.382
67 1 1 -0.455 -0.458 -0.210 0.418	2 0.694 0.736 0.085 -8.048	3 0.455 0.442 0.165 2.519	4 -0.696 -0.717 -0.028 4.479
68 1 1 -0.462 -0.464 -0.176 0.585	2 0.696 0.737 0.051 -7.969	3 0.462 0.447 0.221 2.703	4 -0.696 -0.719 -0.051 4.374
68 1 1 -0.462 -0.470 -0.233 1.481	2 0.699 0.739 0.028 -7.925	3 0.469 0.453 0.233 2.774	4 -0.699 -0.720 -0.028 4.066
69 1 1 -0.469 -0.475 -0.165 1.103	2 0.699 0.740 0.062 -7.952	3 0.475 0.458 0.142 2.484	4 -0.702 -0.721 -0.074 3.723
70 1 1 -0.475 -0.480 -0.199 0.980	2 0.702 0.742 0.017 -7.644	3 0.475 0.463 0.165 2.299	4 -0.704 -0.723 -0.017 3.890
71 1 1 -0.482 -0.485 -0.153 0.866	2 0.704 0.743 0.040 -7.547	3 0.482 0.467 0.165 2.536	4 -0.704 -0.724 -0.096 3.749
71 1 1 -0.482 -0.490 -0.165 1.534	2 0.707 0.745 0.028 -7.547	3 0.488 0.472 0.199 2.721	4 -0.707 -0.726 -0.074 3.565
72 1 1 -0.488 -0.494 -0.165 1.226	2 0.707 0.746 0.062 -7.477	3 0.493 0.476 0.108 2.642	4 -0.710 -0.727 -0.108 3.415
73 1 1 -0.493 -0.498 -0.153 0.848	2 0.710 0.748 0.051 -7.398	3 0.493 0.480 0.108 2.545	4 -0.712 -0.729 -0.028 3.626
74 1 1 -0.499 -0.501 -0.131 0.611	2 0.712 0.749 0.017 -7.160	3 0.499 0.483 0.165 2.826	4 -0.712 -0.730 -0.051 3.477
74 1 1 -0.499 -0.505 -0.096 0.971	2 0.715 0.750 -0.006 -7.046	3 0.504 0.486 0.119 3.284	4 -0.715 -0.731 -0.062 3.204
75 1 1 -0.504 -0.506 -0.142 0.462	2 0.715 0.751 0.062 -7.064	3 0.509 0.489 0.119 3.108	4 -0.717 -0.733 -0.108 3.064
76 1 1 -0.509 -0.510 -0.142 0.198	2 0.717 0.753 0.017 -6.800	3 0.509 0.492 0.119 3.301	4 -0.719 -0.734 -0.028 3.257
77 1 1 -0.514 -0.511 -0.074 -0.180	2 0.719 0.753 0.040 -6.580	3 0.514 0.494 0.085 3.591	4 -0.719 -0.736 -0.096 3.178
77 1 1 -0.514 -0.514 -0.108 0.066	2 0.722 0.756 0.028 -6.633	3 0.518 0.496 0.040 4.066	4 -0.722 -0.738 -0.017 3.090
78 1 1 -0.518 -0.517 -0.108 -0.251	2 0.722 0.757 0.051 -6.774	3 0.522 0.498 0.040 4.119	4 -0.724 -0.739 -0.074 2.949
79 1 1 -0.522 -0.518 -0.028 -0.752	2 0.724 0.758 0.040 -6.501	3 0.522 0.499 0.028 4.233	4 -0.726 -0.740 -0.017 3.160
80 1 1 -0.526 -0.519 -0.040 -1.253	2 0.726 0.759 0.040 -6.316	3 0.526 0.501 0.028 4.620	4 -0.726 -0.743 -0.040 3.090
80 1 1 -0.526 -0.523 -0.142 -0.673	2 0.728 0.761 0.108 -6.554	3 0.530 0.503 0.096 4.866	4 -0.728 -0.744 -0.085 3.055
81 1 1 -0.530 -0.524 -0.006 -1.147	2 0.728 0.762 -0.006 -6.360	3 0.533 0.504 -0.006 5.174	4 -0.730 -0.745 -0.028 2.941
82 1 1 -0.533 -0.524 -0.085 -1.569	2 0.730 0.763 0.062 -6.378	3 0.533 0.505 0.051 5.182	4 -0.731 -0.746 -0.119 3.275
83 1 1 -0.536 -0.526 -0.062 -1.736	2 0.731 0.764 0.028 -6.193	3 0.536 0.507 0.051 5.516	4 -0.731 -0.749 -0.051 3.327
83 1 1 -0.536 -0.527 -0.040 -1.771	2 0.733 0.764 -0.040 -6.158	3 0.539 0.508 0.051 5.719	4 -0.733 -0.750 -0.040 3.266
84 1 1 -0.539 -0.527 -0.085 -2.079	2 0.733 0.765 0.051 -6.308	3 0.541 0.509 0.028 5.780	4 -0.734 -0.752 -0.062 3.327
85 1 1 -0.541 -0.529 -0.051 -1.807	2 0.734 0.767 0.017 -6.141	3 0.541 0.510 0.051 5.745	4 -0.735 -0.752 -0.040 3.459
86 1 1 -0.543 -0.529 -0.040 -2.598	2 0.735 0.767 0.006 -6.141	3 0.543 0.512 0.040 5.956	4 -0.735 -0.753 -0.028 3.380
86 1 1 -0.543 -0.530 -0.028 -2.651	2 0.737 0.768 0.006 -6.123	3 0.545 0.512 0.028 6.193	4 -0.737 -0.754 -0.040 3.266
87 1 1 -0.545 -0.530 -0.028 -2.879	2 0.737 0.768 0.006 -6.079	3 0.547 0.513 0.006 6.246	4 -0.738 -0.754 -0.028 3.187
88 1 1 -0.547 -0.531 -0.028 -3.055	2 0.738 0.769 0.017 -5.974	3 0.547 0.514 0.040 6.220	4 -0.738 -0.755 -0.040 3.319
89 1 1 -0.548 -0.531 -0.006 -3.213	2 0.738 0.769 0.017 -5.877	3 0.548 0.515 0.006 6.360	4 -0.738 -0.756 -0.028 3.284
89 1 1 -0.548 -0.532 -0.006 -3.248	2 0.739 0.769 -0.017 -5.877	3 0.550 0.515 0.017 6.492	4 -0.739 -0.756 -0.017 3.213
90 1 1 -0.550 -0.532 0.006 -3.363	2 0.739 0.770 0.017 -5.859	3 0.551 0.516 0.051 6.510	4 -0.740 -0.756 -0.017 3.108
91 1 1 -0.551 -0.532 -0.028 -3.512	2 0.740 0.770 -0.006 -5.789	3 0.551 0.516 0.017 6.448	4 -0.740 -0.756 -0.017 3.125
92 1 1 -0.552 -0.533 -0.040 -3.547	2 0.740 0.771 0.040 -5.824	3 0.552 0.517 0.006 6.536	4 -0.740 -0.757 -0.017 3.099
92 1 1 -0.552 -0.533 -0.017 -3.521	2 0.741 0.771 0.017 -5.859	3 0.552 0.517 0.006 6.545	4 -0.741 -0.757 -0.017 3.064
93 1 1 -0.552 -0.534 -0.051 -3.503	2 0.741 0.772 0.028 -5.938	3 0.553 0.518 -0.006 6.554	4 -0.741 -0.757 -0.028 3.046
94 1 1 -0.553 -0.535 -0.028 -3.574	2 0.741 0.772 -0.006 -5.903	3 0.553 0.519 0.028 6.466	4 -0.741 -0.758 -0.028 3.196
95 1 1 -0.553 -0.535 -0.051 -3.556	2 0.741 0.772 -0.006 -5.921	3 0.553 0.519 0.028 6.440	4 -0.741 -0.758 -0.006 3.169
95 1 1 -0.553 -0.535 -0.028 -3.495	2 0.741 0.773 0.006 -5.965	3 0.554 0.520 0.006 6.448	4 -0.741 -0.758 -0.040 3.196
96 1 1 -0.554 -0.536 -0.040 -3.459	2 0.741 0.773 0.040 -6.062	3 0.554 0.520 0.006 6.396	4 -0.742 -0.758 -0.028 3.125
97 1 1 -0.554 -0.536 -0.017 -3.336	2 0.742 0.774 0.006 -6.070	3 0.554 0.521 0.017 6.299	4 -0.742 -0.758 -0.006 3.108
98 1 1 -0.554 -0.537 -0.006 -3.257	2 0.742 0.774 -0.017 -6.141	3 0.554 0.521 0.006 6.246	4 -0.742 -0.759 -0.017 3.134
98 1 1 -0.554 -0.537 -0.040 -3.187	2 0.742 0.774 -0.006 -6.167	3 0.554 0.521 0.006 6.202	4 -0.742 -0.759 0.028 3.160
99 1 1 -0.554 -0.537 -0.017 -3.178	2 0.742 0.774 0.006 -6.176	3 0.554 0.522 -0.006 6.123	4 -0.742 -0.759 -0.017 3.196
1 0 1 -0.554 -0.538 -0.006 -3.169	2 0.742 0.774 0.006 -6.193	3 0.554 0.522 0.017 6.044	4 -0.742 -0.759 -0.017 3.196
2 0 1 -0.554 -0.538 -0.006 -3.116	2 0.742 0.774 -0.028 -6.185	3 0.554 0.522 0.006 6.026	4 -0.742 -0.759 0.006 3.204
2 0 1 -0.554 -0.538 -0.017 -3.081	2 0.742 0.774 0.006 -6.185	3 0.554 0.522 -0.017 6.018	4 -0.742 -0.759 0.006 3.196
3 0 1 -0.554 -0.538 -0.017 -3.046	2 0.742 0.774 0.028 -6.193	3 0.554 0.522 -0.006 5.965	4 -0.742 -0.759 0.017 3.204
4 0 1 -0.554 -0.538 0.017 -2.967	2 0.742 0.774 -0.040 -6.202	3 0.554 0.522 -0.006 5.912	4 -0.742 -0.759 -0.028 3.222
5 0 1 -0.554 -0.538 -0.040 -2.976	2 0.742 0.774 -0.040 -6.211	3 0.554 0.522 -0.017 5.921	4 -0.742 -0.759 -0.006 3.187
5 0 1 -0.554 -0.538 0.017 -2.976	2 0.741 0.774 -0.017 -6.229	3 0.554 0.522 -0.017 5.912	4 -0.741 -0.759 -0.017 3.248
6 0 1 -0.554 -0.538 -0.006 -2.985	2 0.741 0.774 -0.006 -6.290	3 0.553 0.522 0.006 5.903	4 -0.741 -0.759 -0.028 3.275
7 0 1 -0.553 -0.538 -0.028 -2.905	2 0.741 0.774 0.006 -6.273	3 0.553 0.522 -0.006 5.851	4 -0.741 -0.759 -0.017 3.266
8 0 1 -0.553 -0.538 0.017 -2.844	2 0.741 0.774 -0.017 -6.325	3 0.553 0.522 -0.017 5.789	4 -0.741 -0.759 -0.017 3.363
8 0 1 -0.553 -0.538 -0.017 -2.835	2 0.741 0.774 0.017 -6.378	3 0.552 0.522 -0.017 5.648	4 -0.741 -0.759 -0.017 3.407
9 0 1 -0.552 -0.538 -0.017 -2.703	2 0.741 0.774 -0.028 -6.413	3 0.552 0.522 -0.006 5.560	4 -0.740 -0.759 -0.006 3.468
10 0 1 -0.552 -0.538 0.017 -2.580	2 0.740 0.774 0.006 -6.484	3 0.552 0.522 -0.017 5.473	4 -0.740 -0.759 0.006 3.477
11 0 1 -0.551 -0.538 0.006 -2.510	2 0.740 0.774 -0.017 -6.536	3 0.551 0.522 -0.006 5.376	4 -0.740 -0.759 -0.017 3.547
11 0 1 -0.551 -0.538 -0.006 -2.440	2 0.739 0.774 -0.017 -6.598	3 0.550 0.522 -0.017 5.191	4 -0.739 -0.759 0.006 3.670
12 0 1 -0.550 -0.538 -0.017 -2.246	2 0.739 0.774 -0.040 -6.677	3 0.548 0.522 -0.040 5.086	4 -0.738 -0.759 -0.006 3.793
13 0 1 -0.548 -0.538 -0.006 -2.062	2 0.738 0.774 0.017 -6.835	3 0.548 0.522 0.006 4.971	4 -0.738 -0.759 -0.017 3.811
14 0 1 -0.547 -0.538 -0.028 -1.877	2 0.738 0.774 -0.006 -6.932	3 0.547 0.522 0.006 4.699	4 -0.738 -0.758 0.017 3.925
14 0 1 -0.547 -0.538 -0.028 -1.771	2 0.737 0.774 -0.006 -7.002	3 0.545 0.522 -0.017 4.479	4 -0.737 -0.758 0.017 4.092
15 0 1 -0.545 -0.537 0.006 -1.552	2 0.737 0.773 -0.006 -7.134	3 0.543 0.522 -0.006 4.259	4 -0.735 -0.758 0.028 4.286
16 0 1 -0.543 -0.537 0.006 -1.235	2 0.735 0.773 -0.006 -7.292	3 0.543 0.521 0.017 4.163	4 -0.734 -0.758 0.017 4.268
17 0 1 -0.541 -0.537 0.006 -0.989	2 0.734 0.773 -0.028 -7.424	3 0.541 0.521 -0.040 3.846	4 -0.734 -0.757 0.006 4.400
17 0 1 -0.541 -0.537 -0.006 -0.857	2 0.733 0.773 -0.017 -7.486	3 0.539 0.521 -0.040 3.433	4 -0.733 -0.757 -0.006 4.532
18 0 1 -0.539 -0.536 0.017 -0.497	2 0.733 0.772 -0.017 -7.451	3 0.536 0.520 -0.006 3.222	4 -0.731 -0.756 0.062 4.602
19 0 1 -0.536 -0.535 0.028 -0.224	2 0.731 0.771 -0.062 -7.530	3 0.536 0.519 -0.006 3.125	4 -0.730 -0.756 -0.006 4.558
20 0 1 -0.533 -0.535 0.017 0.048	2 0.730 0.770 -0.085 -7.635	3 0.533 0.518 -0.096 2.809	4 -0.730 -0.754 0.017 4.708
20 0 1 -0.533 -0.534 0.074 0.066	2 0.728 0.769 0.017 -7.635	3 0.530 0.516 -0.085 2.554	4 -0.728 -0.753 0.085 4.593
21 0 1 -0.530 -0.533 0.062 0.541	2 0.728 0.768 -0.028 -7.697	3 0.526 0.515 -0.040 2.396	4 -0.726 -0.752 0.040 4.743
22 0 1 -0.526 -0.531 -0.017 0.945	2 0.726 0.767 -0.074 -7.776	3 0.526 0.513 -0.040 2.396	4 -0.724 -0.750 0.017 4.593
23 0 1 -0.522 -0.530 0.028 1.244	2 0.724 0.765 -0.096 -7.820	3 0.522 0.511 -0.040 1.956	4 -0.724 -0.749 0.006 4.796
23 0 1 -0.522 -0.529 0.006 1.200	2 0.722 0.764 -0.017 -7.802	3 0.518 0.511 -0.040 1.437	4 -0.722 -0.748 0.096 4.699
24 0 1 -0.518 -0.527 0.040 1.684	2 0.722 0.762 -0.028 -7.811	3 0.514 0.509 -0.051 1.341	4 -0.719 -0.745 0.108 4.611
25 0 1 -0.514 -0.526 0.051 2.290	2 0.719 0.761 -0.074 -7.767	3 0.514 0.507 -0.085 1.262	4 -0.717 -0.743 0.085 4.259
26 0 1 -0.509 -0.525 0.062 2.756	2 0.717 0.759 -0.108 -7.855	3 0.509 0.505 -0.108 0.752	4 -0.717 -0.739 0.096 4.092
26 0 1 -0.509 -0.522 0.062 2.519	2 0.715 0.756 -0.028 -7.837	3 0.504 0.503 -0.051 0.286	4 -0.715 -0.736 0.085 4.057
27 0 1 -0.504 -0.521 0.062 3.134	2 0.715 0.754 -0.085 -7.512	3 0.499 0.501 -0.096 0.189	4 -0.712 -0.734 0.142 3.916
28 0 1 -0.499 -0.519 0.096 3.723	2 0.712 0.751 -0.131 -7.618	3 0.499 0.498 -0.096 0.031	4 -0.710 -0.731 0.085 3.521
29 0 1 -0.493 -0.517 0.017 4.286	2 0.710 0.750 -0.074 -7.644	3 0.493 0.497 -0.051 -0.716	4 -0.710 -0.730 0.040 3.776
29 0 1 -0.493 -0.516 0.085 4.215	2 0.707 0.749 -0.017 -7.670	3 0.488 0.496 -0.119 -1.411	4 -0.707 -0.728 0.051 3.925
30 0 1 -0.488 -0.514 0.051 5.156	2 0.707 0.747 -0.051 -7.714	3 0.482 0.493 0.006 -1.587	4 -0.704 -0.726 0.051 4.057
31 0 1 -0.482 -0.513 0.028 5.991	2 0.704 0.746 -0.085 -7.960	3 0.482 0.492 -0.040 -1.895	4 -0.702 -0.725 0.017 3.864
32 0 1 -0.475 -0.512 0.040 6.615	2 0.702 0.745 -0.051 -8.163	3 0.475 0.490 -0.096 -2.545	4 -0.702 -0.724 0.051 4.101
32 0 1 -0.475 -0.510 0.096 6.519	2 0.699 0.743 -0.062 -8.145	3 0.469 0.488 -0.142 -3.310	4 -0.699 -0.721 0.096 4.233
33 0 1 -0.469 -0.508 0.074 7.363	2 0.699 0.741 -0.074 -8.119	3 0.462 0.485 -0.131 -3.398	4 -0.696 -0.718 0.119 4.057
34 0 1 -0.462 -0.505 0.131 8.040	2 0.696 0.738 -0.142 -7.881	3 0.462 0.481 -0.165 -3.618	4 -0.694 -0.715 0.131 3.442
35 0 1 -0.455 -0.502 0.119 8.479	2 0.694 0.735 -0.085 -7.943	3 0.455 0.478 -0.153 -4.259	4 -0.694 -0.711 0.096 3.266
35 0 1 -0.455 -0.498 0.131 8.215	2 0.691 0.731 -0.165 -7.424	3 0.448 0.475 -0.165 -4.752	4 -0.691 -0.708 0.119 2.958
36 0 1 -0.448 -0.495 0.131 8.734	2 0.691 0.728 -0.074 -7.196	3 0.441 0.471 -0.108 -4.778	4 -0.688 -0.704 0.085 2.914
37 0 1 -0.441 -0.492 0.096 9.578	2 0.688 0.725 -0.142 -6.897	3 0.441 0.467 -0.142 -4.998	4 -0.686 -0.701 0.074 2.387
38 0 1 -0.434 -0.488 0.119 9.877	2 0.686 0.723 -0.119 -6.923	3 0.434 0.463 -0.153 -5.393	4 -0.686 -0.699 0.040 2.457
38 0 1 -0.434 -0.484 0.153 9.508	2 0.684 0.720 -0.119 -6.527	3 0.426 0.460 -0.153 -6.149	4 -0.684 -0.698 0.074 2.484
39 0 1 -0.426 -0.480 0.176 10.097	2 0.684 0.717 -0.085 -6.431	3 0.419 0.456 -0.119 -6.211	4 -0.681 -0.696 0.062 2.651
40 0 1 -0.419 -0.476 0.131 10.826	2 0.681 0.716 -0.074 -6.527	3 0.419 0.451 -0.187 -6.114	4 -0.679 -0.694 0.028 2.343
41 0 1 -0.411 -0.472 0.153 11.108	2 0.679 0.715 -0.051 -6.571	3 0.411 0.447 -0.187 -6.686	4 -0.679 -0.692 0.074 2.396
41 0 1 -0.411 -0.468 0.142 10.774	2 0.677 0.713 -0.040 -6.607	3 0.404 0.443 -0.176 -7.371	4 -0.677 -0.691 0.062 2.554
42 0 1 -0.404 -0.464 0.187 11.380	2 0.677 0.711 -0.108 -6.396	3 0.396 0.439 -0.085 -7.371	4 -0.676 -0.690 0.051 2.571
43 0 1 -0.396 -0.459 0.119 12.066	2 0.676 0.709 -0.040 -6.448	3 0.396 0.434 -0.165 -7.380	4 -0.674 -0.688 0.040 2.334
44 0 1 -0.388 -0.455 0.142 12.145	2 0.674 0.708 -0.096 -6.378	3 0.388 0.429 -0.199 -7.618	4 -0.674 -0.686 0.051 2.290
44 0 1 -0.388 -0.450 0.142 11.811	2 0.673 0.707 -0.017 -6.413	3 0.380 0.424 -0.187 -8.224	4 -0.673 -0.686 0.017 2.422
45 0 1 -0.380 -0.445 0.199 11.987	2 0.673 0.705 -0.074 -6.141	3 0.372 0.419 -0.165 -8.013	4 -0.672 -0.685 0.028 2.492
46 0 1 -0.372 -0.440 0.142 12.655	2 0.672 0.704 -0.017 -6.211	3 0.372 0.414 -0.187 -7.802	4 -0.671 -0.683 0.040 2.237
47 0 1 -0.365 -0.434 0.233 12.646	2 0.671 0.703 -0.074 -6.167	3 0.365 0.408 -0.210 -8.198	4 -0.671 -0.683 0.017 2.255
47 0 1 -0.365 -0.429 0.165 12.031	2 0.670 0.702 0.028 -6.167	3 0.357 0.403 -0.221 -8.541	4 -0.670 -0.682 0.051 2.167
48 0 1 -0.357 -0.423 0.233 12.312	2 0.670 0.701 -0.051 -5.921	3 0.349 0.398 -0.187 -8.259	4 -0.669 -0.681 -0.028 2.176
49 0 1 -0.349 -0.418 0.176 12.848	2 0.669 0.699 -0.062 -5.710	3 0.349 0.392 -0.187 -8.198	4 -0.669 -0.680 -0.006 2.123
50 0 1 -0.342 -0.412 0.199 12.681	2 0.669 0.698 -0.017 -5.613	3 0.342 0.386 -0.199 -8.312	4 -0.669 -0.680 0.017 2.062
50 0 1 -0.342 -0.406 0.176 12.145	2 0.669 0.698 -0.040 -5.534	3 0.334 0.381 -0.187 -8.558	4 -0.669 -0.680 -0.017 2.070
51 0 1 -0.334 -0.400 0.233 12.418	2 0.669 0.697 -0.006 -5.402	3 0.327 0.375 -0.187 -8.242	4 -0.669 -0.680 -0.006 2.079
52 0 1 -0.327 -0.395 0.199 12.690	2 0.669 0.697 0.006 -5.349	3 0.327 0.369 -0.199 -8.066	4 -0.669 -0.680 -0.017 2.114
53 0 1 -0.320 -0.389 0.221 12.646	2 0.669 0.697 -0.040 -5.244	3 0.320 0.364 -0.233 -8.242	4 -0.669 -0.680 -0.017 2.070
53 0 1 -0.320 -0.383 0.165 12.057	2 0.670 0.697 -0.017 -5.218	3 0.313 0.359 -0.199 -8.541	4 -0.670 -0.680 0.006 2.009
54 0 1 -0.313 -0.378 0.221 12.101	2 0.670 0.696 -0.028 -5.156	3 0.306 0.353 -0.199 -8.084	4 -0.671 -0.680 0.017 1.903
55 0 1 -0.306 -0.372 0.187 12.523	2 0.671 0.697 -0.017 -4.998	3 0.306 0.347 -0.176 -7.758	4 -0.672 -0.681 -0.028 1.921
56 0 1 -0.299 -0.367 0.165 12.549	2 0.672 0.697 0.006 -4.796	3 0.299 0.341 -0.210 -7.943	4 -0.672 -0.681 -0.017 1.727
56 0 1 -0.299 -0.361 0.165 11.864	2 0.673 0.697 -0.017 -4.734	3 0.292 0.336 -0.187 -8.154	4 -0.673 -0.682 0.006 1.604
57 0 1 -0.292 -0.356 0.176 11.908	2 0.673 0.697 0.006 -4.585	3 0.286 0.331 -0.176 -7.714	4 -0.674 -0.682 -0.085 1.543
58 0 1 -0.286 -0.350 0.210 12.101	2 0.674 0.697 -0.017 -4.303	3 0.286 0.326 -0.142 -7.662	4 -0.676 -0.684 -0.074 1.754
59 0 1 -0.280 -0.345 0.176 11.864	2 0.676 0.697 -0.006 -4.066	3 0.280 0.321 -0.199 -7.864	4 -0.676 -0.685 -0.074 1.675
59 0 1 -0.280 -0.340 0.131 11.451	2 0.677 0.697 0.017 -4.066	3 0.274 0.317 -0.176 -8.040	4 -0.677 -0.686 0.006 1.657
60 0 1 -0.274 -0.336 0.176 11.556	2 0.677 0.698 0.051 -4.031	3 0.268 0.312 -0.153 -7.574	4 -0.679 -0.688 -0.085 1.569
61 0 1 -0.268 -0.331 0.119 12.013	2 0.679 0.699 -0.006 -3.741	3 0.268 0.308 -0.119 -7.723	4 -0.681 -0.689 -0.074 1.859
62 0 1 -0.263 -0.327 0.176 11.890	2 0.681 0.700 -0.006 -3.591	3 0.263 0.304 -0.187 -7.820	4 -0.681 -0.690 -0.028 1.640
62 0 1 -0.263 -0.323 0.119 11.407	2 0.684 0.701 -0.017 -3.538	3 0.257 0.301 -0.165 -8.233	4 -0.684 -0.692 -0.017 1.516
63 0 1 -0.257 -0.319 0.153 11.644	2 0.684 0.702 0.040 -3.433	3 0.252 0.297 -0.142 -7.846	4 -0.686 -0.693 -0.062 1.314
64 0 1 -0.252 -0.315 0.131 12.040	2 0.686 0.703 0.028 -3.284	3 0.252 0.294 -0.119 -8.004	4 -0.688 -0.694 -0.085 1.569
65 0 1 -0.247 -0.312 0.131 11.916	2 0.688 0.705 0.074 -3.231	3 0.247 0.290 -0.142 -8.110	4 -0.688 -0.695 -0.028 1.279
65 0 1 -0.247 -0.309 0.074 11.802	2 0.691 0.706 0.040 -3.187	3 0.243 0.287 -0.131 -8.418	4 -0.691 -0.698 -0.085 1.174
66 0 1 -0.243 -0.306 0.153 11.829	2 0.691 0.707 0.040 -3.073	3 0.238 0.284 -0.119 -8.189	4 -0.694 -0.699 -0.085 0.963
67 0 1 -0.238 -0.303 0.085 12.286	2 0.694 0.709 0.006 -2.721	3 0.238 0.282 -0.085 -8.189	4 -0.696 -0.700 -0.051 1.147
68 0 1 -0.234 -0.300 0.119 12.251	2 0.696 0.709 0.085 -2.721	3 0.234 0.279 -0.176 -8.426	4 -0.696 -0.701 0.006 0.813
68 0 1 -0.234 -0.298 0.062 12.145	2 0.699 0.710 0.006 -2.607	3 0.230 0.276 -0.131 -8.690	4 -0.699 -0.702 -0.040 0.611
69 0 1 -0.230 -0.295 0.096 12.295	2 0.699 0.711 -0.017 -2.369	3 0.226 0.274 -0.062 -8.673	4 -0.702 -0.704 -0.051 0.374
70 0 1 -0.226 -0.293 0.051 12.611	2 0.702 0.712 0.040 -2.035	3 0.226 0.272 -0.028 -8.875	4 -0.704 -0.705 -0.096 0.593
71 0 1 -0.223 -0.291 0.074 12.673	2 0.704 0.714 0.040 -1.789	3 0.223 0.271 -0.096 -9.033	4 -0.704 -0.706 -0.006 0.268
71 0 1 -0.223 -0.289 0.051 12.602	2 0.707 0.714 0.040 -1.763	3 0.219 0.269 -0.040 -9.402	4 -0.707 -0.708 -0.119 0.215
72 0 1 -0.219 -0.287 0.062 12.857	2 0.707 0.716 0.028 -1.701	3 0.216 0.268 -0.062 -9.429	4 -0.710 -0.709 -0.062 0.040
73 0 1 -0.216 -0.285 0.051 13.112	2 0.710 0.717 0.006 -1.411	3 0.216 0.266 0.006 -9.719	4 -0.712 -0.711 -0.062 0.295
74 0 1 -0.213 -0.284 0.017 13.297	2 0.712 0.719 0.085 -1.279	3 0.213 0.265 -0.096 -9.798	4 -0.712 -0.712 -0.051 -0.040
74 0 1 -0.213 -0.283 0.074 13.226	2 0.715 0.719 0.017 -1.200	3 0.211 0.265 -0.040 -10.176	4 -0.715 -0.714 -0.119 -0.040
75 0 1 -0.211 -0.282 -0.006 13.508	2 0.715 0.720 0.017 -0.980	3 0.208 0.263 -0.051 -10.176	4 -0.717 -0.715 -0.006 -0.330
76 0 1 -0.208 -0.281 0.062 13.727	2 0.717 0.721 0.040 -0.760	3 0.208 0.262 -0.040 -10.352	4 -0.719 -0.717 -0.142 -0.092
