51 1 1 -0.334 -0.334 -0.187 0.092	2 0.669 0.725 0.006 -10.633	3 0.334 0.323 0.142 2.141	4 -0.669 -0.730 0.006 11.556
52 1 1 -0.342 -0.339 -0.142 -0.171	2 0.669 0.725 -0.006 -10.615	3 0.342 0.328 0.199 2.668	4 -0.669 -0.730 -0.006 11.512
52 1 1 -0.342 -0.345 -0.165 0.470	2 0.669 0.725 -0.017 -10.571	3 0.349 0.333 0.187 2.958	4 -0.669 -0.730 -0.006 11.433
53 1 1 -0.349 -0.350 -0.187 0.180	2 0.669 0.725 0.006 -10.580	3 0.357 0.339 0.142 2.686	4 -0.670 -0.730 -0.006 11.301
54 1 1 -0.357 -0.356 -0.244 -0.013	2 0.670 0.725 -0.017 -10.510	3 0.357 0.344 0.142 2.413	4 -0.671 -0.729 0.006 11.204
55 1 1 -0.365 -0.361 -0.176 -0.163	2 0.671 0.725 0.017 -10.404	3 0.365 0.350 0.176 2.897	4 -0.671 -0.728 0.017 11.020
55 1 1 -0.365 -0.368 -0.199 0.435	2 0.672 0.725 -0.017 -10.299	3 0.372 0.355 0.255 2.949	4 -0.672 -0.728 -0.040 10.782
56 1 1 -0.372 -0.373 -0.244 0.145	2 0.672 0.725 0.028 -10.149	3 0.380 0.361 0.199 2.668	4 -0.673 -0.728 -0.006 10.501
57 1 1 -0.380 -0.379 -0.233 -0.092	2 0.673 0.725 -0.028 -9.938	3 0.380 0.367 0.199 2.536	4 -0.674 -0.728 -0.017 10.475
58 1 1 -0.388 -0.384 -0.187 -0.198	2 0.674 0.725 0.028 -9.640	3 0.388 0.373 0.176 2.826	4 -0.674 -0.728 -0.006 10.176
58 1 1 -0.388 -0.391 -0.199 0.435	2 0.676 0.724 -0.017 -9.429	3 0.396 0.379 0.244 2.879	4 -0.676 -0.728 0.006 9.912
59 1 1 -0.396 -0.397 -0.199 0.110	2 0.676 0.724 0.006 -9.244	3 0.404 0.384 0.153 2.545	4 -0.677 -0.728 0.006 9.640
60 1 1 -0.404 -0.402 -0.176 -0.242	2 0.677 0.724 -0.017 -8.954	3 0.404 0.390 0.176 2.387	4 -0.679 -0.728 0.006 9.631
61 1 1 -0.411 -0.408 -0.153 -0.295	2 0.679 0.724 0.006 -8.523	3 0.411 0.397 0.176 2.809	4 -0.679 -0.728 -0.017 9.297
61 1 1 -0.411 -0.414 -0.176 0.435	2 0.681 0.724 -0.017 -8.382	3 0.419 0.402 0.153 3.046	4 -0.681 -0.728 -0.006 8.901
62 1 1 -0.419 -0.419 -0.187 0.075	2 0.681 0.725 0.017 -8.189	3 0.426 0.408 0.176 2.563	4 -0.684 -0.728 -0.028 8.532
63 1 1 -0.426 -0.426 -0.255 -0.066	2 0.684 0.725 -0.006 -7.820	3 0.426 0.414 0.187 2.404	4 -0.686 -0.729 -0.028 8.523
64 1 1 -0.434 -0.431 -0.187 -0.119	2 0.686 0.725 -0.006 -7.424	3 0.434 0.419 0.210 2.642	4 -0.686 -0.730 -0.085 8.365
64 1 1 -0.434 -0.436 -0.142 0.391	2 0.688 0.725 -0.028 -7.275	3 0.441 0.425 0.176 2.826	4 -0.688 -0.731 -0.028 8.048
65 1 1 -0.441 -0.442 -0.187 0.084	2 0.688 0.726 0.006 -7.284	3 0.448 0.430 0.153 2.519	4 -0.691 -0.731 -0.006 7.670
66 1 1 -0.448 -0.448 -0.187 -0.057	2 0.691 0.727 -0.006 -6.923	3 0.448 0.436 0.142 2.308	4 -0.694 -0.733 -0.051 7.811
67 1 1 -0.455 -0.453 -0.108 -0.110	2 0.694 0.728 0.051 -6.686	3 0.455 0.441 0.119 2.651	4 -0.694 -0.733 0.006 7.451
67 1 1 -0.455 -0.458 -0.187 0.505	2 0.696 0.730 0.074 -6.633	3 0.462 0.446 0.199 2.747	4 -0.696 -0.734 -0.028 7.301
68 1 1 -0.462 -0.463 -0.187 0.163	2 0.696 0.730 -0.006 -6.571	3 0.469 0.451 0.165 2.431	4 -0.699 -0.736 -0.085 7.116
69 1 1 -0.469 -0.468 -0.210 -0.127	2 0.699 0.731 0.040 -6.264	3 0.469 0.456 0.176 2.360	4 -0.702 -0.737 -0.017 7.222
70 1 1 -0.475 -0.472 -0.119 -0.189	2 0.702 0.733 0.051 -5.947	3 0.475 0.461 0.131 2.747	4 -0.702 -0.739 -0.085 6.993
70 1 1 -0.475 -0.477 -0.153 0.356	2 0.704 0.734 0.051 -5.912	3 0.482 0.465 0.165 3.046	4 -0.704 -0.740 -0.051 6.782
71 1 1 -0.482 -0.482 -0.187 0.084	2 0.704 0.736 0.096 -5.938	3 0.488 0.469 0.153 2.598	4 -0.707 -0.741 -0.074 6.633
72 1 1 -0.488 -0.486 -0.153 -0.163	2 0.707 0.736 0.017 -5.604	3 0.488 0.474 0.085 2.519	4 -0.710 -0.743 -0.040 6.809
73 1 1 -0.493 -0.490 -0.176 -0.233	2 0.710 0.738 0.051 -5.631	3 0.493 0.479 0.153 2.738	4 -0.710 -0.745 -0.040 6.668
73 1 1 -0.493 -0.495 -0.119 0.110	2 0.712 0.739 -0.017 -5.446	3 0.499 0.482 0.131 3.134	4 -0.712 -0.746 -0.062 6.580
74 1 1 -0.499 -0.498 -0.153 -0.233	2 0.712 0.741 0.119 -5.552	3 0.504 0.486 0.131 2.800	4 -0.715 -0.748 -0.062 6.404
75 1 1 -0.504 -0.502 -0.199 -0.391	2 0.715 0.742 -0.006 -5.156	3 0.504 0.489 0.131 2.659	4 -0.717 -0.750 -0.108 6.633
76 1 1 -0.509 -0.505 0.006 -0.646	2 0.717 0.743 0.062 -5.068	3 0.509 0.493 0.131 3.099	4 -0.717 -0.752 -0.096 6.721
76 1 1 -0.509 -0.508 -0.142 -0.242	2 0.719 0.744 0.017 -5.015	3 0.514 0.496 0.108 3.231	4 -0.719 -0.754 -0.074 6.519
77 1 1 -0.514 -0.512 -0.108 -0.347	2 0.719 0.745 0.040 -4.936	3 0.518 0.499 0.028 3.266	4 -0.722 -0.755 -0.062 6.343
78 1 1 -0.518 -0.514 -0.062 -0.787	2 0.722 0.746 0.017 -4.664	3 0.518 0.501 0.062 3.240	4 -0.724 -0.756 0.017 6.413
79 1 1 -0.522 -0.517 -0.074 -0.787	2 0.724 0.747 0.017 -4.453	3 0.522 0.503 0.051 3.538	4 -0.724 -0.757 -0.028 6.158
79 1 1 -0.522 -0.519 -0.006 -0.725	2 0.726 0.748 0.017 -4.338	3 0.526 0.505 0.051 3.943	4 -0.726 -0.757 -0.017 5.903
80 1 1 -0.526 -0.521 -0.165 -0.875	2 0.726 0.749 0.085 -4.382	3 0.530 0.507 0.051 3.899	4 -0.728 -0.758 -0.028 5.648
81 1 1 -0.530 -0.524 -0.062 -1.235	2 0.728 0.749 -0.017 -4.040	3 0.530 0.509 0.051 3.969	4 -0.730 -0.759 -0.051 5.807
82 1 1 -0.533 -0.524 -0.040 -1.560	2 0.730 0.750 -0.006 -3.943	3 0.533 0.510 0.051 4.277	4 -0.730 -0.760 -0.085 5.736
82 1 1 -0.533 -0.526 -0.085 -1.253	2 0.731 0.751 0.028 -3.899	3 0.536 0.512 0.062 4.382	4 -0.731 -0.761 -0.028 5.604
83 1 1 -0.536 -0.528 -0.062 -1.516	2 0.731 0.752 0.028 -3.829	3 0.539 0.513 0.017 4.426	4 -0.733 -0.762 -0.040 5.604
84 1 1 -0.539 -0.529 -0.028 -1.807	2 0.733 0.752 -0.006 -3.609	3 0.539 0.515 0.006 4.532	4 -0.734 -0.764 0.006 5.613
85 1 1 -0.541 -0.530 -0.062 -2.097	2 0.734 0.752 0.028 -3.556	3 0.541 0.516 0.040 4.708	4 -0.734 -0.764 -0.017 5.596
85 1 1 -0.541 -0.531 -0.051 -1.903	2 0.735 0.753 0.006 -3.521	3 0.543 0.517 -0.006 4.936	4 -0.735 -0.764 -0.017 5.420
86 1 1 -0.543 -0.532 -0.017 -2.176	2 0.735 0.754 0.006 -3.459	3 0.545 0.517 0.028 4.998	4 -0.737 -0.764 -0.006 5.279
87 1 1 -0.545 -0.533 -0.051 -2.422	2 0.737 0.754 0.006 -3.363	3 0.545 0.519 0.040 5.077	4 -0.738 -0.764 -0.006 5.253
88 1 1 -0.547 -0.534 -0.085 -2.431	2 0.738 0.754 0.017 -3.275	3 0.547 0.520 0.062 5.147	4 -0.738 -0.765 -0.028 5.156
88 1 1 -0.547 -0.535 -0.017 -2.378	2 0.738 0.755 -0.017 -3.248	3 0.548 0.520 0.017 5.314	4 -0.738 -0.765 -0.017 5.112
89 1 1 -0.548 -0.535 -0.006 -2.563	2 0.738 0.755 0.006 -3.204	3 0.550 0.521 0.051 5.218	4 -0.739 -0.766 -0.040 5.103
90 1 1 -0.550 -0.535 -0.006 -2.695	2 0.739 0.756 0.051 -3.099	3 0.550 0.522 0.028 5.130	4 -0.740 -0.767 -0.051 5.138
91 1 1 -0.551 -0.536 -0.006 -2.747	2 0.740 0.756 -0.006 -3.029	3 0.551 0.523 0.006 5.262	4 -0.740 -0.767 0.006 5.051
91 1 1 -0.551 -0.537 -0.017 -2.651	2 0.740 0.756 -0.006 -2.958	3 0.552 0.523 0.017 5.323	4 -0.740 -0.767 -0.006 5.007
92 1 1 -0.552 -0.538 -0.051 -2.615	2 0.740 0.756 0.028 -3.099	3 0.552 0.524 -0.006 5.323	4 -0.741 -0.767 0.028 4.919
93 1 1 -0.552 -0.538 -0.017 -2.712	2 0.741 0.756 -0.028 -3.037	3 0.552 0.524 -0.006 5.376	4 -0.741 -0.767 -0.017 4.927
94 1 1 -0.553 -0.538 -0.040 -2.782	2 0.741 0.756 -0.006 -2.967	3 0.553 0.524 0.017 5.376	4 -0.741 -0.767 0.006 4.892
94 1 1 -0.553 -0.539 -0.051 -2.633	2 0.741 0.757 -0.006 -3.029	3 0.553 0.525 0.028 5.349	4 -0.741 -0.767 -0.028 4.901
95 1 1 -0.553 -0.540 -0.017 -2.598	2 0.741 0.757 0.017 -2.985	3 0.554 0.525 0.006 5.341	4 -0.741 -0.768 -0.028 4.910
96 1 1 -0.554 -0.540 0.017 -2.633	2 0.741 0.757 0.006 -3.037	3 0.554 0.526 -0.017 5.297	4 -0.742 -0.768 0.006 4.971
97 1 1 -0.554 -0.540 0.006 -2.598	2 0.742 0.757 -0.006 -2.985	3 0.554 0.526 0.040 5.262	4 -0.742 -0.768 -0.028 4.910
97 1 1 -0.554 -0.540 -0.017 -2.563	2 0.742 0.757 -0.040 -2.985	3 0.554 0.526 0.017 5.209	4 -0.742 -0.768 0.017 4.910
98 1 1 -0.554 -0.541 -0.040 -2.536	2 0.742 0.757 0.006 -2.976	3 0.554 0.526 -0.017 5.200	4 -0.742 -0.768 0.006 4.919
99 1 1 -0.554 -0.541 -0.006 -2.554	2 0.742 0.757 -0.017 -2.985	3 0.554 0.527 0.006 5.182	4 -0.742 -0.768 -0.006 4.954
1 0 1 -0.554 -0.541 -0.006 -2.527	2 0.742 0.757 -0.006 -3.002	3 0.554 0.527 0.006 5.095	4 -0.742 -0.768 -0.028 5.015
1 0 1 -0.554 -0.541 0.006 -2.475	2 0.742 0.757 -0.017 -3.020	3 0.554 0.527 0.006 5.007	4 -0.742 -0.768 -0.017 5.051
2 0 1 -0.554 -0.542 -0.028 -2.396	2 0.742 0.758 0.017 -3.029	3 0.554 0.528 0.017 4.954	4 -0.742 -0.768 0.006 5.059
3 0 1 -0.554 -0.542 -0.006 -2.360	2 0.742 0.758 -0.006 -3.046	3 0.554 0.528 -0.028 4.954	4 -0.742 -0.768 -0.017 5.103
4 0 1 -0.554 -0.542 -0.006 -2.281	2 0.742 0.758 -0.017 -3.037	3 0.554 0.528 -0.006 4.875	4 -0.742 -0.768 -0.017 5.077
4 0 1 -0.554 -0.542 -0.017 -2.246	2 0.742 0.758 -0.017 -3.046	3 0.554 0.528 0.006 4.857	4 -0.742 -0.768 0.017 5.086
5 0 1 -0.554 -0.542 0.006 -2.246	2 0.742 0.758 -0.017 -3.055	3 0.554 0.528 -0.028 4.866	4 -0.741 -0.768 0.017 5.138
6 0 1 -0.554 -0.542 -0.017 -2.264	2 0.741 0.758 0.006 -3.125	3 0.554 0.528 0.006 4.831	4 -0.741 -0.768 0.006 5.147
7 0 1 -0.553 -0.542 -0.040 -2.167	2 0.741 0.758 -0.006 -3.116	3 0.553 0.528 -0.028 4.769	4 -0.741 -0.768 0.006 5.138
7 0 1 -0.553 -0.542 -0.017 -2.149	2 0.741 0.758 -0.006 -3.169	3 0.553 0.528 0.006 4.699	4 -0.741 -0.768 -0.028 5.226
8 0 1 -0.553 -0.542 -0.017 -2.105	2 0.741 0.758 -0.006 -3.178	3 0.552 0.528 0.017 4.629	4 -0.741 -0.768 0.006 5.270
9 0 1 -0.552 -0.542 0.006 -1.956	2 0.741 0.757 -0.006 -3.257	3 0.552 0.528 0.006 4.567	4 -0.740 -0.768 0.028 5.279
10 0 1 -0.552 -0.542 -0.017 -1.851	2 0.740 0.757 -0.006 -3.301	3 0.552 0.528 -0.006 4.426	4 -0.740 -0.768 0.006 5.358
10 0 1 -0.552 -0.542 -0.017 -1.824	2 0.740 0.757 0.006 -3.354	3 0.551 0.528 0.006 4.268	4 -0.740 -0.768 0.006 5.393
11 0 1 -0.551 -0.542 -0.006 -1.692	2 0.740 0.757 -0.028 -3.398	3 0.550 0.528 -0.040 4.198	4 -0.739 -0.768 -0.006 5.516
12 0 1 -0.550 -0.542 0.006 -1.499	2 0.739 0.757 -0.040 -3.530	3 0.550 0.528 0.006 4.084	4 -0.738 -0.768 -0.017 5.516
13 0 1 -0.548 -0.542 0.006 -1.314	2 0.738 0.757 -0.028 -3.626	3 0.548 0.528 -0.006 3.890	4 -0.738 -0.768 0.017 5.675
13 0 1 -0.548 -0.542 0.006 -1.305	2 0.738 0.757 -0.028 -3.688	3 0.547 0.528 -0.028 3.670	4 -0.738 -0.768 0.017 5.771
