77 0 1 -0.206 -0.225 0.108 3.679	2 0.719 0.682 0.085 7.020	3 0.204 0.206 -0.040 -0.013	4 -0.722 -0.688 -0.142 -6.097
78 0 1 -0.204 -0.223 0.085 3.477	2 0.722 0.684 0.028 7.134	3 0.204 0.203 -0.017 -0.084	4 -0.724 -0.691 -0.142 -5.789
79 0 1 -0.202 -0.219 0.131 3.187	2 0.724 0.686 0.028 7.116	3 0.202 0.200 -0.051 0.048	4 -0.724 -0.693 -0.017 -6.009
79 0 1 -0.202 -0.217 0.074 2.862	2 0.726 0.687 0.062 7.081	3 0.200 0.198 -0.096 0.321	4 -0.726 -0.695 -0.085 -5.965
80 0 1 -0.200 -0.215 0.074 2.686	2 0.726 0.689 0.051 7.187	3 0.198 0.196 -0.074 0.585	4 -0.728 -0.696 -0.062 -6.044
81 0 1 -0.198 -0.212 0.040 2.607	2 0.728 0.689 -0.017 7.336	3 0.198 0.194 -0.051 0.681	4 -0.730 -0.698 -0.051 -5.921
82 0 1 -0.197 -0.210 0.040 2.475	2 0.730 0.690 0.040 7.389	3 0.197 0.192 -0.051 0.787	4 -0.730 -0.698 -0.028 -5.974
82 0 1 -0.197 -0.208 0.074 2.123	2 0.731 0.691 -0.017 7.486	3 0.195 0.191 -0.074 0.971	4 -0.731 -0.699 -0.028 -6.202
83 0 1 -0.195 -0.207 0.017 2.097	2 0.731 0.691 -0.006 7.547	3 0.194 0.189 -0.040 1.059	4 -0.733 -0.700 -0.028 -6.273
84 0 1 -0.194 -0.205 0.074 2.026	2 0.733 0.692 0.017 7.829	3 0.194 0.188 -0.074 1.235	4 -0.734 -0.700 -0.006 -6.281
85 0 1 -0.193 -0.204 0.040 2.062	2 0.734 0.693 0.051 7.873	3 0.193 0.187 -0.006 1.103	4 -0.734 -0.701 -0.051 -6.369
85 0 1 -0.193 -0.204 -0.006 2.000	2 0.735 0.693 0.006 7.855	3 0.192 0.187 -0.017 1.024	4 -0.735 -0.701 -0.028 -6.422
86 0 1 -0.192 -0.204 0.017 2.123	2 0.735 0.694 0.017 7.925	3 0.191 0.186 -0.006 0.971	4 -0.737 -0.702 -0.028 -6.484
87 0 1 -0.191 -0.203 -0.028 2.211	2 0.737 0.694 -0.017 8.084	3 0.191 0.186 0.006 0.884	4 -0.738 -0.702 0.006 -6.475
88 0 1 -0.191 -0.203 -0.017 2.325	2 0.738 0.694 0.006 8.224	3 0.191 0.187 -0.017 0.708	4 -0.738 -0.703 0.006 -6.624
88 0 1 -0.191 -0.203 -0.017 2.360	2 0.738 0.694 -0.006 8.268	3 0.190 0.187 -0.040 0.629	4 -0.738 -0.703 -0.006 -6.738
89 0 1 -0.190 -0.203 -0.006 2.475	2 0.738 0.694 0.017 8.321	3 0.190 0.187 -0.017 0.558	4 -0.739 -0.703 -0.006 -6.809
90 0 1 -0.190 -0.203 -0.006 2.624	2 0.739 0.695 -0.028 8.435	3 0.190 0.187 0.028 0.418	4 -0.740 -0.704 -0.017 -6.774
91 0 1 -0.189 -0.204 -0.028 2.695	2 0.740 0.695 0.006 8.523	3 0.189 0.187 -0.006 0.347	4 -0.740 -0.704 -0.017 -6.905
91 0 1 -0.189 -0.204 -0.006 2.712	2 0.740 0.695 0.006 8.541	3 0.189 0.187 -0.017 0.286	4 -0.740 -0.704 -0.006 -6.967
92 0 1 -0.189 -0.204 -0.006 2.791	2 0.740 0.695 -0.028 8.585	3 0.188 0.187 -0.017 0.242	4 -0.741 -0.704 -0.006 -7.046
93 0 1 -0.188 -0.204 0.006 2.870	2 0.741 0.695 -0.006 8.655	3 0.188 0.187 0.006 0.198	4 -0.741 -0.704 0.006 -7.037
94 0 1 -0.188 -0.204 0.006 2.862	2 0.741 0.695 -0.006 8.743	3 0.188 0.187 -0.017 0.224	4 -0.741 -0.704 -0.017 -7.116
94 0 1 -0.188 -0.204 0.017 2.853	2 0.741 0.695 -0.006 8.760	3 0.188 0.187 0.006 0.145	4 -0.741 -0.704 -0.028 -7.196
95 0 1 -0.188 -0.204 -0.017 2.958	2 0.741 0.695 -0.006 8.813	3 0.188 0.187 0.006 0.145	4 -0.741 -0.704 -0.028 -7.196
96 0 1 -0.188 -0.204 0.006 2.949	2 0.741 0.695 -0.017 8.804	3 0.188 0.187 -0.040 0.145	4 -0.742 -0.704 -0.006 -7.178
97 0 1 -0.188 -0.204 0.006 2.932	2 0.742 0.695 -0.040 8.866	3 0.188 0.187 -0.006 0.127	4 -0.742 -0.704 0.017 -7.257
97 0 1 -0.188 -0.204 -0.040 2.949	2 0.742 0.695 -0.006 8.866	3 0.188 0.187 0.006 0.136	4 -0.742 -0.704 -0.006 -7.231
98 0 1 -0.188 -0.204 -0.017 2.958	2 0.742 0.695 -0.017 8.857	3 0.188 0.187 -0.017 0.145	4 -0.742 -0.704 0.006 -7.257
99 0 1 -0.188 -0.204 0.017 2.949	2 0.742 0.695 -0.017 8.857	3 0.188 0.187 0.006 0.127	4 -0.742 -0.704 -0.017 -7.240
0 1 1 -0.188 -0.204 -0.017 2.949	2 0.742 0.695 0.006 8.866	3 0.188 0.187 -0.006 0.145	4 -0.742 -0.704 -0.017 -7.257
0 1 1 -0.188 -0.204 -0.006 2.923	2 0.742 0.695 -0.017 8.866	3 0.188 0.187 -0.006 0.145	4 -0.742 -0.704 0.006 -7.240
1 1 1 -0.188 -0.204 -0.006 2.923	2 0.742 0.695 0.006 8.848	3 0.188 0.187 0.017 0.136	4 -0.742 -0.704 0.006 -7.248
2 1 1 -0.188 -0.204 0.017 2.941	2 0.742 0.695 -0.006 8.875	3 0.188 0.187 -0.006 0.145	4 -0.742 -0.704 -0.017 -7.257
3 1 1 -0.188 -0.204 -0.017 2.932	2 0.742 0.695 0.017 8.866	3 0.188 0.187 0.017 0.136	4 -0.742 -0.704 0.017 -7.248
3 1 1 -0.188 -0.204 -0.028 2.923	2 0.742 0.695 -0.006 8.866	3 0.188 0.187 0.006 0.136	4 -0.742 -0.704 -0.017 -7.248
4 1 1 -0.188 -0.204 0.017 2.949	2 0.742 0.695 -0.017 8.857	3 0.188 0.187 -0.006 0.136	4 -0.742 -0.704 -0.006 -7.248
5 1 1 -0.188 -0.204 0.006 2.941	2 0.742 0.695 -0.006 8.866	3 0.188 0.187 0.017 0.127	4 -0.741 -0.704 0.028 -7.248
6 1 1 -0.188 -0.204 -0.006 2.932	2 0.741 0.695 0.006 8.787	3 0.188 0.187 -0.017 0.127	4 -0.741 -0.704 -0.028 -7.152
6 1 1 -0.188 -0.204 0.017 2.941	2 0.741 0.695 -0.017 8.804	3 0.188 0.187 0.006 0.136	4 -0.741 -0.704 0.006 -7.187
7 1 1 -0.188 -0.204 0.006 2.941	2 0.741 0.695 -0.006 8.778	3 0.188 0.187 0.028 0.163	4 -0.741 -0.704 -0.006 -7.116
8 1 1 -0.188 -0.204 -0.017 2.862	2 0.741 0.695 -0.006 8.725	3 0.188 0.187 -0.028 0.207	4 -0.741 -0.704 0.006 -7.081
9 1 1 -0.188 -0.204 -0.006 2.862	2 0.741 0.695 -0.017 8.655	3 0.188 0.187 -0.017 0.207	4 -0.741 -0.704 0.006 -7.037
9 1 1 -0.188 -0.204 0.006 2.862	2 0.740 0.695 -0.006 8.629	3 0.189 0.187 -0.017 0.268	4 -0.740 -0.704 -0.028 -6.967
10 1 1 -0.189 -0.204 0.006 2.791	2 0.740 0.695 -0.040 8.567	3 0.189 0.187 0.017 0.286	4 -0.740 -0.704 -0.017 -6.870
11 1 1 -0.189 -0.204 -0.040 2.738	2 0.740 0.695 -0.006 8.532	3 0.189 0.187 -0.017 0.347	4 -0.739 -0.704 -0.017 -6.897
12 1 1 -0.190 -0.204 0.006 2.668	2 0.739 0.695 -0.017 8.365	3 0.190 0.187 -0.017 0.418	4 -0.739 -0.704 -0.006 -6.747
12 1 1 -0.190 -0.204 -0.028 2.642	2 0.738 0.695 -0.006 8.338	3 0.190 0.187 0.017 0.532	4 -0.738 -0.704 0.006 -6.615
13 1 1 -0.190 -0.204 0.006 2.501	2 0.738 0.695 -0.006 8.242	3 0.191 0.187 -0.017 0.593	4 -0.738 -0.704 0.028 -6.501
14 1 1 -0.191 -0.204 0.006 2.448	2 0.738 0.695 -0.017 8.101	3 0.191 0.187 0.006 0.620	4 -0.737 -0.704 0.017 -6.484
15 1 1 -0.191 -0.204 -0.006 2.343	2 0.737 0.695 0.006 7.908	3 0.191 0.187 0.006 0.760	4 -0.737 -0.704 -0.006 -6.273
15 1 1 -0.191 -0.204 0.006 2.316	2 0.735 0.695 -0.062 7.837	3 0.192 0.187 0.017 0.875	4 -0.735 -0.704 0.017 -6.070
16 1 1 -0.192 -0.204 -0.006 2.176	2 0.735 0.695 0.017 7.697	3 0.193 0.187 0.006 0.998	4 -0.734 -0.704 -0.017 -5.886
17 1 1 -0.193 -0.204 -0.006 1.982	2 0.734 0.694 -0.006 7.468	3 0.193 0.187 0.006 1.103	4 -0.733 -0.704 -0.006 -5.868
18 1 1 -0.194 -0.204 -0.017 1.798	2 0.733 0.694 0.006 7.284	3 0.194 0.187 -0.017 1.314	4 -0.733 -0.703 -0.017 -5.648
18 1 1 -0.194 -0.204 -0.028 1.789	2 0.731 0.694 -0.006 7.187	3 0.195 0.187 0.006 1.508	4 -0.731 -0.703 -0.028 -5.385
19 1 1 -0.195 -0.204 0.028 1.552	2 0.731 0.694 -0.017 7.029	3 0.197 0.187 -0.006 1.631	4 -0.730 -0.703 0.028 -5.112
20 1 1 -0.197 -0.204 -0.040 1.367	2 0.730 0.694 -0.006 6.659	3 0.197 0.187 0.028 1.736	4 -0.728 -0.703 0.006 -5.059
21 1 1 -0.198 -0.204 0.006 1.121	2 0.728 0.694 -0.006 6.422	3 0.198 0.187 -0.006 2.026	4 -0.728 -0.703 -0.017 -4.796
21 1 1 -0.198 -0.204 -0.028 1.095	2 0.726 0.694 -0.006 6.273	3 0.200 0.187 0.017 2.343	4 -0.726 -0.703 -0.006 -4.453
22 1 1 -0.200 -0.204 -0.028 0.734	2 0.726 0.694 -0.028 6.079	3 0.202 0.187 0.017 2.492	4 -0.724 -0.702 0.028 -4.154
23 1 1 -0.202 -0.204 -0.017 0.514	2 0.724 0.694 0.006 5.631	3 0.202 0.187 -0.006 2.651	4 -0.722 -0.702 0.017 -4.092
24 1 1 -0.204 -0.204 -0.017 0.268	2 0.722 0.694 -0.028 5.279	3 0.204 0.187 0.006 2.993	4 -0.722 -0.702 -0.006 -3.670
24 1 1 -0.204 -0.205 -0.017 0.154	2 0.719 0.694 -0.006 5.077	3 0.206 0.188 0.006 3.380	4 -0.719 -0.702 0.028 -3.398
25 1 1 -0.206 -0.205 0.006 -0.251	2 0.719 0.693 -0.028 4.954	3 0.208 0.188 -0.006 3.609	4 -0.717 -0.702 0.028 -3.055
26 1 1 -0.208 -0.205 -0.017 -0.646	2 0.717 0.693 -0.017 4.488	3 0.208 0.188 0.017 3.881	4 -0.715 -0.701 -0.006 -3.046
