117 1 1 -0.195 -0.213 0.085 3.495	2 0.732 0.725 0.074 1.244	3 0.529 0.534 -0.165 -1.068	4 -0.727 -0.729 0.074 0.268
117 1 1 -0.195 -0.212 0.062 3.178	2 0.734 0.727 0.028 1.086	3 0.525 0.533 -0.096 -1.297	4 -0.725 -0.728 -0.017 0.514
118 1 1 -0.193 -0.210 0.051 3.134	2 0.734 0.730 0.051 0.796	3 0.521 0.530 -0.074 -1.279	4 -0.723 -0.728 0.051 0.752
119 1 1 -0.191 -0.208 0.074 3.055	2 0.737 0.732 -0.017 0.945	3 0.521 0.527 -0.085 -1.314	4 -0.721 -0.724 0.096 0.224
1 0 1 -0.188 -0.205 0.074 3.090	2 0.742 0.732 0.085 1.640	3 0.517 0.525 -0.096 -1.525	4 -0.721 -0.722 0.062 0.031
1 0 1 -0.188 -0.203 0.040 2.888	2 0.744 0.736 0.153 1.112	3 0.513 0.522 -0.119 -1.604	4 -0.719 -0.719 0.028 0.057
2 0 1 -0.186 -0.202 0.028 3.002	2 0.744 0.738 -0.017 1.103	3 0.509 0.517 -0.142 -1.209	4 -0.717 -0.719 0.040 0.215
3 0 1 -0.184 -0.200 0.085 3.055	2 0.747 0.739 0.040 1.332	3 0.509 0.514 -0.096 -1.051	4 -0.715 -0.717 0.028 0.084
4 0 1 -0.182 -0.199 0.040 3.187	2 0.748 0.740 -0.006 1.534	3 0.505 0.510 -0.153 -1.147	4 -0.715 -0.717 0.017 0.382
4 0 1 -0.182 -0.199 0.017 3.160	2 0.750 0.740 -0.040 1.622	3 0.501 0.508 -0.028 -1.437	4 -0.713 -0.717 0.051 0.629
5 0 1 -0.180 -0.199 -0.017 3.468	2 0.750 0.741 0.051 1.569	3 0.497 0.507 -0.062 -1.358	4 -0.711 -0.715 0.108 0.514
6 0 1 -0.178 -0.198 0.006 3.908	2 0.750 0.743 0.040 1.323	3 0.497 0.503 -0.096 -1.429	4 -0.709 -0.712 0.006 0.127
7 0 1 -0.175 -0.197 0.108 4.048	2 0.749 0.743 -0.006 1.191	3 0.493 0.500 -0.108 -1.613	4 -0.709 -0.712 0.040 0.418
7 0 1 -0.175 -0.195 0.051 3.873	2 0.747 0.743 -0.017 1.077	3 0.489 0.498 -0.108 -1.622	4 -0.707 -0.712 0.017 0.716
8 0 1 -0.171 -0.192 0.096 3.960	2 0.747 0.742 -0.017 0.892	3 0.485 0.495 -0.085 -1.604	4 -0.706 -0.711 0.040 0.910
9 0 1 -0.167 -0.189 0.142 3.908	2 0.744 0.741 -0.062 0.470	3 0.485 0.492 -0.131 -1.393	4 -0.704 -0.708 0.108 0.453
10 0 1 -0.163 -0.184 0.176 3.996	2 0.739 0.738 -0.142 0.171	3 0.481 0.488 -0.153 -1.464	4 -0.704 -0.706 -0.006 0.338
10 0 1 -0.163 -0.179 0.187 3.222	2 0.732 0.735 -0.062 0.189	3 0.477 0.485 -0.096 -1.393	4 -0.702 -0.706 0.006 0.629
11 0 1 -0.157 -0.176 0.142 3.301	2 0.732 0.731 -0.199 0.127	3 0.473 0.482 -0.119 -1.253	4 -0.701 -0.706 0.006 0.822
12 0 1 -0.151 -0.171 0.153 3.609	2 0.724 0.726 -0.199 -0.453	3 0.473 0.479 -0.176 -1.007	4 -0.699 -0.703 0.131 0.426
13 0 1 -0.145 -0.165 0.187 3.389	2 0.713 0.720 -0.255 -0.989	3 0.469 0.475 -0.074 -1.244	4 -0.699 -0.699 0.096 0.022
13 0 1 -0.145 -0.160 0.165 2.756	2 0.702 0.712 -0.244 0.462	3 0.465 0.472 -0.062 -1.262	4 -0.697 -0.699 -0.006 0.171
14 0 1 -0.138 -0.154 0.199 3.090	2 0.702 0.706 -0.346 -0.426	3 0.462 0.471 -0.051 -1.279	4 -0.696 -0.699 0.017 0.374
15 0 1 -0.130 -0.147 0.278 3.108	2 0.688 0.694 -0.392 -1.253	3 0.462 0.469 -0.074 -1.455	4 -0.694 -0.698 0.006 0.400
16 0 1 -0.122 -0.138 0.278 2.651	2 0.673 0.685 -0.426 -1.771	3 0.458 0.467 -0.085 -1.895	4 -0.694 -0.698 -0.006 0.585
16 0 1 -0.122 -0.130 0.289 1.446	2 0.656 0.673 -0.255 -1.455	3 0.454 0.466 -0.085 -2.141	4 -0.693 -0.697 0.028 0.752
17 0 1 -0.113 -0.121 0.289 1.473	2 0.656 0.662 -0.358 -1.332	3 0.450 0.464 -0.017 -2.176	4 -0.692 -0.694 0.165 0.382
18 0 1 -0.104 -0.112 0.301 1.736	2 0.638 0.650 -0.494 -2.026	3 0.450 0.461 -0.131 -2.053	4 -0.690 -0.692 -0.062 0.110
19 0 1 -0.094 -0.104 0.267 1.358	2 0.619 0.636 -0.630 -2.642	3 0.447 0.458 -0.108 -2.009	4 -0.690 -0.692 0.028 0.259
19 0 1 -0.094 -0.097 0.255 0.409	2 0.599 0.620 -0.448 -1.824	3 0.443 0.453 -0.119 -1.833	4 -0.689 -0.692 -0.006 0.462
20 0 1 -0.084 -0.091 0.176 1.112	2 0.599 0.604 -0.482 -1.156	3 0.439 0.449 -0.142 -1.473	4 -0.688 -0.692 0.028 0.664
21 0 1 -0.075 -0.085 0.176 2.062	2 0.578 0.588 -0.664 -1.815	3 0.439 0.445 -0.165 -1.200	4 -0.687 -0.690 0.096 0.303
22 0 1 -0.065 -0.080 0.187 2.369	2 0.556 0.572 -0.641 -2.316	3 0.436 0.441 -0.119 -1.086	4 -0.687 -0.686 0.040 -0.013
22 0 1 -0.065 -0.075 0.210 1.692	2 0.534 0.556 -0.380 -1.815	3 0.432 0.438 -0.108 -1.068	4 -0.685 -0.687 0.017 0.171
23 0 1 -0.055 -0.068 0.210 2.536	2 0.534 0.538 -0.607 -0.927	3 0.428 0.437 0.051 -1.279	4 -0.684 -0.686 -0.017 0.365
24 0 1 -0.046 -0.062 0.210 2.958	2 0.511 0.521 -0.630 -1.851	3 0.428 0.435 -0.074 -1.341	4 -0.683 -0.686 -0.006 0.391
