51 1 1 -0.334 -0.312 -0.165 -4.286	2 0.669 0.710 0.017 -7.960	3 0.334 0.297 0.153 7.046	4 -0.669 -0.711 0.006 8.040
52 1 1 -0.342 -0.317 -0.153 -4.338	2 0.669 0.710 0.006 -7.987	3 0.342 0.303 0.176 7.415	4 -0.669 -0.712 -0.006 8.040
52 1 1 -0.342 -0.322 -0.142 -3.811	2 0.669 0.711 -0.006 -7.952	3 0.349 0.307 0.187 7.574	4 -0.669 -0.711 -0.028 8.022
53 1 1 -0.349 -0.327 -0.187 -3.987	2 0.669 0.711 -0.006 -7.987	3 0.357 0.313 0.176 7.380	4 -0.670 -0.711 -0.017 7.899
54 1 1 -0.357 -0.334 -0.233 -4.391	2 0.670 0.711 0.028 -8.022	3 0.357 0.319 0.142 7.248	4 -0.671 -0.711 0.017 7.864
55 1 1 -0.365 -0.339 -0.187 -4.409	2 0.671 0.711 -0.006 -7.873	3 0.365 0.325 0.199 7.512	4 -0.671 -0.711 0.017 7.697
55 1 1 -0.365 -0.345 -0.199 -3.785	2 0.672 0.712 -0.040 -7.732	3 0.372 0.331 0.255 7.609	4 -0.672 -0.711 -0.006 7.538
56 1 1 -0.372 -0.352 -0.233 -3.873	2 0.672 0.713 0.051 -7.802	3 0.380 0.337 0.176 7.204	4 -0.673 -0.711 -0.006 7.327
57 1 1 -0.380 -0.359 -0.221 -4.057	2 0.673 0.713 0.028 -7.767	3 0.380 0.344 0.176 6.949	4 -0.674 -0.711 -0.006 7.284
58 1 1 -0.388 -0.365 -0.221 -3.837	2 0.674 0.714 0.017 -7.582	3 0.388 0.351 0.221 6.914	4 -0.674 -0.712 -0.017 7.011
58 1 1 -0.388 -0.373 -0.221 -2.914	2 0.676 0.714 -0.006 -7.424	3 0.396 0.358 0.233 6.870	4 -0.676 -0.712 -0.028 6.826
59 1 1 -0.396 -0.380 -0.255 -3.037	2 0.676 0.715 0.040 -7.512	3 0.404 0.365 0.221 6.413	4 -0.677 -0.711 -0.006 6.510
60 1 1 -0.404 -0.387 -0.312 -2.976	2 0.677 0.716 0.040 -7.389	3 0.404 0.372 0.221 6.026	4 -0.679 -0.711 -0.017 6.466
61 1 1 -0.411 -0.395 -0.255 -2.730	2 0.679 0.716 -0.006 -7.046	3 0.411 0.379 0.289 5.868	4 -0.679 -0.712 0.006 6.070
61 1 1 -0.411 -0.402 -0.199 -1.974	2 0.681 0.717 -0.006 -6.835	3 0.419 0.386 0.278 5.895	4 -0.681 -0.712 -0.040 5.727
62 1 1 -0.419 -0.409 -0.233 -1.921	2 0.681 0.717 0.028 -6.862	3 0.426 0.394 0.255 5.262	4 -0.684 -0.712 -0.028 5.385
63 1 1 -0.426 -0.418 -0.301 -1.578	2 0.684 0.719 0.040 -6.598	3 0.426 0.402 0.210 4.655	4 -0.686 -0.712 0.062 5.244
64 1 1 -0.434 -0.424 -0.233 -1.323	2 0.686 0.719 0.051 -6.308	3 0.434 0.408 0.233 4.708	4 -0.686 -0.712 -0.040 4.840
64 1 1 -0.434 -0.432 -0.323 -0.435	2 0.688 0.719 0.028 -6.123	3 0.441 0.416 0.369 4.470	4 -0.688 -0.712 -0.040 4.549
65 1 1 -0.441 -0.440 -0.278 -0.374	2 0.688 0.720 0.028 -6.044	3 0.448 0.424 0.221 3.653	4 -0.691 -0.713 -0.028 4.145
66 1 1 -0.448 -0.446 -0.221 -0.321	2 0.691 0.721 0.017 -5.701	3 0.448 0.432 0.255 3.204	4 -0.694 -0.714 0.006 4.207
67 1 1 -0.455 -0.454 -0.221 0.136	2 0.694 0.722 0.028 -5.481	3 0.455 0.439 0.210 3.169	4 -0.694 -0.714 -0.006 3.820
67 1 1 -0.455 -0.461 -0.221 0.804	2 0.696 0.723 0.040 -5.525	3 0.462 0.445 0.255 2.774	4 -0.696 -0.714 -0.051 3.503
68 1 1 -0.462 -0.468 -0.233 1.068	2 0.696 0.725 0.051 -5.473	3 0.469 0.452 0.199 2.255	4 -0.699 -0.715 -0.040 3.213
69 1 1 -0.469 -0.476 -0.255 1.297	2 0.699 0.726 0.062 -5.349	3 0.469 0.460 0.244 1.789	4 -0.702 -0.717 -0.006 3.380
70 1 1 -0.475 -0.482 -0.244 1.631	2 0.702 0.727 0.017 -5.051	3 0.475 0.466 0.210 1.596	4 -0.702 -0.718 -0.028 3.011
70 1 1 -0.475 -0.489 -0.255 2.756	2 0.704 0.729 0.017 -5.033	3 0.482 0.473 0.289 1.393	4 -0.704 -0.719 -0.119 2.782
71 1 1 -0.482 -0.497 -0.301 3.011	2 0.704 0.731 0.040 -5.015	3 0.488 0.480 0.142 0.769	4 -0.707 -0.720 -0.017 2.440
72 1 1 -0.488 -0.503 -0.187 3.002	2 0.707 0.732 0.062 -4.831	3 0.488 0.485 0.176 0.347	4 -0.710 -0.720 -0.017 2.510
73 1 1 -0.493 -0.509 -0.255 3.240	2 0.710 0.733 0.028 -4.637	3 0.493 0.491 0.244 0.321	4 -0.710 -0.722 -0.040 2.352
73 1 1 -0.493 -0.516 -0.210 4.224	2 0.712 0.734 -0.017 -4.444	3 0.499 0.498 0.176 -0.031	4 -0.712 -0.723 -0.051 1.991
74 1 1 -0.499 -0.521 -0.187 4.233	2 0.712 0.735 0.074 -4.426	3 0.504 0.500 0.165 -0.110	4 -0.715 -0.722 -0.006 1.516
75 1 1 -0.504 -0.526 -0.187 4.251	2 0.715 0.736 0.040 -4.119	3 0.504 0.506 0.176 -0.444	4 -0.717 -0.724 -0.017 1.684
76 1 1 -0.509 -0.532 -0.187 4.488	2 0.717 0.737 0.062 -4.013	3 0.509 0.512 0.176 -0.585	4 -0.717 -0.725 -0.006 1.464
76 1 1 -0.509 -0.537 -0.142 5.218	2 0.719 0.738 -0.006 -3.829	3 0.514 0.516 0.187 -0.620	4 -0.719 -0.725 -0.051 1.130
77 1 1 -0.514 -0.541 -0.176 5.235	2 0.719 0.739 0.040 -3.846	3 0.518 0.521 0.142 -1.015	4 -0.722 -0.727 -0.040 0.963
78 1 1 -0.518 -0.546 -0.210 5.314	2 0.722 0.741 0.062 -3.714	3 0.518 0.525 0.142 -1.393	4 -0.724 -0.728 0.006 1.086
79 1 1 -0.522 -0.550 -0.085 5.367	2 0.724 0.743 0.062 -3.688	3 0.522 0.529 0.108 -1.341	4 -0.724 -0.729 -0.074 0.892
79 1 1 -0.522 -0.554 -0.131 6.000	2 0.726 0.744 0.017 -3.644	3 0.526 0.532 0.131 -1.358	4 -0.726 -0.730 -0.062 0.804
80 1 1 -0.526 -0.556 -0.074 5.824	2 0.726 0.745 0.028 -3.600	3 0.530 0.535 0.051 -1.473	4 -0.728 -0.731 -0.040 0.602
81 1 1 -0.530 -0.559 -0.108 5.622	2 0.728 0.746 0.062 -3.503	3 0.530 0.538 0.085 -1.613	4 -0.730 -0.732 -0.006 0.769
82 1 1 -0.533 -0.562 -0.062 5.631	2 0.730 0.747 -0.006 -3.433	3 0.533 0.540 0.074 -1.464	4 -0.730 -0.733 0.006 0.602
82 1 1 -0.533 -0.564 -0.051 5.903	2 0.731 0.748 0.006 -3.459	3 0.536 0.542 0.096 -1.279	4 -0.731 -0.734 -0.040 0.418
83 1 1 -0.536 -0.566 -0.096 5.719	2 0.731 0.749 0.006 -3.354	3 0.539 0.543 0.017 -1.226	4 -0.733 -0.734 -0.051 0.242
84 1 1 -0.539 -0.567 -0.062 5.499	2 0.733 0.750 0.006 -3.204	3 0.539 0.545 0.051 -1.165	4 -0.734 -0.735 -0.051 0.312
85 1 1 -0.541 -0.568 -0.040 5.226	2 0.734 0.750 -0.028 -3.081	3 0.541 0.545 0.028 -0.804	4 -0.734 -0.735 -0.028 0.215
85 1 1 -0.541 -0.568 0.006 5.156	2 0.735 0.750 0.017 -2.985	3 0.543 0.546 0.017 -0.470	4 -0.735 -0.736 -0.017 0.075
86 1 1 -0.543 -0.569 -0.006 4.769	2 0.735 0.751 0.006 -2.905	3 0.545 0.546 -0.028 -0.312	4 -0.737 -0.736 -0.017 -0.110
87 1 1 -0.545 -0.569 0.006 4.426	2 0.737 0.751 0.028 -2.730	3 0.545 0.546 0.017 -0.110	4 -0.738 -0.736 -0.017 -0.119
88 1 1 -0.547 -0.569 -0.028 4.198	2 0.738 0.751 -0.017 -2.580	3 0.547 0.546 0.017 0.163	4 -0.738 -0.736 -0.006 -0.338
88 1 1 -0.547 -0.569 -0.028 4.163	2 0.738 0.751 0.006 -2.501	3 0.548 0.546 0.017 0.409	4 -0.738 -0.736 -0.028 -0.444
89 1 1 -0.548 -0.569 -0.006 3.873	2 0.738 0.751 -0.006 -2.422	3 0.550 0.546 -0.017 0.541	4 -0.739 -0.736 -0.062 -0.523
90 1 1 -0.550 -0.569 -0.017 3.662	2 0.739 0.751 -0.006 -2.308	3 0.550 0.546 0.017 0.646	4 -0.740 -0.737 -0.040 -0.523
91 1 1 -0.551 -0.569 -0.051 3.503	2 0.740 0.751 0.017 -2.237	3 0.551 0.546 0.040 0.734	4 -0.740 -0.738 -0.040 -0.488
91 1 1 -0.551 -0.569 0.006 3.503	2 0.740 0.752 -0.017 -2.220	3 0.552 0.548 0.051 0.523	4 -0.740 -0.738 -0.051 -0.418
92 1 1 -0.552 -0.569 -0.006 3.380	2 0.740 0.752 -0.028 -2.202	3 0.552 0.548 -0.006 0.576	4 -0.741 -0.738 0.017 -0.444
93 1 1 -0.552 -0.569 -0.006 3.231	2 0.741 0.752 -0.006 -2.176	3 0.552 0.548 -0.051 0.655	4 -0.741 -0.739 -0.028 -0.409
94 1 1 -0.553 -0.569 0.006 3.125	2 0.741 0.752 -0.006 -2.149	3 0.553 0.549 -0.017 0.752	4 -0.741 -0.739 0.028 -0.479
94 1 1 -0.553 -0.570 -0.006 3.169	2 0.741 0.752 -0.017 -2.105	3 0.553 0.549 -0.017 0.787	4 -0.741 -0.739 -0.017 -0.549
95 1 1 -0.553 -0.570 0.006 3.064	2 0.741 0.752 -0.017 -2.070	3 0.554 0.549 -0.006 0.796	4 -0.741 -0.739 -0.028 -0.523
96 1 1 -0.554 -0.570 -0.006 3.020	2 0.741 0.752 -0.006 -2.088	3 0.554 0.550 0.040 0.804	4 -0.742 -0.739 -0.006 -0.514
97 1 1 -0.554 -0.570 0.006 3.020	2 0.742 0.752 -0.006 -2.035	3 0.554 0.550 0.017 0.787	4 -0.742 -0.739 0.006 -0.549
97 1 1 -0.554 -0.570 -0.028 3.081	2 0.742 0.752 0.028 -2.062	3 0.554 0.550 0.006 0.778	4 -0.742 -0.739 -0.006 -0.549
98 1 1 -0.554 -0.570 -0.017 3.081	2 0.742 0.752 -0.028 -2.044	3 0.554 0.550 -0.006 0.813	4 -0.742 -0.739 -0.028 -0.567
99 1 1 -0.554 -0.570 -0.006 2.985	2 0.742 0.752 0.006 -2.053	3 0.554 0.550 -0.006 0.840	4 -0.742 -0.739 -0.017 -0.567
1 0 1 -0.554 -0.570 0.006 2.985	2 0.742 0.752 0.006 -2.044	3 0.554 0.550 -0.006 0.831	4 -0.742 -0.739 -0.017 -0.549
1 0 1 -0.554 -0.570 -0.006 2.967	2 0.742 0.752 -0.017 -2.062	3 0.554 0.550 -0.017 0.831	4 -0.742 -0.739 -0.006 -0.532
2 0 1 -0.554 -0.570 -0.006 3.002	2 0.742 0.752 0.006 -2.053	3 0.554 0.550 -0.006 0.831	4 -0.742 -0.739 -0.006 -0.523
3 0 1 -0.554 -0.570 -0.040 3.020	2 0.742 0.752 -0.006 -2.088	3 0.554 0.550 -0.006 0.831	4 -0.742 -0.739 0.028 -0.549
4 0 1 -0.554 -0.570 -0.017 3.064	2 0.742 0.752 0.006 -2.070	3 0.554 0.550 0.006 0.752	4 -0.742 -0.739 -0.017 -0.532
4 0 1 -0.554 -0.570 -0.017 3.064	2 0.742 0.752 0.006 -2.062	3 0.554 0.550 -0.017 0.752	4 -0.742 -0.739 -0.017 -0.532
5 0 1 -0.554 -0.570 -0.006 3.073	2 0.742 0.752 0.017 -2.053	3 0.554 0.550 0.017 0.743	4 -0.741 -0.739 0.017 -0.488
6 0 1 -0.554 -0.570 -0.006 3.055	2 0.741 0.752 -0.006 -2.141	3 0.554 0.550 0.017 0.752	4 -0.741 -0.739 0.006 -0.470
7 0 1 -0.553 -0.570 0.017 3.116	2 0.741 0.752 -0.017 -2.132	3 0.553 0.550 0.006 0.699	4 -0.741 -0.739 0.006 -0.470
7 0 1 -0.553 -0.570 -0.006 3.143	2 0.741 0.752 -0.006 -2.158	3 0.553 0.550 -0.006 0.620	4 -0.741 -0.739 -0.028 -0.391
8 0 1 -0.553 -0.570 0.006 3.213	2 0.741 0.752 -0.006 -2.193	3 0.552 0.550 -0.040 0.576	4 -0.741 -0.739 0.017 -0.356
9 0 1 -0.552 -0.570 -0.006 3.345	2 0.741 0.752 -0.006 -2.273	3 0.552 0.550 0.006 0.479	4 -0.740 -0.739 -0.017 -0.321
10 0 1 -0.552 -0.570 -0.017 3.495	2 0.740 0.752 -0.006 -2.334	3 0.552 0.550 -0.006 0.365	4 -0.740 -0.739 0.006 -0.268
10 0 1 -0.552 -0.570 0.006 3.468	2 0.740 0.752 0.006 -2.378	3 0.551 0.550 -0.006 0.242	4 -0.740 -0.739 -0.028 -0.198
11 0 1 -0.551 -0.570 -0.017 3.618	2 0.740 0.752 -0.017 -2.413	3 0.550 0.549 -0.017 0.154	4 -0.739 -0.739 0.006 -0.075
12 0 1 -0.550 -0.570 -0.006 3.811	2 0.739 0.752 0.006 -2.545	3 0.550 0.549 -0.006 0.075	4 -0.738 -0.739 0.017 -0.084
13 0 1 -0.548 -0.570 0.017 3.996	2 0.738 0.752 -0.006 -2.651	3 0.548 0.549 -0.028 -0.048	4 -0.738 -0.739 0.006 0.040
13 0 1 -0.548 -0.570 -0.017 4.022	2 0.738 0.752 -0.006 -2.712	3 0.547 0.548 -0.017 -0.101	4 -0.738 -0.739 0.006 0.180
14 0 1 -0.547 -0.570 -0.028 4.303	2 0.738 0.752 -0.017 -2.791	3 0.545 0.548 -0.017 -0.242	4 -0.737 -0.739 -0.017 0.356
15 0 1 -0.545 -0.569 -0.006 4.523	2 0.737 0.752 0.006 -3.002	3 0.545 0.547 -0.017 -0.347	4 -0.735 -0.739 0.006 0.382
16 0 1 -0.543 -0.569 0.028 4.831	2 0.735 0.752 -0.017 -3.152	3 0.543 0.546 -0.028 -0.629	4 -0.735 -0.738 0.017 0.549
16 0 1 -0.543 -0.569 -0.028 4.848	2 0.734 0.752 0.006 -3.222	3 0.541 0.546 -0.028 -0.963	4 -0.734 -0.738 -0.006 0.725
17 0 1 -0.541 -0.569 0.006 5.191	2 0.734 0.751 -0.006 -3.345	3 0.539 0.546 -0.017 -1.174	4 -0.733 -0.738 0.006 0.875
18 0 1 -0.539 -0.569 0.028 5.657	2 0.733 0.751 -0.017 -3.477	3 0.539 0.545 -0.028 -1.349	4 -0.731 -0.738 -0.017 0.831
19 0 1 -0.536 -0.568 0.006 5.991	2 0.731 0.751 -0.040 -3.662	3 0.536 0.545 -0.051 -1.754	4 -0.731 -0.737 0.028 0.971
19 0 1 -0.536 -0.568 0.017 6.070	2 0.730 0.750 -0.028 -3.785	3 0.533 0.545 -0.040 -2.237	4 -0.730 -0.736 0.051 1.200
20 0 1 -0.533 -0.567 0.028 6.484	2 0.730 0.750 -0.028 -3.881	3 0.530 0.544 -0.006 -2.466	4 -0.728 -0.736 -0.006 1.376
21 0 1 -0.530 -0.567 0.028 6.967	2 0.728 0.749 -0.051 -3.996	3 0.530 0.543 -0.040 -2.554	4 -0.726 -0.735 0.062 1.191
22 0 1 -0.526 -0.566 0.017 7.380	2 0.726 0.749 -0.062 -4.207	3 0.526 0.542 -0.074 -2.870	4 -0.726 -0.733 0.040 1.297
22 0 1 -0.526 -0.565 0.051 7.407	2 0.724 0.748 -0.017 -4.286	3 0.522 0.541 -0.028 -3.565	4 -0.724 -0.732 0.040 1.552
23 0 1 -0.522 -0.564 0.085 7.890	2 0.724 0.746 -0.028 -4.321	3 0.518 0.540 -0.062 -3.653	4 -0.722 -0.730 0.051 1.587
24 0 1 -0.518 -0.562 0.040 8.321	2 0.722 0.745 -0.096 -4.391	3 0.518 0.538 -0.028 -4.004	4 -0.719 -0.730 0.006 1.446
25 0 1 -0.514 -0.561 0.028 8.796	2 0.719 0.744 -0.040 -4.532	3 0.514 0.537 -0.142 -4.374	4 -0.719 -0.727 0.062 1.332
25 0 1 -0.514 -0.560 0.062 8.787	2 0.717 0.742 -0.062 -4.453	3 0.509 0.536 -0.040 -4.927	4 -0.717 -0.725 0.062 1.481
26 0 1 -0.509 -0.558 0.085 9.253	2 0.717 0.740 -0.040 -4.479	3 0.504 0.533 -0.085 -5.112	4 -0.715 -0.724 0.040 1.622
27 0 1 -0.504 -0.556 0.051 9.763	2 0.715 0.738 -0.085 -4.418	3 0.504 0.532 -0.062 -5.297	4 -0.712 -0.722 0.040 1.288
28 0 1 -0.499 -0.554 0.062 10.211	2 0.712 0.736 -0.085 -4.488	3 0.499 0.530 -0.085 -5.727	4 -0.712 -0.719 0.028 1.314
28 0 1 -0.499 -0.551 0.051 10.070	2 0.710 0.734 -0.085 -4.303	3 0.493 0.527 -0.062 -6.299	4 -0.710 -0.717 0.085 1.341
29 0 1 -0.493 -0.549 0.131 10.466	2 0.710 0.731 -0.119 -4.013	3 0.488 0.524 -0.096 -6.264	4 -0.707 -0.714 0.119 1.209
30 0 1 -0.488 -0.546 0.131 11.046	2 0.707 0.728 -0.119 -3.960	3 0.488 0.521 -0.131 -6.404	4 -0.704 -0.712 0.074 0.813
31 0 1 -0.482 -0.543 0.108 11.301	2 0.704 0.725 -0.142 -3.811	3 0.482 0.517 -0.165 -6.703	4 -0.704 -0.708 0.153 0.646
31 0 1 -0.482 -0.540 0.085 11.081	2 0.702 0.723 -0.051 -3.767	3 0.475 0.514 -0.153 -7.213	4 -0.702 -0.706 0.142 0.602
32 0 1 -0.475 -0.537 0.165 11.705	2 0.702 0.720 -0.176 -3.336	3 0.469 0.510 -0.131 -7.257	4 -0.699 -0.703 0.108 0.664
33 0 1 -0.469 -0.533 0.108 12.119	2 0.699 0.717 -0.096 -3.503	3 0.469 0.506 -0.165 -7.081	4 -0.696 -0.700 0.051 0.224
34 0 1 -0.462 -0.530 0.131 12.259	2 0.696 0.715 -0.085 -3.477	3 0.462 0.502 -0.119 -7.556	4 -0.696 -0.698 0.119 0.277
34 0 1 -0.462 -0.525 0.142 12.022	2 0.694 0.712 -0.074 -3.336	3 0.455 0.498 -0.176 -8.004	4 -0.694 -0.697 -0.040 0.523
35 0 1 -0.455 -0.521 0.187 12.374	2 0.694 0.709 -0.074 -3.081	3 0.448 0.495 -0.119 -7.987	4 -0.691 -0.696 0.051 0.857
36 0 1 -0.448 -0.517 0.142 12.910	2 0.691 0.707 -0.074 -3.152	3 0.448 0.490 -0.108 -8.101	4 -0.688 -0.692 0.153 0.251
37 0 1 -0.441 -0.513 0.131 13.209	2 0.688 0.705 -0.119 -3.116	3 0.441 0.486 -0.221 -8.418	4 -0.688 -0.691 -0.028 0.593
37 0 1 -0.441 -0.509 0.085 13.068	2 0.686 0.704 -0.028 -3.319	3 0.434 0.482 -0.187 -8.971	4 -0.686 -0.691 0.028 0.840
38 0 1 -0.434 -0.505 0.187 13.279	2 0.686 0.702 -0.142 -3.073	3 0.426 0.477 -0.131 -8.848	4 -0.684 -0.688 0.119 0.743
39 0 1 -0.426 -0.500 0.119 13.947	2 0.684 0.700 -0.108 -3.020	3 0.426 0.472 -0.176 -8.892	4 -0.681 -0.685 -0.017 0.330
40 0 1 -0.419 -0.495 0.176 13.947	2 0.681 0.699 -0.062 -3.222	3 0.419 0.467 -0.199 -9.059	4 -0.681 -0.685 0.028 0.681
40 0 1 -0.419 -0.491 0.119 13.543	2 0.679 0.697 -0.085 -3.152	3 0.411 0.463 -0.199 -9.508	4 -0.679 -0.684 0.108 0.822
41 0 1 -0.411 -0.485 0.187 14.070	2 0.679 0.695 -0.085 -2.844	3 0.404 0.458 -0.153 -9.376	4 -0.677 -0.680 0.131 0.347
42 0 1 -0.404 -0.480 0.176 14.519	2 0.677 0.693 -0.108 -2.844	3 0.404 0.453 -0.142 -9.402	4 -0.676 -0.678 0.028 0.207
43 0 1 -0.396 -0.475 0.187 14.686	2 0.676 0.691 -0.028 -2.923	3 0.396 0.447 -0.199 -9.587	4 -0.676 -0.678 0.006 0.356
43 0 1 -0.396 -0.469 0.165 14.149	2 0.674 0.690 -0.051 -2.809	3 0.388 0.442 -0.233 -9.921	4 -0.674 -0.677 0.040 0.532
44 0 1 -0.388 -0.464 0.187 14.396	2 0.674 0.688 -0.051 -2.615	3 0.380 0.436 -0.131 -9.754	4 -0.673 -0.676 0.096 0.462
45 0 1 -0.380 -0.458 0.176 14.870	2 0.673 0.686 -0.085 -2.510	3 0.380 0.430 -0.176 -9.701	4 -0.672 -0.673 0.062 0.031
46 0 1 -0.372 -0.453 0.176 14.993	2 0.672 0.685 -0.051 -2.580	3 0.372 0.425 -0.199 -9.947	4 -0.672 -0.673 -0.062 0.180
46 0 1 -0.372 -0.448 0.199 14.334	2 0.671 0.685 -0.006 -2.659	3 0.365 0.420 -0.244 -10.114	4 -0.671 -0.672 0.017 0.303
47 0 1 -0.365 -0.442 0.244 14.598	2 0.671 0.683 -0.051 -2.554	3 0.357 0.414 -0.187 -9.859	4 -0.670 -0.672 -0.017 0.418
48 0 1 -0.357 -0.436 0.187 15.196	2 0.670 0.683 -0.051 -2.536	3 0.357 0.408 -0.255 -9.640	4 -0.669 -0.672 -0.028 0.444
49 0 1 -0.349 -0.431 0.210 15.125	2 0.669 0.683 -0.028 -2.519	3 0.349 0.402 -0.210 -10.018	4 -0.669 -0.672 -0.017 0.488
49 0 1 -0.349 -0.425 0.165 14.571	2 0.669 0.682 0.006 -2.501	3 0.342 0.397 -0.199 -10.281	4 -0.669 -0.672 0.028 0.541
50 0 1 -0.342 -0.419 0.210 14.835	2 0.669 0.681 -0.074 -2.220	3 0.334 0.392 -0.142 -9.965	4 -0.669 -0.672 0.006 0.549
51 0 1 -0.334 -0.414 0.187 15.116	2 0.669 0.680 -0.017 -2.149	3 0.334 0.385 -0.165 -9.745	4 -0.669 -0.672 0.006 0.549
52 0 1 -0.327 -0.408 0.199 15.020	2 0.669 0.680 -0.017 -2.105	3 0.327 0.379 -0.187 -9.807	4 -0.669 -0.672 0.017 0.541
52 0 1 -0.327 -0.403 0.165 14.510	2 0.669 0.680 0.006 -2.149	3 0.320 0.374 -0.210 -9.991	4 -0.669 -0.672 -0.006 0.497
53 0 1 -0.320 -0.397 0.187 14.642	2 0.669 0.680 -0.028 -2.053	3 0.313 0.369 -0.131 -9.754	4 -0.670 -0.672 -0.017 0.453
54 0 1 -0.313 -0.391 0.187 14.888	2 0.670 0.680 -0.017 -1.974	3 0.313 0.363 -0.165 -9.648	4 -0.671 -0.672 0.028 0.426
55 0 1 -0.306 -0.385 0.176 14.782	2 0.671 0.680 -0.006 -1.815	3 0.306 0.358 -0.199 -9.807	4 -0.671 -0.672 0.017 0.347
55 0 1 -0.306 -0.380 0.131 14.079	2 0.672 0.680 0.028 -1.842	3 0.299 0.353 -0.221 -9.974	4 -0.672 -0.673 -0.006 0.295
56 0 1 -0.299 -0.374 0.187 14.325	2 0.672 0.680 0.017 -1.727	3 0.292 0.347 -0.187 -9.464	4 -0.673 -0.674 -0.085 0.251
57 0 1 -0.292 -0.369 0.176 14.554	2 0.673 0.681 -0.017 -1.499	3 0.292 0.341 -0.176 -9.323	4 -0.674 -0.675 -0.051 0.347
58 0 1 -0.286 -0.364 0.187 14.360	2 0.674 0.681 0.017 -1.297	3 0.286 0.336 -0.176 -9.473	4 -0.674 -0.675 -0.017 0.171
58 0 1 -0.286 -0.358 0.153 13.824	2 0.676 0.681 0.006 -1.244	3 0.280 0.331 -0.221 -9.516	4 -0.676 -0.677 -0.062 0.092
59 0 1 -0.280 -0.352 0.221 13.798	2 0.676 0.681 -0.017 -1.042	3 0.274 0.326 -0.142 -9.138	4 -0.677 -0.678 -0.096 0.163
60 0 1 -0.274 -0.347 0.165 13.851	2 0.677 0.682 0.006 -0.927	3 0.274 0.321 -0.142 -8.998	4 -0.679 -0.678 -0.096 0.242
61 0 1 -0.268 -0.342 0.176 13.842	2 0.679 0.683 0.017 -0.760	3 0.268 0.316 -0.119 -9.244	4 -0.679 -0.680 -0.096 0.171
61 0 1 -0.268 -0.337 0.153 13.262	2 0.681 0.684 0.051 -0.760	3 0.263 0.311 -0.210 -9.095	4 -0.681 -0.682 -0.040 -0.004
