I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.727000,0.200000,-0.040000,2.000000,0.421000,-0.950000,-7.210000,3.000000,0.388000,0.160000,3.730000,4.000000,0.680000,-0.040000,-2.470000,1.000000,0.726000,0.700000,-0.310000,2.000000,0.409000,-2.070000,-0.250000,3.000000,0.395000,0.260000,0.240000,4.000000,0.675000,-0.050000,0.110000,160.000000,0.800000,-72.720001,-496.299988,-77.650002,-499.329987,28.500000,-540.000000,30.790001,-540.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.729000,0.210000,0.880000,2.000000,0.410000,-0.940000,-7.420000,3.000000,0.390000,0.190000,3.490000,4.000000,0.679000,-0.070000,-1.990000,1.000000,0.730000,0.660000,-0.290000,2.000000,0.397000,-2.050000,-0.240000,3.000000,0.397000,0.260000,0.220000,4.000000,0.674000,-0.050000,0.100000,160.000000,0.800000,-71.370003,-494.399994,-76.139999,-497.750000,27.750000,-540.000000,29.959999,-540.630005
0.000000,1.200000,3.400000,0.000000,1.000000,0.731000,0.190000,1.730000,2.000000,0.399000,-0.980000,-8.140000,3.000000,0.392000,0.210000,3.310000,4.000000,0.678000,-0.060000,-2.040000,1.000000,0.734000,0.620000,-0.280000,2.000000,0.384000,-2.020000,-0.240000,3.000000,0.398000,0.250000,0.200000,4.000000,0.674000,-0.050000,0.090000,160.000000,0.800000,-69.889999,-492.470001,-74.260002,-496.200012,27.000000,-540.000000,28.920000,-540.590027
0.000000,1.200000,3.400000,0.000000,1.000000,0.732000,0.100000,3.180000,2.000000,0.387000,-1.030000,-8.370000,3.000000,0.394000,0.150000,3.490000,4.000000,0.678000,-0.020000,-2.070000,1.000000,0.738000,0.570000,-0.270000,2.000000,0.371000,-2.000000,-0.240000,3.000000,0.400000,0.250000,0.200000,4.000000,0.674000,-0.050000,0.090000,160.000000,0.800000,-68.320000,-490.570007,-72.379997,-494.630005,26.250000,-540.000000,28.090000,-540.530029
0.000000,1.200000,3.400000,0.000000,1.000000,0.733000,0.030000,4.680000,2.000000,0.376000,-1.040000,-7.790000,3.000000,0.396000,0.150000,3.130000,4.000000,0.678000,0.040000,-2.310000,1.000000,0.741000,0.520000,-0.250000,2.000000,0.359000,-1.960000,-0.240000,3.000000,0.402000,0.250000,0.180000,4.000000,0.673000,-0.050000,0.080000,160.000000,0.800000,-66.680000,-488.700012,-69.849998,-493.070007,25.500000,-540.000000,27.160000,-540.530029
0.000000,1.200000,3.400000,0.000000,1.000000,0.734000,0.040000,5.660000,2.000000,0.363000,-1.050000,-8.140000,3.000000,0.398000,0.130000,3.310000,4.000000,0.678000,0.040000,-2.440000,1.000000,0.744000,0.470000,-0.210000,2.000000,0.347000,-1.930000,-0.220000,3.000000,0.403000,0.250000,0.170000,4.000000,0.673000,-0.040000,0.080000,160.000000,0.800000,-64.940002,-486.859985,-66.860001,-491.470001,24.750000,-540.000000,26.340000,-540.570007
0.000000,1.200000,3.400000,0.000000,1.000000,0.734000,0.060000,6.450000,2.000000,0.351000,-1.070000,-7.690000,3.000000,0.399000,0.140000,3.070000,4.000000,0.678000,-0.020000,-2.520000,1.000000,0.747000,0.410000,-0.150000,2.000000,0.335000,-1.890000,-0.190000,3.000000,0.405000,0.250000,0.160000,4.000000,0.673000,-0.040000,0.070000,160.000000,0.800000,-63.119999,-485.040009,-63.959999,-489.769989,24.000000,-540.000000,25.410000,-540.669983
0.000000,1.200000,3.400000,0.000000,1.000000,0.735000,0.110000,6.870000,2.000000,0.338000,-1.120000,-6.760000,3.000000,0.400000,0.100000,3.680000,4.000000,0.678000,-0.010000,-2.600000,1.000000,0.749000,0.360000,-0.110000,2.000000,0.324000,-1.840000,-0.170000,3.000000,0.406000,0.250000,0.150000,4.000000,0.673000,-0.040000,0.060000,160.000000,0.800000,-61.209999,-483.260010,-60.799999,-488.000000,23.250000,-540.000000,25.000000,-540.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.737000,0.140000,7.190000,2.000000,0.325000,-1.040000,-6.450000,3.000000,0.401000,0.100000,3.440000,4.000000,0.678000,0.030000,-2.780000,1.000000,0.751000,0.300000,-0.050000,2.000000,0.313000,-1.790000,-0.140000,3.000000,0.408000,0.250000,0.140000,4.000000,0.672000,-0.040000,0.060000,160.000000,0.800000,-59.270000,-481.559998,-57.930000,-486.100006,22.500000,-540.000000,24.480000,-540.659973
0.000000,1.200000,3.400000,0.000000,1.000000,0.739000,0.180000,6.870000,2.000000,0.312000,-1.050000,-5.580000,3.000000,0.402000,0.130000,3.550000,4.000000,0.678000,0.030000,-2.970000,1.000000,0.753000,0.240000,-0.010000,2.000000,0.302000,-1.740000,-0.110000,3.000000,0.409000,0.250000,0.170000,4.000000,0.672000,-0.040000,0.070000,160.000000,0.800000,-57.240002,-479.890015,-55.259998,-484.130005,21.750000,-540.000000,23.760000,-540.739990
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,0.050000,7.450000,2.000000,0.301000,-0.940000,-5.530000,3.000000,0.404000,0.180000,3.130000,4.000000,0.678000,0.010000,-3.050000,1.000000,0.754000,0.180000,0.010000,2.000000,0.292000,-1.690000,-0.100000,3.000000,0.411000,0.250000,0.170000,4.000000,0.672000,-0.040000,0.070000,160.000000,0.800000,-55.119999,-478.250000,-52.889999,-482.170013,21.000000,-540.000000,22.730000,-540.789978
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,-0.010000,7.790000,2.000000,0.290000,-0.860000,-5.710000,3.000000,0.406000,0.160000,3.520000,4.000000,0.678000,-0.040000,-2.890000,1.000000,0.755000,0.120000,0.010000,2.000000,0.281000,-1.630000,-0.090000,3.000000,0.412000,0.250000,0.170000,4.000000,0.672000,-0.040000,0.080000,160.000000,0.800000,-52.820000,-476.609985,-50.470001,-480.390015,20.250000,-540.000000,21.700001,-540.830017
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,0.010000,7.870000,2.000000,0.281000,-0.800000,-5.530000,3.000000,0.407000,0.070000,4.000000,4.000000,0.678000,-0.040000,-2.860000,1.000000,0.756000,0.050000,0.020000,2.000000,0.271000,-1.560000,-0.090000,3.000000,0.414000,0.250000,0.160000,4.000000,0.671000,-0.030000,0.070000,160.000000,0.800000,-50.490002,-475.049988,-47.720001,-478.760010,19.500000,-540.000000,21.389999,-540.789978
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,-0.030000,7.820000,2.000000,0.272000,-0.730000,-6.260000,3.000000,0.408000,0.040000,4.260000,4.000000,0.677000,-0.040000,-2.730000,1.000000,0.756000,-0.010000,0.030000,2.000000,0.262000,-1.500000,-0.080000,3.000000,0.415000,0.250000,0.150000,4.000000,0.671000,-0.030000,0.060000,160.000000,0.800000,-48.110001,-473.559998,-45.369999,-477.329987,18.750000,-540.000000,20.980000,-540.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,0.010000,7.560000,2.000000,0.264000,-0.660000,-6.610000,3.000000,0.408000,0.100000,4.260000,4.000000,0.677000,-0.060000,-2.700000,1.000000,0.755000,-0.080000,0.020000,2.000000,0.253000,-1.430000,-0.080000,3.000000,0.417000,0.250000,0.170000,4.000000,0.671000,-0.030000,0.070000,160.000000,0.800000,-45.630001,-472.119995,-43.130001,-475.940002,18.000000,-540.000000,20.770000,-540.719971
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,0.010000,6.920000,2.000000,0.257000,-0.580000,-7.740000,3.000000,0.410000,0.120000,4.290000,4.000000,0.677000,-0.050000,-2.470000,1.000000,0.755000,-0.140000,0.010000,2.000000,0.244000,-1.360000,-0.090000,3.000000,0.418000,0.250000,0.200000,4.000000,0.671000,-0.030000,0.090000,160.000000,0.800000,-43.119999,-470.760010,-41.099998,-474.660004,17.250000,-540.000000,20.250000,-540.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,-0.010000,6.450000,2.000000,0.250000,-0.570000,-7.740000,3.000000,0.411000,0.110000,4.920000,4.000000,0.676000,-0.040000,-2.230000,1.000000,0.754000,-0.210000,-0.020000,2.000000,0.236000,-1.280000,-0.100000,3.000000,0.420000,0.250000,0.220000,4.000000,0.671000,-0.030000,0.100000,160.000000,0.800000,-40.580002,-469.489990,-39.270000,-473.489990,16.500000,-540.000000,19.730000,-540.659973
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,0.020000,5.580000,2.000000,0.244000,-0.560000,-7.850000,3.000000,0.412000,0.140000,4.710000,4.000000,0.676000,0.010000,-2.280000,1.000000,0.752000,-0.270000,-0.050000,2.000000,0.228000,-1.210000,-0.120000,3.000000,0.421000,0.250000,0.230000,4.000000,0.671000,-0.030000,0.110000,160.000000,0.800000,-37.959999,-468.269989,-37.720001,-472.350006,15.750000,-540.000000,19.209999,-540.630005
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,-0.030000,4.650000,2.000000,0.237000,-0.540000,-8.580000,3.000000,0.413000,0.100000,5.160000,4.000000,0.676000,0.040000,-2.490000,1.000000,0.750000,-0.340000,-0.110000,2.000000,0.221000,-1.130000,-0.150000,3.000000,0.422000,0.240000,0.250000,4.000000,0.670000,-0.030000,0.110000,160.000000,0.800000,-35.270000,-467.130005,-36.099998,-471.279999,15.000000,-540.000000,18.700001,-540.590027
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,-0.030000,3.570000,2.000000,0.231000,-0.520000,-9.030000,3.000000,0.413000,0.070000,5.550000,4.000000,0.676000,-0.010000,-2.410000,1.000000,0.748000,-0.400000,-0.160000,2.000000,0.214000,-1.050000,-0.180000,3.000000,0.424000,0.240000,0.260000,4.000000,0.670000,-0.030000,0.120000,160.000000,0.800000,-32.520000,-466.059998,-34.209999,-470.140015,14.250000,-540.000000,18.490000,-540.599976
0.000000,1.200000,3.400000,0.000000,1.000000,0.739000,-0.090000,2.470000,2.000000,0.226000,-0.460000,-9.320000,3.000000,0.415000,0.140000,5.310000,4.000000,0.676000,0.010000,-2.680000,1.000000,0.745000,-0.470000,-0.200000,2.000000,0.208000,-0.960000,-0.200000,3.000000,0.425000,0.240000,0.270000,4.000000,0.670000,-0.020000,0.120000,160.000000,0.800000,-29.730000,-465.079987,-32.790001,-469.179993,13.500000,-540.000000,17.660000,-540.630005
0.000000,1.200000,3.400000,0.000000,1.000000,0.738000,-0.120000,1.380000,2.000000,0.220000,-0.460000,-9.220000,3.000000,0.416000,0.110000,5.840000,4.000000,0.676000,0.010000,-2.600000,1.000000,0.742000,-0.530000,-0.270000,2.000000,0.202000,-0.880000,-0.240000,3.000000,0.427000,0.240000,0.300000,4.000000,0.670000,-0.020000,0.140000,160.000000,0.800000,-26.920000,-464.170013,-31.110001,-468.290009,12.750000,-540.000000,17.049999,-540.650024
0.000000,1.200000,3.400000,0.000000,1.000000,0.737000,-0.100000,-0.170000,2.000000,0.215000,-0.460000,-8.770000,3.000000,0.418000,0.180000,5.240000,4.000000,0.676000,0.010000,-2.550000,1.000000,0.739000,-0.600000,-0.330000,2.000000,0.197000,-0.790000,-0.270000,3.000000,0.428000,0.240000,0.290000,4.000000,0.670000,-0.020000,0.140000,160.000000,0.800000,-24.030001,-463.350006,-29.350000,-467.329987,12.000000,-540.000000,16.219999,-540.669983
0.000000,1.200000,3.400000,0.000000,1.000000,0.736000,-0.180000,-1.170000,2.000000,0.209000,-0.400000,-8.430000,3.000000,0.419000,0.100000,5.500000,4.000000,0.676000,0.020000,-2.730000,1.000000,0.736000,-0.640000,-0.340000,2.000000,0.194000,-0.730000,-0.260000,3.000000,0.429000,0.240000,0.290000,4.000000,0.670000,-0.020000,0.130000,160.000000,0.800000,-22.090000,-462.850006,-27.690001,-466.429993,11.500000,-540.000000,15.400000,-540.700012
0.000000,1.200000,3.400000,0.000000,1.000000,0.733000,-0.280000,-1.120000,2.000000,0.204000,-0.410000,-7.640000,3.000000,0.421000,0.180000,5.020000,4.000000,0.676000,-0.020000,-2.730000,1.000000,0.732000,-0.700000,-0.400000,2.000000,0.190000,-0.640000,-0.290000,3.000000,0.431000,0.240000,0.280000,4.000000,0.670000,-0.020000,0.130000,160.000000,0.800000,-19.170000,-462.179993,-25.670000,-465.540009,10.750000,-540.000000,14.570000,-540.719971
0.000000,1.200000,3.400000,0.000000,1.000000,0.729000,-0.330000,-1.250000,2.000000,0.200000,-0.360000,-7.690000,3.000000,0.422000,0.160000,5.470000,4.000000,0.676000,-0.020000,-2.760000,1.000000,0.727000,-0.760000,-0.440000,2.000000,0.186000,-0.550000,-0.300000,3.000000,0.432000,0.240000,0.280000,4.000000,0.669000,-0.020000,0.130000,160.000000,0.800000,-16.240000,-461.600006,-23.230000,-464.720001,10.000000,-540.000000,13.750000,-540.739990
0.000000,1.200000,3.400000,0.000000,1.000000,0.727000,-0.120000,-1.250000,2.000000,0.197000,-0.260000,-8.030000,3.000000,0.424000,0.160000,4.870000,4.000000,0.676000,0.010000,-2.940000,1.000000,0.723000,-0.820000,-0.470000,2.000000,0.183000,-0.450000,-0.310000,3.000000,0.434000,0.240000,0.270000,4.000000,0.669000,-0.020000,0.130000,160.000000,0.800000,-13.250000,-461.100006,-20.450001,-464.059998,9.250000,-540.000000,12.710000,-540.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.726000,-0.160000,-4.020000,2.000000,0.194000,-0.160000,-7.790000,3.000000,0.426000,0.150000,4.840000,4.000000,0.675000,0.010000,-2.890000,1.000000,0.717000,-0.870000,-0.480000,2.000000,0.181000,-0.360000,-0.310000,3.000000,0.435000,0.240000,0.270000,4.000000,0.669000,-0.020000,0.120000,160.000000,0.800000,-10.250000,-460.690002,-18.559999,-463.480011,8.500000,-540.000000,11.680000,-540.789978
0.000000,1.200000,3.400000,0.000000,1.000000,0.723000,-0.280000,-5.260000,2.000000,0.193000,-0.110000,-8.270000,3.000000,0.428000,0.180000,4.730000,4.000000,0.676000,0.030000,-2.910000,1.000000,0.712000,-0.930000,-0.530000,2.000000,0.179000,-0.270000,-0.330000,3.000000,0.436000,0.240000,0.250000,4.000000,0.669000,-0.010000,0.120000,160.000000,0.800000,-7.240000,-460.380005,-17.309999,-463.100006,7.750000,-540.000000,10.750000,-540.760010
0.000000,1.200000,3.400000,0.000000,1.000000,0.718000,-0.410000,-6.000000,2.000000,0.192000,-0.010000,-8.900000,3.000000,0.430000,0.190000,4.440000,4.000000,0.676000,-0.010000,-2.910000,1.000000,0.706000,-0.980000,-0.610000,2.000000,0.177000,-0.170000,-0.370000,3.000000,0.438000,0.240000,0.240000,4.000000,0.669000,-0.010000,0.110000,160.000000,0.800000,-4.200000,-460.160004,-15.530000,-462.869995,7.000000,-540.000000,9.620000,-540.830017
0.000000,1.200000,3.400000,0.000000,1.000000,0.713000,-0.510000,-6.760000,2.000000,0.193000,0.050000,-8.850000,3.000000,0.431000,0.160000,4.310000,4.000000,0.676000,-0.020000,-3.130000,1.000000,0.700000,-1.030000,-0.670000,2.000000,0.177000,-0.070000,-0.400000,3.000000,0.439000,0.240000,0.220000,4.000000,0.669000,-0.010000,0.100000,160.000000,0.800000,-1.170000,-460.029999,-13.500000,-462.859985,6.250000,-540.000000,8.790000,-540.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.707000,-0.560000,-7.110000,2.000000,0.193000,-0.030000,-8.480000,3.000000,0.433000,0.140000,4.390000,4.000000,0.676000,0.010000,-3.100000,1.000000,0.693000,-1.080000,-0.720000,2.000000,0.176000,0.020000,-0.420000,3.000000,0.441000,0.240000,0.210000,4.000000,0.669000,-0.010000,0.090000,160.000000,0.800000,1.880000,-460.000000,-11.110000,-463.000000,5.500000,-540.000000,7.970000,-540.859985
0.000000,1.200000,3.400000,0.000000,1.000000,0.700000,-0.580000,-7.420000,2.000000,0.193000,-0.020000,-8.350000,3.000000,0.434000,0.160000,4.310000,4.000000,0.676000,0.020000,-3.130000,1.000000,0.686000,-1.130000,-0.750000,2.000000,0.177000,0.120000,-0.440000,3.000000,0.442000,0.240000,0.200000,4.000000,0.669000,-0.010000,0.090000,160.000000,0.800000,4.890000,-460.059998,-8.110000,-463.059998,4.750000,-540.000000,7.140000,-540.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.694000,-0.570000,-7.660000,2.000000,0.193000,0.020000,-7.980000,3.000000,0.436000,0.160000,4.050000,4.000000,0.676000,-0.010000,-3.070000,1.000000,0.679000,-1.170000,-0.750000,2.000000,0.178000,0.210000,-0.440000,3.000000,0.444000,0.240000,0.200000,4.000000,0.669000,-0.010000,0.090000,160.000000,0.800000,7.950000,-460.220001,-5.290000,-463.100006,4.000000,-540.000000,6.320000,-540.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.687000,-0.570000,-8.080000,2.000000,0.193000,0.010000,-7.000000,3.000000,0.437000,0.150000,4.000000,4.000000,0.676000,-0.010000,-3.050000,1.000000,0.672000,-1.210000,-0.760000,2.000000,0.180000,0.310000,-0.440000,3.000000,0.445000,0.230000,0.200000,4.000000,0.669000,-0.010000,0.090000,160.000000,0.800000,10.980000,-460.459991,-2.370000,-463.200012,3.250000,-540.000000,5.490000,-540.890015
0.000000,1.200000,3.400000,0.000000,1.000000,0.680000,-0.640000,-8.140000,2.000000,0.194000,0.010000,-5.950000,3.000000,0.438000,0.100000,4.440000,4.000000,0.676000,-0.010000,-3.050000,1.000000,0.664000,-1.250000,-0.770000,2.000000,0.182000,0.400000,-0.430000,3.000000,0.446000,0.230000,0.190000,4.000000,0.669000,0.000000,0.080000,160.000000,0.800000,13.980000,-460.799988,0.810000,-463.200012,2.500000,-540.000000,4.870000,-540.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.671000,-0.730000,-7.710000,2.000000,0.194000,0.040000,-4.710000,3.000000,0.440000,0.120000,4.100000,4.000000,0.676000,0.010000,-3.130000,1.000000,0.656000,-1.290000,-0.760000,2.000000,0.185000,0.500000,-0.420000,3.000000,0.448000,0.230000,0.190000,4.000000,0.669000,0.000000,0.080000,160.000000,0.800000,16.980000,-461.239990,4.080000,-463.260010,1.750000,-540.000000,4.260000,-540.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.663000,-0.750000,-7.690000,2.000000,0.194000,0.060000,-3.440000,3.000000,0.441000,0.120000,4.290000,4.000000,0.676000,0.010000,-3.100000,1.000000,0.648000,-1.320000,-0.900000,2.000000,0.188000,0.590000,-0.480000,3.000000,0.449000,0.230000,0.230000,4.000000,0.669000,0.000000,0.100000,160.000000,0.800000,20.040001,-461.779999,7.970000,-463.209991,1.000000,-540.000000,3.430000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.653000,-0.830000,-6.870000,2.000000,0.195000,0.050000,-2.150000,3.000000,0.442000,0.120000,4.210000,4.000000,0.676000,-0.020000,-3.100000,1.000000,0.640000,-1.350000,-0.710000,2.000000,0.192000,0.690000,-0.370000,3.000000,0.451000,0.230000,0.200000,4.000000,0.669000,0.000000,0.090000,160.000000,0.800000,23.059999,-462.410004,11.770000,-463.200012,0.250000,-540.000000,2.810000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.644000,-0.890000,-6.320000,2.000000,0.197000,0.150000,-2.700000,3.000000,0.444000,0.150000,4.180000,4.000000,0.676000,0.010000,-3.070000,1.000000,0.634000,-1.370000,-0.630000,2.000000,0.195000,0.750000,-0.310000,3.000000,0.451000,0.230000,0.190000,4.000000,0.669000,0.000000,0.080000,160.000000,0.800000,25.010000,-462.869995,16.010000,-463.220001,-0.250000,-540.000000,1.990000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.634000,-0.830000,-5.020000,2.000000,0.199000,0.220000,-0.150000,3.000000,0.445000,0.130000,4.210000,4.000000,0.676000,0.030000,-2.970000,1.000000,0.625000,-1.400000,-0.560000,2.000000,0.200000,0.830000,-0.260000,3.000000,0.453000,0.230000,0.190000,4.000000,0.669000,0.000000,0.080000,160.000000,0.800000,27.910000,-463.640015,20.000000,-463.420013,-1.000000,-540.000000,1.160000,-540.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.624000,-0.830000,-4.230000,2.000000,0.202000,0.380000,0.730000,3.000000,0.447000,0.110000,4.000000,4.000000,0.676000,0.030000,-3.020000,1.000000,0.617000,-1.420000,-0.510000,2.000000,0.205000,0.920000,-0.220000,3.000000,0.454000,0.230000,0.190000,4.000000,0.669000,0.000000,0.080000,160.000000,0.800000,30.719999,-464.480011,24.000000,-463.600006,-1.750000,-540.000000,0.540000,-540.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.615000,-0.860000,-3.440000,2.000000,0.208000,0.460000,1.170000,3.000000,0.448000,0.140000,4.070000,4.000000,0.675000,-0.010000,-3.050000,1.000000,0.608000,-1.440000,-0.450000,2.000000,0.211000,1.010000,-0.180000,3.000000,0.456000,0.230000,0.180000,4.000000,0.669000,0.000000,0.080000,160.000000,0.800000,33.560001,-465.429993,27.760000,-464.109985,-2.500000,-540.000000,-0.080000,-540.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.604000,-0.940000,-2.410000,2.000000,0.214000,0.550000,1.620000,3.000000,0.449000,0.120000,4.210000,4.000000,0.676000,-0.010000,-3.050000,1.000000,0.599000,-1.460000,-0.400000,2.000000,0.218000,1.090000,-0.150000,3.000000,0.457000,0.230000,0.190000,4.000000,0.669000,0.010000,0.080000,160.000000,0.800000,36.320000,-466.440002,31.190001,-464.910004,-3.250000,-540.000000,-0.800000,-540.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.592000,-1.000000,-1.020000,2.000000,0.220000,0.560000,1.620000,3.000000,0.450000,0.130000,4.290000,4.000000,0.676000,0.010000,-2.990000,1.000000,0.590000,-1.470000,-0.370000,2.000000,0.225000,1.170000,-0.120000,3.000000,0.458000,0.230000,0.200000,4.000000,0.669000,0.010000,0.090000,160.000000,0.800000,39.020000,-467.529999,34.820000,-465.809998,-4.000000,-540.000000,-1.520000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.580000,-1.040000,-0.280000,2.000000,0.227000,0.620000,1.700000,3.000000,0.452000,0.130000,4.000000,4.000000,0.676000,-0.010000,-2.970000,1.000000,0.581000,-1.480000,-0.320000,2.000000,0.232000,1.250000,-0.100000,3.000000,0.460000,0.230000,0.190000,4.000000,0.669000,0.010000,0.090000,160.000000,0.800000,41.660000,-468.700012,38.740002,-466.720001,-4.750000,-540.000000,-2.350000,-540.909973
