I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
0,1.2,3.4,0,1,0.32,0.06,4.66,2,0.65,-0.04,14.55,3,0.34,-0.37,-0.91,4,0.64,0.66,1.15,1,0.45,0,1,2,0.67,0,13.6,3,0.47,0.51,-2.61,4,0.63,-1.12,-1.18,-6.15,-534.97998,69.559998,-531.719971
0,1.2,3.4,0,1,0.32,0.02,4.93,2,0.65,-0.01,14.42,3,0.35,-0.38,-1.45,4,0.61,0.93,1.03,1,0.45,0,1,2,0.67,0,13.6,3,0.48,0.68,-2.89,4,0.6,-1.44,-1.3,2.3,-530.650024,69.230003,-526.869995
0,1.2,3.4,0,1,0.32,0.03,4.9,2,0.65,-0.04,14.25,3,0.38,-0.54,-1,4,0.57,0.79,0.77,1,0.45,0,1,2,0.67,0,13.57,3,0.5,0.82,-3.3,4,0.56,-1.68,-1.51,2.7,-525.150024,66.260002,-521.960022
0,1.2,3.4,0,1,0.32,-0.01,5.03,2,0.65,0.02,14.07,3,0.4,-0.56,-0.82,4,0.53,0.94,1.33,1,0.45,0,1,2,0.67,0,13.56,3,0.52,0.91,-3.25,4,0.52,-1.84,-1.47,1.96,-518.690002,63.970001,-516.609985
0,1.2,3.4,0,1,0.32,-0.01,5,2,0.65,-0.03,14.11,3,0.42,-0.44,-0.76,4,0.48,1.1,1.46,1,0.45,0,1,2,0.67,0,13.56,3,0.55,0.96,-2.62,4,0.47,-1.92,-1.15,2.98,-510.950012,64.639999,-509.269989
0,1.2,3.4,0,1,0.32,-0.02,5.03,2,0.65,0.02,14.06,3,0.44,-0.64,-0.55,4,0.43,1.17,1.63,1,0.45,0,1,2,0.67,0,13.56,3,0.57,0.96,-2.61,4,0.42,-1.92,-1.13,2.96,-503.390015,64.279999,-501.079987
0,1.2,3.4,0,1,0.32,0.01,5.01,2,0.65,-0.02,14.03,3,0.47,-0.75,-0.63,4,0.38,1.22,1.45,1,0.45,0,1,2,0.67,0,13.56,3,0.59,0.94,-2.56,4,0.37,-1.85,-1.1,2.86,-495.649994,61.299999,-492.690002
0,1.2,3.4,0,1,0.32,0.01,4.97,2,0.65,-0.01,14.08,3,0.5,-0.7,-0.57,4,0.33,1.19,1.45,1,0.45,0,1,2,0.67,0,13.57,3,0.62,0.87,-2.4,4,0.37,-1.85,-1.1,-9.12,-495.579987,58.169998,-484.100006
0,1.2,3.4,0,1,0.32,0.01,4.98,2,0.65,-0.01,14.09,3,0.53,-0.66,-0.56,4,0.28,1.08,1.26,1,0.45,0,1,2,0.67,0,13.56,3,0.62,0.87,-2.4,4,0.33,-1.71,-1.02,-7.35,-487.440002,55.759998,-475.579987
0,1.2,3.4,0,1,0.32,0.02,4.99,2,0.65,-0.02,14.11,3,0.56,-0.55,-0.65,4,0.23,0.96,1.27,1,0.45,0,1,2,0.67,0,13.56,3,0.64,0.79,-2.24,4,0.29,-1.52,-0.97,2.32,-480.429993,52.700001,-467.910004
0,1.2,3.4,0,1,0.32,-0.02,5.02,2,0.65,-0.01,14.07,3,0.58,-0.49,-0.88,4,0.2,0.75,1.17,1,0.45,0,1,2,0.67,0,13.56,3,0.66,0.68,-2.47,4,0.25,-1.3,-1.21,1.94,-474.070007,49.119999,-461.51001
0,1.2,3.4,0,1,0.32,-0.02,5.02,2,0.65,-0.03,14.09,3,0.6,-0.4,-0.32,4,0.17,0.58,1.24,1,0.45,0,1,2,0.67,0,13.56,3,0.67,0.56,-2.26,4,0.22,-1.04,-1.14,1.56,-468.670013,46.91,-456.380005
0,1.2,3.4,0,1,0.32,0.01,4.97,2,0.65,-0.01,14.07,3,0.61,-0.24,-0.62,4,0.15,0.49,1.45,1,0.45,0,1,2,0.67,0,13.56,3,0.68,0.42,-1.75,4,0.2,-0.76,-0.92,1.15,-464.450012,45.34,-452.130005
0,1.2,3.4,0,1,0.32,-0.02,5,2,0.65,0.02,14.08,3,0.62,-0.16,-0.89,4,0.13,0.31,1.45,1,0.45,0,1,2,0.67,0,13.56,3,0.69,0.27,-1.68,4,0.18,-0.46,-0.91,0.7,-461.589996,45.040001,-449.149994
0,1.2,3.4,0,1,0.32,-0.02,5.01,2,0.65,-0.01,14.11,3,0.63,-0.28,-0.49,4,0.12,0.11,1.22,1,0.45,0,1.01,2,0.67,0,13.56,3,0.7,0.1,-1.66,4,0.18,-0.15,-0.93,0.16,-460.160004,42.669998,-447.859985
0,1.2,3.4,0,1,0.32,-0.02,4.99,2,0.65,-0.02,14.13,3,0.63,-0.04,-1.09,4,0.12,0.01,0.87,1,0.45,0,1.01,2,0.67,0,13.56,3,0.7,-0.06,-1.57,4,0.18,-0.15,-0.93,-0.07,-460.160004,40.27,-448.079987
0,1.2,3.4,0,1,0.32,0.03,5,2,0.65,-0.01,14.11,3,0.63,0.01,-0.65,4,0.13,-0.07,0.12,1,0.45,0,1,2,0.67,0,13.56,3,0.69,-0.22,-1.49,4,0.18,0.19,-0.92,1.35,-460.279999,40.130001,-448.399994
0,1.2,3.4,0,1,0.32,-0.01,4.99,2,0.65,-0.01,14.07,3,0.63,0.05,-0.43,4,0.13,-0.14,-0.68,1,0.45,0,1,2,0.67,0,13.56,3,0.69,-0.22,-1.49,4,0.19,0.51,-0.91,-0.67,-461.970001,39.740002,-449.799988
0,1.2,3.4,0,1,0.32,0.01,5.03,2,0.65,0.01,14.11,3,0.63,0.05,0,4,0.14,-0.28,-1.24,1,0.45,0,1,2,0.67,0,13.56,3,0.69,-0.37,-1.49,4,0.2,0.81,-0.95,-1.1,-465.070007,39.48,-451.859985
0,1.2,3.4,0,1,0.32,-0.01,5.06,2,0.65,-0.02,14.09,3,0.62,0.29,-0.28,4,0.16,-0.36,-0.5,1,0.45,0,1,2,0.67,0,13.56,3,0.68,-0.51,-1.41,4,0.23,1.09,-0.93,-1.52,-469.480011,40,-454.730011
0,1.2,3.4,0,1,0.32,0.01,4.99,2,0.65,0.01,14.05,3,0.6,0.33,-0.04,4,0.18,-0.56,-0.59,1,0.45,0,1,2,0.67,0,13.56,3,0.66,-0.64,-1.38,4,0.26,1.34,-0.96,-1.91,-475.029999,42.82,-458.769989
0,1.2,3.4,0,1,0.32,0.01,5.02,2,0.65,-0.01,14.07,3,0.59,0.18,0.06,4,0.21,-0.77,-0.66,1,0.45,0,1.01,2,0.67,0,13.56,3,0.64,-0.76,-1.65,4,0.29,1.56,-1.11,-1.65,-481.630005,41.259998,-465.040009
0,1.2,3.4,0,1,0.32,0.02,5.03,2,0.65,-0.04,14.09,3,0.57,0.49,-0.78,4,0.25,-0.96,-0.63,1,0.45,0,1.01,2,0.67,0,13.56,3,0.62,-0.85,-1.61,4,0.33,1.73,-1.11,-1.75,-488.799988,41.299999,-472.660004
0,1.2,3.4,0,1,0.32,0.02,4.99,2,0.65,-0.02,14.11,3,0.55,0.57,-0.49,4,0.3,-1.12,-0.76,1,0.45,0,1.01,2,0.67,0,13.56,3,0.6,-0.92,-1.64,4,0.38,1.86,-1.13,-2.84,-497.049988,42.490002,-480.929993
0,1.2,3.4,0,1,0.32,0.01,5.02,2,0.65,-0.02,14.11,3,0.52,0.58,-0.44,4,0.35,-1.22,-0.47,1,0.45,0,1.01,2,0.67,0,13.56,3,0.58,-0.96,-1.71,4,0.38,1.86,-1.13,8.76,-496.980011,44.209999,-489.76001
0,1.2,3.4,0,1,0.32,-0.01,4.99,2,0.65,-0.02,14.09,3,0.49,0.66,-0.57,4,0.41,-1.29,-0.59,1,0.45,0,1.01,2,0.67,0,13.56,3,0.58,-0.96,-1.71,4,0.43,1.92,-1.14,9.05,-504.73999,46.279999,-498.929993
0,1.2,3.4,0,1,0.32,0.02,5.02,2,0.65,-0.03,14.11,3,0.46,0.7,-0.8,4,0.46,-1.31,-0.49,1,0.45,0,1.01,2,0.67,0,13.56,3,0.55,-0.96,-1.81,4,0.48,1.91,-1.16,-3.03,-512.400024,49.060001,-507.820007
0,1.2,3.4,0,1,0.32,0.01,5.02,2,0.65,-0.01,14.05,3,0.43,0.55,-0.48,4,0.51,-1,-0.17,1,0.45,0,1.01,2,0.67,0,13.56,3,0.53,-0.93,-1.36,4,0.52,1.83,-0.79,-3,-519.570007,53.029999,-514.960022
0,1.2,3.4,0,1,0.32,-0.02,5.02,2,0.65,-0.02,14.08,3,0.4,0.64,-1.29,4,0.55,-0.95,-0.34,1,0.45,0,1.01,2,0.67,0,13.56,3,0.51,-0.85,-1.56,4,0.57,1.66,-0.87,-2.73,-525.919983,56.860001,-520.950012
0,1.2,3.4,0,1,0.32,-0.01,5.01,2,0.65,-0.03,14.06,3,0.38,0.58,-1.83,4,0.6,-0.96,-0.71,1,0.45,0,1.01,2,0.67,0,13.56,3,0.49,-0.74,-2.41,4,0.6,1.4,-1.26,-2.37,-531.320007,59.009998,-526.710022
0,1.2,3.4,0,1,0.32,-0.02,5,2,0.65,-0.01,14.11,3,0.36,0.39,-1.24,4,0.63,-0.89,-0.58,1,0.45,0,1.01,2,0.67,0,13.56,3,0.47,-0.57,-2.53,4,0.63,1.07,-1.29,-1.21,-535.48999,60.41,-531.859985
0,1.2,3.4,0,1,0.32,-0.01,5.01,2,0.65,0.02,14.11,3,0.34,0.33,-0.49,4,0.66,-0.4,-1.42,1,0.45,0,1,2,0.67,0,13.56,3,0.46,-0.37,-2.6,4,0.66,0.63,-1.3,-1.12,-538.570007,64.18,-534.960022
0,1.2,3.4,0,1,0.32,-0.01,5.07,2,0.65,0.03,13.92,3,0.33,0.07,0.09,4,0.67,-0.03,-1.96,1,0.45,0,1,2,0.67,0,13.56,3,0.45,-0.15,-2.77,4,0.66,0.63,-1.3,2.32,-538.570007,66.209999,-535.469971
0,1.2,3.4,0,1,0.32,0.01,5.01,2,0.65,0.01,14.05,3,0.33,-0.02,0.17,4,0.66,0.05,-1,1,0.45,0,1,2,0.67,0,12.13,3,0.45,-0.15,-2.77,4,0.67,0.18,-1.36,0.22,-539.890015,67.309998,-535.179993
0,1.2,3.4,0,1,0.32,-0.02,5.08,2,0.65,-0.01,14.04,3,0.33,0.01,-0.41,4,0.66,0.14,-0.03,1,0.45,0,5.18,2,0.67,0,12.13,3,0.45,0,-2.45,4,0.67,0,5.4,0,-540,67.970001,-534.640015
0,1.2,3.4,0,1,0.32,-0.03,5,2,0.65,-0.03,12.68,3,0.33,-0.1,-0.8,4,0.66,0.04,0.17,1,0.45,0,0,2,0.67,0,2.55,3,0.45,0,0.89,4,0.67,0,13.38,0,-540,66.790001,-534.340027
0,1.2,3.4,0,1,0.33,0.32,7.65,2,0.63,-0.48,5.49,3,0.35,-0.22,-3.57,4,0.67,-0.15,-5.07,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.91,4,0.67,0,13.44,0,-540,56.639999,-536.969971
0,1.2,3.4,0,1,0.34,0.19,2.67,2,0.62,-0.06,1.65,3,0.34,0.21,-5.03,4,0.68,-0.37,-11.26,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,13.2,0,-540,56.029999,-539.119995
0,1.2,3.4,0,1,0.34,0.02,3.34,2,0.62,-0.01,1.36,3,0.34,0.05,-4.51,4,0.69,-0.09,-12.42,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.99,0,-540,56.34,-540.080017
0,1.2,3.4,0,1,0.34,-0.01,3.44,2,0.62,-0.02,1.44,3,0.34,-0.01,-4.13,4,0.69,0.03,-12.69,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.89,0,-540,56.34,-540.080017
0,1.2,3.4,0,1,0.34,0.01,3.42,2,0.62,-0.03,1.41,3,0.34,0.03,-4.27,4,0.69,-0.01,-12.27,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.89,0,-540,56.540001,-539.960022
0,1.2,3.4,0,1,0.34,0.03,3.39,2,0.62,0.03,1.39,3,0.33,0.05,-4.32,4,0.69,-0.06,-12.01,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.89,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.34,-0.01,3.42,2,0.62,0.02,1.41,3,0.33,-0.01,-4.22,4,0.69,0.01,-12.17,1,0.45,0,0,2,0.67,-0.06,-1.59,3,0.45,0,0.73,4,0.67,0,12.9,0,-540,57.18,-540.090027
0,1.2,3.4,0,1,0.34,-0.01,3.38,2,0.62,0.01,1.38,3,0.33,-0.01,-4.23,4,0.69,-0.01,-12.16,1,0.45,0.22,-3.15,2,0.67,-0.06,-1.59,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.080002,-540.140015
0,1.2,3.4,0,1,0.34,0.07,3.06,2,0.62,-0.09,-0.08,3,0.33,0.01,-4.22,4,0.69,0.01,-12.22,1,0.45,0.22,-3.15,2,0.66,-0.55,-1.57,3,0.45,0,0.74,4,0.67,0,12.87,0,-540,56.970001,-540.109985
0,1.2,3.4,0,1,0.34,0.06,0.73,2,0.62,-0.09,-2.01,3,0.33,-0.01,-4.11,4,0.69,0.01,-12.25,1,0.46,0.44,-3.13,2,0.64,-0.97,-1.54,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,56.860001,-540.070007
0,1.2,3.4,0,1,0.35,0.16,1.25,2,0.6,-0.38,-2.69,3,0.33,0.01,-4.2,4,0.69,0.03,-12.25,1,0.47,0.62,-3.09,2,0.61,-1.32,-1.48,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,56.75,-540.030029
0,1.2,3.4,0,1,0.36,0.31,1.4,2,0.58,-0.36,-2.27,3,0.33,-0.01,-4.28,4,0.69,0.01,-12.23,1,0.49,0.77,-3.2,2,0.58,-1.6,-1.5,3,0.45,0,0.73,4,0.67,0,12.89,0,-540,56.849998,-539.969971
0,1.2,3.4,0,1,0.38,0.54,1.05,2,0.56,-0.64,-2.62,3,0.33,0.01,-4.29,4,0.69,-0.05,-12.17,1,0.51,0.88,-3.19,2,0.53,-1.79,-1.45,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.060001,-539.950012
0,1.2,3.4,0,1,0.41,0.58,0.25,2,0.52,-0.9,-2.82,3,0.33,0.01,-4.22,4,0.69,-0.04,-12.18,1,0.54,0.94,-2.66,2,0.49,-1.9,-1.16,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.259998,-539.929993
0,1.2,3.4,0,1,0.44,0.72,0.04,2,0.48,-1.07,-2.71,3,0.33,-0.03,-4.2,4,0.69,-0.01,-12.2,1,0.56,0.96,-2.45,2,0.44,-1.93,-1.02,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.169998,-539.98999
0,1.2,3.4,0,1,0.47,0.78,0.28,2,0.43,-1.15,-2.55,3,0.33,0.02,-4.24,4,0.69,-0.02,-12.17,1,0.58,0.95,-2.24,2,0.44,-1.93,-1.02,3,0.45,0,0.74,4,0.67,0,12.9,0,-540,57.169998,-539.98999
0,1.2,3.4,0,1,0.5,0.8,0.22,2,0.38,-1.08,-2.91,3,0.33,-0.02,-4.23,4,0.69,-0.01,-12.19,1,0.58,0.95,-2.24,2,0.39,-1.88,-0.9,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,56.959999,-540.01001
0,1.2,3.4,0,1,0.54,0.78,0.1,2,0.34,-1,-2.76,3,0.33,0.01,-4.22,4,0.69,-0.01,-12.18,1,0.61,0.9,-1.99,2,0.35,-1.77,-0.77,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,56.959999,-540.01001
0,1.2,3.4,0,1,0.57,0.75,-0.06,2,0.3,-0.9,-2.88,3,0.33,-0.01,-4.26,4,0.69,-0.01,-12.17,1,0.63,0.83,-1.73,2,0.3,-1.61,-0.65,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,56.959999,-540.01001
0,1.2,3.4,0,1,0.6,0.69,-0.04,2,0.26,-0.72,-2.72,3,0.33,-0.01,-4.22,4,0.69,0.02,-12.19,1,0.65,0.73,-1.82,2,0.27,-1.41,-0.8,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.169998,-539.98999
0,1.2,3.4,0,1,0.63,0.56,-0.61,2,0.24,-0.56,-2.73,3,0.33,-0.02,-4.28,4,0.69,-0.02,-12.19,1,0.67,0.6,-1.47,2,0.23,-1.16,-0.63,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.169998,-539.98999
0,1.2,3.4,0,1,0.65,0.47,-0.86,2,0.22,-0.43,-3.21,3,0.33,-0.03,-4.19,4,0.69,-0.01,-12.19,1,0.68,0.47,-0.65,2,0.21,-0.86,-0.24,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.27,-540.030029
0,1.2,3.4,0,1,0.67,0.31,-0.34,2,0.2,-0.35,-2.99,3,0.33,0.01,-4.23,4,0.69,-0.01,-12.18,1,0.69,0.32,-0.45,2,0.19,-0.57,-0.15,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.27,-540.030029
0,1.2,3.4,0,1,0.68,0.2,0.4,2,0.19,-0.2,-2.56,3,0.33,0.01,-4.22,4,0.69,-0.03,-12.15,1,0.69,0.17,-0.31,2,0.19,-0.57,-0.15,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.27,-540.030029
0,1.2,3.4,0,1,0.68,-0.01,0.98,2,0.19,-0.06,-2.18,3,0.33,-0.01,-4.24,4,0.69,-0.03,-12.14,1,0.69,0.17,-0.31,2,0.18,-0.26,-0.09,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.68,-0.04,0.85,2,0.19,0.03,-1.5,3,0.33,-0.03,-4.19,4,0.69,-0.02,-12.17,1,0.7,0,-0.19,2,0.18,0.05,-0.05,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.68,-0.01,0.33,2,0.19,0.03,-0.49,3,0.33,-0.01,-4.21,4,0.69,0.01,-12.17,1,0.7,-0.16,-0.15,2,0.18,0.39,-0.06,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.68,-0.18,0.32,2,0.2,0.16,0.36,3,0.33,-0.01,-4.2,4,0.69,-0.02,-12.16,1,0.69,-0.31,-0.15,2,0.2,0.7,-0.1,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.67,-0.19,-0.09,2,0.2,0.1,0.49,3,0.33,-0.03,-4.25,4,0.69,-0.01,-12.14,1,0.68,-0.46,-0.1,2,0.22,0.99,-0.11,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.66,-0.3,-0.27,2,0.22,0.31,0.74,3,0.33,-0.02,-4.22,4,0.69,-0.04,-12.16,1,0.67,-0.59,-0.12,2,0.24,1.25,-0.18,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.27,-540.030029
0,1.2,3.4,0,1,0.64,-0.45,0.8,2,0.23,0.43,1.61,3,0.33,-0.01,-4.21,4,0.69,-0.03,-12.12,1,0.65,-0.71,-0.33,2,0.28,1.48,-0.34,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.27,-540.030029
0,1.2,3.4,0,1,0.62,-0.58,1.02,2,0.26,0.57,2.1,3,0.33,-0.02,-4.19,4,0.69,-0.03,-12.16,1,0.63,-0.82,-0.45,2,0.28,1.48,-0.34,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.27,-540.030029
0,1.2,3.4,0,1,0.59,-0.68,1.13,2,0.29,0.8,1.96,3,0.33,0.01,-4.22,4,0.69,0.01,-12.15,1,0.63,-0.82,-0.45,2,0.32,1.67,-0.45,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.27,-540.030029
0,1.2,3.4,0,1,0.56,-0.86,1.49,2,0.33,0.97,2.17,3,0.33,0.01,-4.22,4,0.69,-0.04,-12.2,1,0.61,-0.9,-0.65,2,0.36,1.82,-0.6,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.27,-540.030029
0,1.2,3.4,0,1,0.52,-0.93,1.77,2,0.37,1.07,2.27,3,0.33,-0.02,-4.24,4,0.69,-0.02,-12.15,1,0.59,-0.95,-0.91,2,0.41,1.91,-0.75,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.48,-0.96,2.11,2,0.42,1.12,1.97,3,0.33,-0.02,-4.26,4,0.69,-0.04,-12.16,1,0.56,-0.96,-1.21,2,0.46,1.93,-0.9,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.44,-0.94,2.14,2,0.47,0.95,1.59,3,0.33,0.01,-4.23,4,0.69,-0.01,-12.19,1,0.54,-0.95,-1.08,2,0.5,1.87,-0.7,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.27,-540.030029
0,1.2,3.4,0,1,0.4,-0.87,2.61,2,0.51,0.88,1.94,3,0.33,-0.02,-4.19,4,0.69,0.01,-12.14,1,0.51,-0.88,-1.52,2,0.55,1.74,-0.9,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.37,-0.78,3.19,2,0.54,0.82,2.32,3,0.33,-0.03,-4.24,4,0.69,0.01,-12.15,1,0.49,-0.78,-2.84,2,0.59,1.5,-1.52,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.34,-0.63,2.69,2,0.58,0.72,2.22,3,0.33,-0.04,-4.17,4,0.69,-0.02,-12.19,1,0.48,-0.64,-3.24,2,0.59,1.5,-1.52,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.31,-0.56,1.7,2,0.61,0.56,1.87,3,0.33,-0.06,-4.13,4,0.69,0.02,-12.16,1,0.46,-0.45,-3.57,2,0.63,1.19,-1.69,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.29,-0.52,1.73,2,0.63,0.51,1.13,3,0.33,-0.02,-4.24,4,0.69,-0.01,-12.15,1,0.46,-0.45,-3.57,2,0.65,0.81,-1.83,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.27,-0.27,1.45,2,0.64,0.27,0.43,3,0.33,0.01,-4.27,4,0.69,0.01,-12.16,1,0.45,-0.24,-3.9,2,0.66,0.38,-1.95,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.26,-0.09,1.15,2,0.65,0.09,-0.29,3,0.33,0.02,-4.21,4,0.69,-0.01,-12.19,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.27,0.18,4.8,2,0.64,-0.19,0.75,3,0.33,-0.01,-4.36,4,0.69,-0.01,-12.21,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,56.860001,-540.070007
0,1.2,3.4,0,1,0.28,0.29,3.76,2,0.64,-0.1,1.36,3,0.33,0.02,-4.27,4,0.69,-0.03,-12.15,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,56.959999,-540.01001
0,1.2,3.4,0,1,0.3,0.39,3.13,2,0.63,-0.11,1.44,3,0.33,-0.04,-4.22,4,0.69,-0.03,-12.15,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,56.959999,-540.01001
0,1.2,3.4,0,1,0.31,0.33,2.79,2,0.63,-0.1,1.52,3,0.33,0.01,-4.23,4,0.69,-0.03,-12.13,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.169998,-539.98999
0,1.2,3.4,0,1,0.33,0.23,3.07,2,0.62,-0.13,1.72,3,0.33,-0.01,-4.3,4,0.69,-0.03,-12.11,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.89,0,-540,57.07,-540.049988
0,1.2,3.4,0,1,0.33,0.1,3.17,2,0.62,-0.1,1.67,3,0.33,0.01,-4.23,4,0.69,-0.01,-12.15,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.18,-540.090027
0,1.2,3.4,0,1,0.33,0.02,3.44,2,0.62,0.01,1.45,3,0.33,-0.01,-4.23,4,0.69,-0.02,-12.15,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.18,-540.090027
0,1.2,3.4,0,1,0.33,-0.01,3.48,2,0.62,-0.02,1.45,3,0.33,0.02,-4.25,4,0.69,-0.01,-12.13,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.88,0,-540,57.18,-540.090027
0,1.2,3.4,0,1,0.34,0.01,3.47,2,0.62,-0.02,1.42,3,0.33,-0.03,-4.22,4,0.69,-0.01,-12.18,1,0.45,0,1.01,2,0.67,0,13.96,3,0.45,0.12,-2.47,4,0.67,-0.31,-1.17,0.3,-539.650024,56.970001,-540.109985
0,1.2,3.4,0,1,0.34,-0.01,4.41,2,0.62,-0.01,1.49,3,0.33,-0.01,-4.25,4,0.69,0.01,-12.2,1,0.45,0,1,2,0.67,0,13.96,3,0.46,0.34,-2.45,4,0.67,-0.31,-1.17,-2.79,-539.650024,57.07,-540.049988
0,1.2,3.4,0,1,0.32,-0.58,6.99,2,0.65,0.68,12.34,3,0.34,-0.11,-0.98,4,0.66,0.55,-0.02,1,0.45,0,0.99,2,0.67,0,13.96,3,0.47,0.54,-2.44,4,0.65,-0.76,-1.14,-5.17,-537.880005,63.830002,-535.51001
0,1.2,3.4,0,1,0.32,0.09,4.5,2,0.65,-0.01,14.62,3,0.35,-0.2,-1.56,4,0.63,0.66,0.99,1,0.45,0,0.98,2,0.67,0,13.61,3,0.47,0.54,-2.44,4,0.63,-1.18,-1.1,1.9,-534.349976,65.489998,-531.359985
0,1.2,3.4,0,1,0.32,0.02,4.87,2,0.65,0.04,14.42,3,0.36,-0.52,-0.79,4,0.6,0.91,1.16,1,0.45,0,0.99,2,0.67,0,13.61,3,0.48,0.71,-2.71,4,0.59,-1.49,-1.21,2.34,-529.820007,66,-526.369995
0,1.2,3.4,0,1,0.32,0.02,4.89,2,0.65,-0.04,14.25,3,0.38,-0.47,-1.41,4,0.56,0.8,0.83,1,0.45,0,0.99,2,0.67,0,13.59,3,0.5,0.83,-3.12,4,0.55,-1.72,-1.43,2.79,-524.130005,62.950001,-521.369995
0,1.2,3.4,0,1,0.32,-0.01,4.92,2,0.65,0.02,14.13,3,0.41,-0.53,-1.16,4,0.52,0.94,1.27,1,0.45,0,0.99,2,0.67,0,13.57,3,0.53,0.92,-3.12,4,0.51,-1.86,-1.4,2.01,-517.570007,60.779999,-515.789978
0,1.2,3.4,0,1,0.32,0.02,4.92,2,0.65,-0.03,14.18,3,0.43,-0.48,-0.58,4,0.47,1.14,1.39,1,0.45,0,0.99,2,0.67,0,13.58,3,0.55,0.96,-2.49,4,0.46,-1.92,-1.09,1.98,-510.320007,61.77,-508.309998
0,1.2,3.4,0,1,0.32,-0.01,4.89,2,0.65,-0.01,14.18,3,0.45,-0.54,-0.76,4,0.42,1.17,1.7,1,0.45,0,0.99,2,0.67,0,13.58,3,0.57,0.96,-2.49,4,0.41,-1.91,-1.07,2.93,-502.019989,61.630001,-500.040009
