I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
1,0.21,-0.02,0.86,2,0.59,-0.01,-0.85,3,0.31,-0.16,0.75,4,0.66,0.22,0.87,1,0.45,0,-6.4,2,0.67,0,-3.11,3,0.46,-0.37,-3.07,4,0.66,0.64,-1.75,0,-540,146.309998,-509.190002,-1.15,-538.539978,75.510002,-533.630005
1,0.21,-0.01,0.87,2,0.59,0.01,-0.84,3,0.31,-0.18,0.68,4,0.67,0.12,1.04,1,0.45,0,-6.4,2,0.67,0,-3.11,3,0.45,-0.13,-3.16,4,0.67,0.19,-1.69,0,-540,146.309998,-509.190002,-0.25,-539.880005,77.989998,-534.23999
1,0.21,-0.02,0.88,2,0.59,-0.01,-0.81,3,0.31,-0.01,0.71,4,0.67,-0.01,0.5,1,0.45,0,-6.4,2,0.67,0,-3.11,3,0.45,0,-3.26,4,0.67,0,-1.58,0,-540,146.309998,-509.190002,0,-540,78.190002,-534.210022
1,0.21,-0.02,0.86,2,0.59,0.01,-0.86,3,0.31,0.01,0.68,4,0.66,-0.16,-0.33,1,0.45,0,-6.4,2,0.67,0,-3.11,3,0.45,0,-3.27,4,0.67,0,-1.58,0,-540,146.309998,-509.190002,0,-540,79.139999,-533.559998
1,0.21,0.01,0.89,2,0.59,0.01,-0.87,3,0.31,0.03,1.05,4,0.66,-0.18,-0.54,1,0.45,0,-6.4,2,0.67,0,-3.11,3,0.45,0,-3.27,4,0.67,0,-1.58,0,-540,146.309998,-509.190002,0,-540,80.910004,-532.22998
1,0.21,0.01,0.88,2,0.59,0.01,-0.84,3,0.31,0.05,1,4,0.65,-0.02,-1.1,1,0.45,0,-6.4,2,0.67,0,-3.11,3,0.45,0,-3.26,4,0.67,0,-1.57,0,-540,146.309998,-509.190002,0,-540,81.660004,-531.700012
1,0.21,-0.02,0.87,2,0.59,-0.04,-0.82,3,0.31,0.02,1.06,4,0.65,-0.03,-0.95,1,0.45,0,-6.4,2,0.67,0,-3.11,3,0.45,0,-3.25,4,0.67,0,-1.57,0,-540,146.309998,-509.190002,0,-540,81.940002,-531.51001
1,0.21,-0.03,0.9,2,0.59,0.01,-0.84,3,0.31,0.01,1.03,4,0.65,0.02,-1.1,1,0.45,0,-6.4,2,0.67,0,-3.11,3,0.45,0,-3.25,4,0.67,0,-1.57,0,-540,146.309998,-509.190002,0,-540,82.129997,-531.380005
1,0.21,0.02,0.87,2,0.59,-0.01,-0.84,3,0.31,0.01,1.08,4,0.65,0.01,-1.07,1,0.45,0,-6.4,2,0.67,0,-3.11,3,0.45,0,-3.25,4,0.67,0,-1.57,0,-540,146.119995,-509.25,0,-540,82.129997,-531.380005
1,0.21,0.01,0.86,2,0.59,0.01,-0.83,3,0.31,0.03,1.07,4,0.65,-0.01,-1.02,1,0.45,0,-6.4,2,0.67,0,-3.11,3,0.45,0,-3.25,4,0.67,0,-1.57,0,-540,146.309998,-509.190002,0,-540,82.129997,-531.380005
1,0.21,-0.02,0.85,2,0.59,-0.01,-0.88,3,0.31,-0.01,1.09,4,0.65,0.01,-1.09,1,0.45,0,-6.4,2,0.67,0,-3.11,3,0.45,0,-3.25,4,0.67,0,-1.57,0,-540,146.309998,-509.190002,0,-540,82.129997,-531.380005
1,0.21,-0.01,0.87,2,0.59,-0.04,-0.82,3,0.31,0.01,1.03,4,0.65,0.01,-1.04,1,0.45,0,-6.4,2,0.67,-0.08,-3.04,3,0.45,0,-3.25,4,0.67,0,-1.57,-1.5,-539.97998,146.309998,-509.190002,0,-540,82.129997,-531.380005
1,0.21,0.02,0.85,2,0.59,-0.05,-1.04,3,0.31,0.03,1.04,4,0.65,0.04,-1.06,1,0.45,0.23,-6.31,2,0.66,-0.57,-3.02,3,0.45,0,-3.25,4,0.67,0,-1.57,0.88,-538.820007,146.119995,-509.25,0,-540,81.93,-531.409973
1,0.21,0.04,1.73,2,0.59,-0.05,-0.95,3,0.31,0.01,1.04,4,0.65,0.01,-1.03,1,0.46,0.44,-6.29,2,0.64,-0.99,-2.97,3,0.45,0,-3.25,4,0.67,0,-1.57,1.55,-536.25,145.699997,-509.25,0,-540,81.93,-531.409973
1,0.22,0.22,1.87,2,0.58,-0.3,-1.92,3,0.31,0.02,1.05,4,0.65,-0.02,-1.02,1,0.48,0.63,-6.24,2,0.61,-1.34,-2.9,3,0.45,0,-3.25,4,0.67,0,-1.57,2.13,-532.309998,144.210007,-508.440002,0,-540,82.019997,-531.340027
1,0.23,0.4,0.65,2,0.56,-0.54,-2.34,3,0.31,0.01,1.03,4,0.65,0.02,-1.09,1,0.49,0.78,-6.16,2,0.57,-1.61,-2.76,3,0.45,0,-3.25,4,0.67,0,-1.57,2.56,-527.130005,141.039993,-506.440002,0,-540,81.93,-531.409973
1,0.26,0.62,0.39,2,0.54,-0.78,-2.79,3,0.31,0.02,1.09,4,0.65,0.01,-1.07,1,0.51,0.88,-6.03,2,0.53,-1.8,-2.56,3,0.45,0,-3.25,4,0.67,0,-1.57,2.88,-520.909973,135.259995,-503.5,0,-540,81.93,-531.409973
1,0.29,0.75,0.17,2,0.49,-0.98,-2.76,3,0.31,0.01,1.09,4,0.65,0.01,-1.1,1,0.54,0.94,-6.08,2,0.53,-1.8,-2.56,3,0.45,0,-3.25,4,0.67,0,-1.57,3.03,-513.909973,127.860001,-499.059998,0,-540,81.93,-531.409973
1,0.32,0.95,-0.22,2,0.45,-1.15,-2.85,3,0.31,0.02,1.13,4,0.65,-0.01,-1.06,1,0.54,0.94,-6.08,2,0.49,-1.9,-2.48,3,0.45,0,-3.25,4,0.67,0,-1.57,-10.16,-513.820007,119.790001,-493.309998,0,-540,82.019997,-531.340027
1,0.36,0.96,-0.75,2,0.4,-1.14,-2.9,3,0.31,-0.02,1.05,4,0.65,-0.01,-1.07,1,0.56,0.96,-5.84,2,0.44,-1.93,-1.97,3,0.45,0,-3.25,4,0.67,0,-1.57,-10.05,-506.299988,110.25,-487.109985,0,-540,81.93,-531.409973
1,0.41,0.9,-0.77,2,0.35,-1.07,-2.83,3,0.31,0.02,1.08,4,0.65,0.01,-1.06,1,0.59,0.95,-4.79,2,0.39,-1.88,-1.74,3,0.45,0,-3.25,4,0.67,0,-1.57,2.87,-497.98999,100.059998,-481.130005,0,-540,82.019997,-531.340027
1,0.45,0.89,-0.07,2,0.31,-0.91,-2.33,3,0.31,-0.01,1.09,4,0.65,0.03,-1.06,1,0.61,0.9,-4.34,2,0.34,-1.76,-1.54,3,0.45,0,-3.25,4,0.67,0,-1.57,2.7,-490.320007,88.849998,-476.279999,0,-540,81.93,-531.409973
1,0.48,0.89,-0.22,2,0.27,-0.85,-2.33,3,0.31,0.03,1.06,4,0.65,-0.01,-1.05,1,0.63,0.82,-3.88,2,0.3,-1.59,-1.35,3,0.45,0,-3.25,4,0.67,0,-1.57,2.37,-482.880005,78.629997,-471.149994,0,-540,81.93,-531.409973
1,0.52,0.77,-1.07,2,0.24,-0.73,-2.55,3,0.31,0.01,1,4,0.65,0.01,-1.09,1,0.65,0.72,-3.4,2,0.26,-1.39,-1.16,3,0.45,0,-3.25,4,0.67,0,-1.57,2.06,-476.26001,69.419998,-466.220001,0,-540,81.93,-531.409973
1,0.55,0.63,-0.65,2,0.21,-0.61,-2.56,3,0.31,0.01,1.02,4,0.65,0.04,-1.07,1,0.67,0.6,-2.97,2,0.23,-1.14,-1.01,3,0.45,0,-3.25,4,0.67,0,-1.57,1.75,-470.470001,61.759998,-461.820007,0,-540,81.93,-531.409973
1,0.57,0.51,-0.16,2,0.18,-0.47,-2.4,3,0.31,0.04,1.05,4,0.65,0.01,-1.06,1,0.68,0.47,-2.59,2,0.23,-1.14,-1.01,3,0.45,0,-3.25,4,0.67,0,-1.57,1.3,-465.799988,55.220001,-458.109985,0,-540,81.93,-531.409973
1,0.59,0.43,0,2,0.16,-0.38,-2.1,3,0.31,0.01,1.05,4,0.65,-0.01,-1.02,1,0.68,0.47,-2.59,2,0.21,-0.86,-0.91,3,0.45,0,-3.25,4,0.67,0,-1.57,-3.23,-465.790009,50.450001,-454.959991,0,-540,82.019997,-531.340027
1,0.61,0.28,0.35,2,0.15,-0.21,-1.9,3,0.31,0.02,1.08,4,0.65,0.02,-1.09,1,0.69,0.32,-2.47,2,0.19,-0.57,-0.99,3,0.45,0,-3.25,4,0.67,0,-1.57,-1.96,-462.440002,46.209999,-453.019989,0,-540,81.93,-531.409973
1,0.61,0.05,0.7,2,0.15,-0.1,-1.6,3,0.31,0.01,1.05,4,0.65,-0.01,-1.04,1,0.7,0.17,-2.18,2,0.18,-0.25,-0.81,3,0.45,0,-3.25,4,0.67,0,-1.57,0.42,-460.480011,44.369999,-452,0,-540,82.019997,-531.340027
1,0.62,0.01,0.74,2,0.14,-0.04,-1.82,3,0.31,-0.01,1.05,4,0.65,0.03,-1.1,1,0.7,0,-1.7,2,0.18,0.07,-0.83,3,0.45,0,-3.25,4,0.67,0,-1.57,-0.05,-460.040009,44.060001,-451.51001,0,-540,81.93,-531.409973
1,0.62,0.01,0.77,2,0.14,-0.01,-0.8,3,0.31,0.01,1.05,4,0.65,0.01,-1.02,1,0.7,-0.14,-1.63,2,0.18,0.4,-0.88,3,0.45,0,-3.25,4,0.67,0,-1.57,-0.81,-461.23999,44.07,-451.660004,0,-540,82.019997,-531.340027
1,0.62,-0.02,0.8,2,0.15,0.05,0.08,3,0.31,0.02,1.02,4,0.65,-0.01,-0.99,1,0.69,-0.32,-1.63,2,0.2,0.71,-0.95,3,0.45,0,-3.25,4,0.67,0,-1.57,-0.95,-463.850006,44.009998,-451.890015,0,-540,82.019997,-531.340027
1,0.61,-0.12,0.77,2,0.15,0.19,0.71,3,0.31,0.02,1.01,4,0.65,-0.03,-1.06,1,0.68,-0.46,-1.65,2,0.22,0.99,-1.01,3,0.45,0,-3.25,4,0.67,0,-1.57,-1.39,-467.809998,43.82,-453.559998,0,-540,82.019997,-531.340027
1,0.6,-0.28,0.77,2,0.17,0.28,1.75,3,0.31,0.03,1.04,4,0.65,0.02,-1.04,1,0.67,-0.6,-1.66,2,0.22,0.99,-1.01,3,0.45,0,-3.25,4,0.67,0,-1.57,-1.78,-472.940002,45.869999,-455.670013,0,-540,81.93,-531.409973
1,0.58,-0.46,1.09,2,0.18,0.46,1.9,3,0.31,-0.01,1.07,4,0.65,0.02,-1.01,1,0.67,-0.6,-1.66,2,0.25,1.25,-1.12,3,0.45,0,-3.25,4,0.67,0,-1.57,6.56,-472.899994,49.98,-458.709991,0,-540,82.220001,-531.309998
1,0.56,-0.57,1.34,2,0.21,0.71,1.97,3,0.31,0.01,1.06,4,0.65,0.04,-1.07,1,0.65,-0.72,-1.58,2,0.28,1.48,-1.17,3,0.45,0,-3.25,4,0.67,0,-1.57,7.75,-479.070007,55.139999,-463.380005,0,-540,81.93,-531.409973
1,0.53,-0.69,1.69,2,0.25,0.89,2.05,3,0.31,0.01,1.04,4,0.65,0.01,-1.05,1,0.63,-0.82,-1.63,2,0.32,1.69,-1.51,3,0.45,0,-3.25,4,0.67,0,-1.57,-2.48,-486.700012,61.290001,-469.209991,0,-540,82.220001,-531.309998
1,0.5,-0.78,1.97,2,0.29,0.97,2.25,3,0.31,0.02,1.02,4,0.65,0.03,-1.03,1,0.61,-0.9,-2.17,2,0.37,1.83,-1.69,3,0.45,0,-3.25,4,0.67,0,-1.57,-2.76,-494.369995,67.529999,-475.929993,0,-540,81.93,-531.409973
1,0.47,-0.82,1.49,2,0.33,0.89,1.53,3,0.31,0.04,1,4,0.65,-0.01,-1.04,1,0.59,-0.95,-2.45,2,0.41,1.91,-1.86,3,0.45,0,-3.25,4,0.67,0,-1.57,-2.94,-502.100006,74.919998,-482.269989,0,-540,82.019997,-531.340027
1,0.43,-0.86,1.64,2,0.37,0.93,1.86,3,0.31,0.03,1.01,4,0.65,-0.01,-1.06,1,0.56,-0.96,-2.74,2,0.46,1.93,-2.01,3,0.45,0,-3.25,4,0.67,0,-1.57,-3.09,-509.790009,83.620003,-487.890015,0,-540,82.019997,-531.340027
1,0.39,-0.79,2.41,2,0.41,0.94,2,3,0.31,-0.02,1.09,4,0.65,0.01,-1.05,1,0.54,-0.94,-3.09,2,0.51,1.87,-2.18,3,0.45,0,-3.25,4,0.67,0,-1.57,-2.99,-517.070007,92.43,-493.369995,0,-540,82.019997,-531.340027
1,0.36,-0.77,2.24,2,0.45,0.99,1.98,3,0.31,0.02,1.06,4,0.65,0.01,-1.04,1,0.52,-0.89,-3.49,2,0.51,1.87,-2.18,3,0.45,0,-3.25,4,0.67,0,-1.57,-2.88,-523.75,100.669998,-498.859985,0,-540,82.019997,-531.340027
1,0.33,-0.75,2.17,2,0.5,0.91,1.87,3,0.31,0.02,1.05,4,0.65,0.03,-1.05,1,0.52,-0.89,-3.49,2,0.55,1.73,-2.36,3,0.45,0,-3.25,4,0.67,0,-1.57,-1.71,-529.539978,108.040001,-504.079987,0,-540,81.93,-531.409973
1,0.3,-0.66,1.99,2,0.54,0.82,1.89,3,0.31,-0.02,1.03,4,0.65,0.02,-1.08,1,0.49,-0.77,-3.51,2,0.59,1.5,-2.26,3,0.45,0,-3.25,4,0.67,0,-1.57,7.51,-529.48999,114.800003,-508.549988,0,-540,82.220001,-531.309998
1,0.27,-0.58,2.25,2,0.57,0.73,1.74,3,0.31,-0.01,1.05,4,0.65,-0.03,-1.06,1,0.48,-0.63,-3.89,2,0.63,1.17,-2.68,3,0.45,0,-3.25,4,0.67,0,-1.57,-2,-534.51001,121.190002,-511.829987,0,-540,82.019997,-531.340027
1,0.25,-0.45,2.17,2,0.59,0.39,1.52,3,0.31,0.03,1,4,0.65,0.01,-1.05,1,0.46,-0.44,-4.93,2,0.65,0.78,-2.76,3,0.45,0,-3.25,4,0.67,0,-1.57,-1.38,-537.77002,127.300003,-513.549988,0,-540,82.019997,-531.340027
1,0.23,-0.31,1.35,2,0.6,0.35,1.2,3,0.31,-0.02,1.06,4,0.65,-0.03,-1.06,1,0.45,-0.23,-5.23,2,0.67,0.34,-2.81,3,0.45,0,-3.25,4,0.67,0,-1.57,-0.66,-539.599976,132.169998,-514.640015,0,-540,82.019997,-531.340027
1,0.22,-0.16,1.45,2,0.61,0.15,0.7,3,0.31,0.01,1.02,4,0.65,0.01,-1.04,1,0.45,0,-5.5,2,0.67,0,-2.67,3,0.45,0,-3.25,4,0.67,0,-1.57,0,-540,135.440002,-515.109985,0,-540,82.019997,-531.340027
1,0.22,0.01,0.99,2,0.62,-0.03,-0.05,3,0.31,0.01,1.03,4,0.65,-0.01,-1.02,1,0.45,0,-5.52,2,0.67,0,-2.68,3,0.45,0,-3.25,4,0.67,0,-1.57,0,-540,136.779999,-515.02002,0,-540,82.019997,-531.340027
1,0.22,0.06,1.18,2,0.61,-0.09,-0.82,3,0.31,0.01,1.03,4,0.65,-0.01,-1.04,1,0.45,0,-5.53,2,0.67,0,-2.68,3,0.45,0,-3.25,4,0.67,0,-1.57,0,-540,136.020004,-514.950012,0,-540,82.019997,-531.340027
1,0.22,0.06,0.98,2,0.61,-0.11,-0.52,3,0.31,-0.02,1.08,4,0.65,0.02,-1.08,1,0.45,0,-5.53,2,0.67,0,-2.69,3,0.45,0,-3.25,4,0.67,0,-1.57,0,-540,135.020004,-514.719971,0,-540,82.019997,-531.340027
1,0.23,0.07,0.8,2,0.61,-0.1,-0.5,3,0.31,0.03,1.07,4,0.65,0.01,-1.06,1,0.45,0,-5.53,2,0.67,0,-2.69,3,0.45,0,-3.25,4,0.67,0,-1.57,0,-540,133.899994,-514.469971,0,-540,82.019997,-531.340027
1,0.23,0.07,0.79,2,0.6,-0.06,-0.46,3,0.31,0.02,1.03,4,0.65,0.02,-1.06,1,0.45,0,-5.53,2,0.67,0,-2.7,3,0.45,0,-3.25,4,0.67,0,-1.57,0,-540,132.820007,-514.309998,0,-540,82.019997,-531.340027
1,0.23,0.01,0.92,2,0.6,-0.02,-0.57,3,0.31,-0.01,1.06,4,0.65,0.01,-1.02,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.45,0,-3.25,4,0.67,0,-1.57,0,-540,132.570007,-514.159973,0,-540,82.220001,-531.309998
1,0.23,0.01,1,2,0.6,-0.02,-0.62,3,0.31,0.01,1.06,4,0.65,0.01,-1.02,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.45,0,-3.25,4,0.67,0,-1.57,0,-540,132.259995,-514.179993,0,-540,82.019997,-531.340027
1,0.23,0.03,1.04,2,0.6,0.01,-0.7,3,0.31,0.03,1.06,4,0.65,0.02,-1.05,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.45,0,-3.25,4,0.67,0,-1.57,0,-540,132.059998,-514.22998,0,-540,82.019997,-531.340027
1,0.23,0.02,1.01,2,0.6,0.01,-0.66,3,0.31,-0.01,1.07,4,0.65,0.01,-1.08,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.45,0,-3.25,4,0.67,0,-1.57,0,-540,132.149994,-514.150024,-0.38,-540,82.019997,-531.340027
1,0.23,-0.02,1,2,0.6,-0.03,-0.66,3,0.31,0.02,1.07,4,0.65,-0.01,-1.05,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.45,0.11,-3.54,4,0.67,-0.34,-1.72,0,-540,132.149994,-514.150024,0.48,-539.580017,82.019997,-531.340027
1,0.23,0.01,1.03,2,0.6,-0.01,-0.66,3,0.31,0.03,1.22,4,0.65,0.01,-1.06,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.46,0.36,-3.53,4,0.65,-0.78,-1.7,0,-540,132.149994,-514.150024,0.83,-537.72998,82.019997,-531.340027
1,0.23,0.01,1.02,2,0.6,-0.03,-0.65,3,0.31,0.21,1.43,4,0.64,-0.24,-1.43,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.47,0.56,-3.51,4,0.62,-1.2,-1.65,0,-540,132.149994,-514.150024,1.89,-534.109985,80.349998,-530.609985
1,0.23,-0.01,0.99,2,0.6,-0.01,-0.66,3,0.32,0.26,0.93,4,0.62,-0.61,-1.6,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.49,0.72,-3.48,4,0.59,-1.5,-1.52,0,-540,132.149994,-514.150024,2.4,-529.469971,80.730003,-527.630005
1,0.23,-0.01,1,2,0.6,0.02,-0.69,3,0.34,0.44,0.82,4,0.59,-0.94,-1.46,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.5,0.84,-3.38,4,0.55,-1.73,-1.39,0,-540,132.149994,-514.150024,2.73,-523.710022,82.25,-522.280029
1,0.23,-0.03,1.03,2,0.6,-0.02,-0.66,3,0.36,0.57,0.88,4,0.54,-1.21,-1.19,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.53,0.92,-3.71,4,0.51,-1.87,-1.5,0,-540,132.149994,-514.150024,2.96,-517.049988,82.330002,-515.099976
1,0.23,-0.02,0.98,2,0.6,0.01,-0.67,3,0.39,0.61,1.3,4,0.48,-1.27,-1.13,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.55,0.96,-3.83,4,0.51,-1.87,-1.5,0,-540,132.149994,-514.150024,-10.14,-516.960022,81.209999,-506.829987
1,0.23,-0.01,0.99,2,0.6,-0.01,-0.67,3,0.41,0.64,1.05,4,0.42,-1.32,-1.44,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.58,0.96,-3.27,4,0.46,-1.93,-1.2,0,-540,132.149994,-514.150024,-10.07,-509.660004,80.419998,-497.679993
1,0.23,0.01,1.01,2,0.6,0.03,-0.72,3,0.44,0.66,0.87,4,0.37,-1.28,-1.13,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.58,0.96,-3.27,4,0.41,-1.91,-1.16,0,-540,131.949997,-514.200012,1.98,-502.109985,78.82,-488.369995
1,0.23,0.01,1.02,2,0.6,0.02,-0.65,3,0.47,0.74,0.95,4,0.31,-1.2,-1.09,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.6,0.92,-3.19,4,0.36,-1.82,-1.11,0,-540,131.949997,-514.200012,2.81,-493.649994,75.400002,-479.350006
1,0.23,0.02,1,2,0.6,-0.01,-0.65,3,0.5,0.64,0.95,4,0.27,-0.91,-0.92,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.62,0.86,-3.08,4,0.32,-1.68,-1.06,0,-540,131.949997,-514.200012,2.54,-486.130005,70.910004,-471.880005
1,0.23,0.01,1.01,2,0.6,0.01,-0.7,3,0.53,0.55,0.59,4,0.23,-0.81,-1.34,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.64,0.77,-2.9,4,0.28,-1.48,-1.03,0,-540,131.949997,-514.200012,2.24,-479.140015,67.239998,-465.609985
1,0.23,-0.01,1,2,0.6,0.01,-0.67,3,0.55,0.49,0.68,4,0.2,-0.66,-1.52,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.66,0.66,-2.69,4,0.25,-1.25,-1.01,0,-540,131.949997,-514.200012,1.87,-472.950012,63.240002,-460.230011
1,0.23,-0.02,1,2,0.6,-0.01,-0.61,3,0.57,0.51,0.51,4,0.17,-0.55,-1.51,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.67,0.53,-2.76,4,0.22,-0.99,-1.17,0,-540,132.039993,-514.130005,1.48,-467.790009,58.82,-455.73999
1,0.23,-0.01,1,2,0.6,-0.01,-0.67,3,0.59,0.38,0.52,4,0.15,-0.46,-1.5,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.69,0.38,-2.55,4,0.22,-0.99,-1.17,0,-540,132.229996,-514.080017,0.7,-463.820007,55.360001,-451.98999
1,0.23,0.01,1.01,2,0.6,-0.02,-0.65,3,0.6,0.29,0.51,4,0.14,-0.32,-1.53,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.69,0.22,-2.04,4,0.2,-0.7,-0.97,0,-540,132.039993,-514.130005,-2.77,-463.809998,51.82,-449.320007
1,0.23,-0.03,1.01,2,0.6,-0.03,-0.6,3,0.61,0.19,0.56,4,0.13,-0.14,-1.23,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.69,0.22,-2.04,4,0.18,-0.37,-0.94,0,-540,132.039993,-514.130005,0.58,-461.049988,49.389999,-447.779999
1,0.23,-0.03,0.97,2,0.6,-0.03,-0.61,3,0.62,0.03,1.03,4,0.13,0.03,-0.81,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.7,0.07,-1.91,4,0.18,-0.06,-0.96,0,-540,132.039993,-514.130005,0.14,-460.019989,47.68,-447.959991
1,0.23,-0.02,0.99,2,0.6,0.01,-0.65,3,0.62,0.02,0.8,4,0.13,0.01,-0.76,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.7,-0.09,-1.82,4,0.18,0.26,-1,0,-540,131.949997,-514.200012,-0.31,-460.51001,47.849998,-447.940002
1,0.23,-0.03,1.03,2,0.6,-0.01,-0.64,3,0.61,0.01,0.38,4,0.13,0.12,-0.25,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.69,-0.25,-1.76,4,0.19,0.57,-1.03,0,-540,132.229996,-514.080017,-0.76,-462.480011,47.419998,-448.75
1,0.23,-0.01,1,2,0.6,-0.01,-0.61,3,0.61,-0.05,0.52,4,0.14,0.23,0.4,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.68,-0.4,-1.78,4,0.21,0.87,-1.1,0,-540,132.039993,-514.130005,-1.22,-465.869995,46.049999,-450.559998
1,0.23,-0.02,1,2,0.6,-0.01,-0.6,3,0.61,-0.22,0.73,4,0.15,0.32,1.02,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.67,-0.55,-1.78,4,0.23,1.14,-1.16,0,-540,132.039993,-514.130005,-1.09,-470.529999,46.540001,-452.839996
1,0.23,0.01,1.03,2,0.6,0.02,-0.68,3,0.59,-0.33,0.66,4,0.17,0.62,0.98,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.66,-0.67,-1.66,4,0.27,1.41,-1.29,0,-540,131.949997,-514.200012,-2.02,-476.809998,47.869999,-457.170013
1,0.23,-0.01,0.98,2,0.6,-0.04,-0.62,3,0.58,-0.48,0.77,4,0.21,0.82,1,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.64,-0.78,-1.85,4,0.27,1.41,-1.29,0,-540,132.039993,-514.130005,6.59,-476.76001,49.580002,-463.279999
1,0.23,-0.02,0.96,2,0.6,-0.02,-0.65,3,0.55,-0.49,0.72,4,0.25,1.02,0.92,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.64,-0.78,-1.85,4,0.3,1.61,-1.4,0,-540,132.039993,-514.130005,7.51,-483.480011,50.759998,-470.890015
1,0.23,0.01,0.99,2,0.6,0.02,-0.68,3,0.53,-0.56,0.58,4,0.3,1.17,0.61,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.62,-0.87,-1.94,4,0.35,1.77,-1.48,0,-540,131.949997,-514.200012,-2.64,-490.859985,52.619999,-479.589996
1,0.23,-0.02,1.01,2,0.6,0.01,-0.63,3,0.5,-0.62,0.53,4,0.35,1.03,0.15,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.6,-0.93,-2.02,4,0.39,1.88,-1.56,0,-540,132.039993,-514.130005,-2.89,-498.5,55.299999,-487.709991
1,0.23,-0.02,1.03,2,0.6,-0.02,-0.65,3,0.47,-0.69,0.48,4,0.39,1.03,0.15,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.57,-0.96,-2.12,4,0.44,1.93,-1.6,0,-540,132.039993,-514.130005,-3.02,-506.23999,58.34,-495.109985
1,0.23,-0.01,0.98,2,0.6,0.01,-0.66,3,0.45,-0.61,1.12,4,0.44,1.07,0.58,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.55,-0.96,-2.27,4,0.49,1.9,-1.65,0,-540,132.039993,-514.130005,-2.03,-513.76001,60.110001,-502.649994
1,0.23,0.02,0.97,2,0.6,-0.01,-0.6,3,0.42,-0.57,0.87,4,0.48,1.1,0.35,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.52,-0.91,-2.43,4,0.53,1.79,-1.71,0,-540,132.039993,-514.130005,-2.9,-521.26001,62.830002,-509.790009
1,0.23,0.01,1,2,0.6,-0.03,-0.63,3,0.39,-0.57,0.8,4,0.53,1.08,0.3,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.5,-0.83,-2.06,4,0.58,1.6,-1.45,0,-540,132.039993,-514.130005,-2.67,-527.409973,65.589996,-516.75
1,0.23,0.01,0.99,2,0.6,-0.03,-0.62,3,0.37,-0.54,0.82,4,0.58,1,0.42,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.48,-0.7,-2.18,4,0.58,1.6,-1.45,0,-540,132.039993,-514.130005,7.37,-527.359985,68.309998,-522.969971
1,0.23,-0.02,1,2,0.6,-0.02,-0.65,3,0.35,-0.54,1.47,4,0.62,0.91,0.27,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.48,-0.7,-2.18,4,0.61,1.32,-1.75,0,-540,132.039993,-514.130005,5.91,-532.5,69.849998,-528.48999
1,0.23,0.02,0.95,2,0.6,-0.02,-0.63,3,0.33,-0.37,1.07,4,0.65,0.53,0.4,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.47,-0.53,-2.93,4,0.64,0.97,-1.74,0,-540,132.039993,-514.130005,-1.7,-536.419983,71.919998,-532.440002
